trip_id,arrival_time,departure_time,stop_id,stop_sequence
bengaluru-bmtc-r6-6d1-t3,12:01:20,12:01:20,bengaluru-13.02027-77.55254,2
bengaluru-bmtc-r6-6d1-t3,12:03:00,12:03:00,bengaluru-13.01783-77.55668,3
bengaluru-bmtc-r6-6d1-t3,12:05:28,12:05:28,bengaluru-13.01511-77.56389,4
bengaluru-bmtc-r6-6d1-t3,12:08:32,12:08:32,bengaluru-13.00845-77.57103,5
bengaluru-bmtc-r6-6d1-t3,12:11:19,12:11:19,bengaluru-12.99983-77.57131,6
bengaluru-bmtc-r6-6d1-t3,12:14:27,12:14:27,bengaluru-12.99001-77.57206,7
bengaluru-bmtc-r6-6d1-t3,12:17:16,12:17:16,bengaluru-12.98162-77.57456,8
bengaluru-bmtc-r6-6d1-t3,12:18:48,12:18:48,bengaluru-12.97791-77.57239,9
bengaluru-bmtc-r6-6d1-t3,12:22:12,12:22:12,bengaluru-12.96802-77.56798,10
bengaluru-bmtc-r6-6d1-t3,12:25:12,12:25:12,bengaluru-12.96398-77.57666,11
bengaluru-bmtc-r6-6d1-t3,12:26:26,12:26:26,bengaluru-12.96125-77.57498,12
bengaluru-bmtc-r6-6d1-t3,12:27:52,12:27:52,bengaluru-12.95761-77.57367,13
bengaluru-bmtc-r6-6d1-t3,12:29:49,12:29:49,bengaluru-12.95725-77.56785,14
bengaluru-bmtc-r6-6d1-t3,12:31:40,12:31:40,bengaluru-12.95189-77.56753,15
bengaluru-bmtc-r6-6d1-t3,12:32:51,12:32:51,bengaluru-12.94885-77.56760,16
bengaluru-bmtc-r6-6d1-t3,12:34:24,12:34:24,bengaluru-12.94575-77.57066,17
bengaluru-bmtc-r6-6d1-t3,12:36:17,12:36:17,bengaluru-12.94113-77.57367,18
bengaluru-bmtc-r6-6d1-t3,12:37:27,12:37:27,bengaluru-12.93971-77.57238,19
bengaluru-bmtc-r6-6d1-t3,12:38:37,12:38:37,bengaluru-12.93683-77.57207,20
bengaluru-bmtc-r6-6d1-t3,12:40:21,12:40:21,bengaluru-12.93667-77.57712,21
bengaluru-bmtc-r6-6d1-t3,12:42:33,12:42:33,bengaluru-12.93645-77.58388,22
bengaluru-bmtc-r6-6d1-t3,12:44:10,12:44:10,bengaluru-12.93193-77.58385,23
bengaluru-bmtc-r6-6d1-t3,12:46:01,12:46:01,bengaluru-12.92797-77.58758,24
bengaluru-bmtc-r6-6d1-t3,12:47:44,12:47:44,bengaluru-12.92325-77.58883,25
bengaluru-bmtc-r6-6d1-t3,12:49:20,12:49:20,bengaluru-12.92305-77.59340,26
bengaluru-bmtc-r6-6d1-t3,12:50:38,12:50:38,bengaluru-12.91978-77.59234,27
bengaluru-bmtc-r6-6d1-t4,17:00:00,17:00:00,bengaluru-13.02314-77.55041,1
bengaluru-bmtc-r6-6d1-t4,17:01:20,17:01:20,bengaluru-13.02027-77.55254,2
bengaluru-bmtc-r6-6d1-t4,17:03:00,17:03:00,bengaluru-13.01783-77.55668,3
bengaluru-bmtc-r6-6d1-t4,17:05:28,17:05:28,bengaluru-13.01511-77.56389,4
bengaluru-bmtc-r6-6d1-t4,17:08:32,17:08:32,bengaluru-13.00845-77.57103,5
bengaluru-bmtc-r6-6d1-t4,17:11:19,17:11:19,bengaluru-12.99983-77.57131,6
bengaluru-bmtc-r6-6d1-t4,17:14:27,17:14:27,bengaluru-12.99001-77.57206,7
bengaluru-bmtc-r6-6d1-t4,17:17:16,17:17:16,bengaluru-12.98162-77.57456,8
bengaluru-bmtc-r6-6d1-t4,17:18:48,17:18:48,bengaluru-12.97791-77.57239,9
bengaluru-bmtc-r6-6d1-t4,17:22:12,17:22:12,bengaluru-12.96802-77.56798,10
bengaluru-bmtc-r6-6d1-t4,17:25:12,17:25:12,bengaluru-12.96398-77.57666,11
bengaluru-bmtc-r6-6d1-t4,17:26:26,17:26:26,bengaluru-12.96125-77.57498,12
bengaluru-bmtc-r6-6d1-t4,17:27:52,17:27:52,bengaluru-12.95761-77.57367,13
bengaluru-bmtc-r6-6d1-t4,17:29:49,17:29:49,bengaluru-12.95725-77.56785,14
bengaluru-bmtc-r6-6d1-t4,17:31:40,17:31:40,bengaluru-12.95189-77.56753,15
bengaluru-bmtc-r6-6d1-t4,17:32:51,17:32:51,bengaluru-12.94885-77.56760,16
bengaluru-bmtc-r6-6d1-t4,17:34:24,17:34:24,bengaluru-12.94575-77.57066,17
bengaluru-bmtc-r6-6d1-t4,17:36:17,17:36:17,bengaluru-12.94113-77.57367,18
bengaluru-bmtc-r6-6d1-t4,17:37:27,17:37:27,bengaluru-12.93971-77.57238,19
bengaluru-bmtc-r6-6d1-t4,17:38:37,17:38:37,bengaluru-12.93683-77.57207,20
bengaluru-bmtc-r6-6d1-t4,17:40:21,17:40:21,bengaluru-12.93667-77.57712,21
bengaluru-bmtc-r6-6d1-t4,17:42:33,17:42:33,bengaluru-12.93645-77.58388,22
bengaluru-bmtc-r6-6d1-t4,17:44:10,17:44:10,bengaluru-12.93193-77.58385,23
bengaluru-bmtc-r6-6d1-t4,17:46:01,17:46:01,bengaluru-12.92797-77.58758,24
bengaluru-bmtc-r6-6d1-t4,17:47:44,17:47:44,bengaluru-12.92325-77.58883,25
bengaluru-bmtc-r6-6d1-t4,17:49:20,17:49:20,bengaluru-12.92305-77.59340,26
bengaluru-bmtc-r6-6d1-t4,17:50:38,17:50:38,bengaluru-12.91978-77.59234,27
bengaluru-bmtc-r6-6d1-t5,20:00:00,20:00:00,bengaluru-13.02314-77.55041,1
bengaluru-bmtc-r6-6d1-t5,20:01:20,20:01:20,bengaluru-13.02027-77.55254,2
bengaluru-bmtc-r6-6d1-t5,20:03:00,20:03:00,bengaluru-13.01783-77.55668,3
bengaluru-bmtc-r6-6d1-t5,20:05:28,20:05:28,bengaluru-13.01511-77.56389,4
bengaluru-bmtc-r6-6d1-t5,20:08:32,20:08:32,bengaluru-13.00845-77.57103,5
bengaluru-bmtc-r6-6d1-t5,20:11:19,20:11:19,bengaluru-12.99983-77.57131,6
bengaluru-bmtc-r6-6d1-t5,20:14:27,20:14:27,bengaluru-12.99001-77.57206,7
bengaluru-bmtc-r6-6d1-t5,20:17:16,20:17:16,bengaluru-12.98162-77.57456,8
bengaluru-bmtc-r6-6d1-t5,20:18:48,20:18:48,bengaluru-12.97791-77.57239,9
bengaluru-bmtc-r6-6d1-t5,20:22:12,20:22:12,bengaluru-12.96802-77.56798,10
bengaluru-bmtc-r6-6d1-t5,20:25:12,20:25:12,bengaluru-12.96398-77.57666,11
bengaluru-bmtc-r6-6d1-t5,20:26:26,20:26:26,bengaluru-12.96125-77.57498,12
bengaluru-bmtc-r6-6d1-t5,20:27:52,20:27:52,bengaluru-12.95761-77.57367,13
bengaluru-bmtc-r6-6d1-t5,20:29:49,20:29:49,bengaluru-12.95725-77.56785,14
bengaluru-bmtc-r6-6d1-t5,20:31:40,20:31:40,bengaluru-12.95189-77.56753,15
bengaluru-bmtc-r6-6d1-t5,20:32:51,20:32:51,bengaluru-12.94885-77.56760,16
bengaluru-bmtc-r6-6d1-t5,20:34:24,20:34:24,bengaluru-12.94575-77.57066,17
bengaluru-bmtc-r6-6d1-t5,20:36:17,20:36:17,bengaluru-12.94113-77.57367,18
bengaluru-bmtc-r6-6d1-t5,20:37:27,20:37:27,bengaluru-12.93971-77.57238,19
bengaluru-bmtc-r6-6d1-t5,20:38:37,20:38:37,bengaluru-12.93683-77.57207,20
bengaluru-bmtc-r6-6d1-t5,20:40:21,20:40:21,bengaluru-12.93667-77.57712,21
bengaluru-bmtc-r6-6d1-t5,20:42:33,20:42:33,bengaluru-12.93645-77.58388,22
bengaluru-bmtc-r6-6d1-t5,20:44:10,20:44:10,bengaluru-12.93193-77.58385,23
bengaluru-bmtc-r6-6d1-t5,20:46:01,20:46:01,bengaluru-12.92797-77.58758,24
bengaluru-bmtc-r6-6d1-t5,20:47:44,20:47:44,bengaluru-12.92325-77.58883,25
bengaluru-bmtc-r6-6d1-t5,20:49:20,20:49:20,bengaluru-12.92305-77.59340,26
bengaluru-bmtc-r6-6d1-t5,20:50:38,20:50:38,bengaluru-12.91978-77.59234,27
bengaluru-bmtc-r7-7d0-t1,06:00:00,06:00:00,bengaluru-13.01168-77.55165,1
bengaluru-bmtc-r7-7d0-t1,06:01:47,06:01:47,bengaluru-13.00737-77.54881,2
bengaluru-bmtc-r7-7d0-t1,06:02:57,06:02:57,bengaluru-13.00593-77.54892,3
bengaluru-bmtc-r7-7d0-t1,06:04:07,06:04:07,bengaluru-13.00377-77.54999,4
bengaluru-bmtc-r7-7d0-t1,06:06:05,06:06:05,bengaluru-12.99808-77.55098,5
bengaluru-bmtc-r7-7d0-t1,06:07:35,06:07:35,bengaluru-12.99438-77.55279,6
bengaluru-bmtc-r7-7d0-t1,06:08:51,06:08:51,bengaluru-12.99110-77.55248,7
bengaluru-bmtc-r7-7d0-t1,06:10:01,06:10:01,bengaluru-12.98997-77.55511,8
bengaluru-bmtc-r7-7d0-t1,06:11:30,06:11:30,bengaluru-12.98611-77.55642,9
bengaluru-bmtc-r7-7d0-t1,06:12:40,06:12:40,bengaluru-12.98472-77.55695,10
bengaluru-bmtc-r7-7d0-t1,06:14:34,06:14:34,bengaluru-12.98276-77.56225,11
bengaluru-bmtc-r7-7d0-t1,06:16:27,06:16:27,bengaluru-12.98253-77.56788,12
bengaluru-bmtc-r7-7d0-t1,06:18:30,06:18:30,bengaluru-12.97800-77.57198,13
bengaluru-bmtc-r7-7d0-t2,08:00:00,08:00:00,bengaluru-13.01168-77.55165,1
bengaluru-bmtc-r7-7d0-t2,08:01:47,08:01:47,bengaluru-13.00737-77.54881,2
bengaluru-bmtc-r7-7d0-t2,08:02:57,08:02:57,bengaluru-13.00593-77.54892,3
bengaluru-bmtc-r7-7d0-t2,08:04:07,08:04:07,bengaluru-13.00377-77.54999,4
bengaluru-bmtc-r7-7d0-t2,08:06:05,08:06:05,bengaluru-12.99808-77.55098,5
bengaluru-bmtc-r7-7d0-t2,08:07:35,08:07:35,bengaluru-12.99438-77.55279,6
bengaluru-bmtc-r7-7d0-t2,08:08:51,08:08:51,bengaluru-12.99110-77.55248,7
bengaluru-bmtc-r7-7d0-t2,08:10:01,08:10:01,bengaluru-12.98997-77.55511,8
bengaluru-bmtc-r7-7d0-t2,08:11:30,08:11:30,bengaluru-12.98611-77.55642,9
bengaluru-bmtc-r7-7d0-t2,08:12:40,08:12:40,bengaluru-12.98472-77.55695,10
bengaluru-bmtc-r7-7d0-t2,08:14:34,08:14:34,bengaluru-12.98276-77.56225,11
bengaluru-bmtc-r7-7d0-t2,08:16:27,08:16:27,bengaluru-12.98253-77.56788,12
bengaluru-bmtc-r7-7d0-t2,08:18:30,08:18:30,bengaluru-12.97800-77.57198,13
bengaluru-bmtc-r7-7d0-t3,12:00:00,12:00:00,bengaluru-13.01168-77.55165,1
bengaluru-bmtc-r7-7d0-t3,12:01:47,12:01:47,bengaluru-13.00737-77.54881,2
bengaluru-bmtc-r7-7d0-t3,12:02:57,12:02:57,bengaluru-13.00593-77.54892,3
bengaluru-bmtc-r7-7d0-t3,12:04:07,12:04:07,bengaluru-13.00377-77.54999,4
bengaluru-bmtc-r7-7d0-t3,12:06:05,12:06:05,bengaluru-12.99808-77.55098,5
bengaluru-bmtc-r7-7d0-t3,12:07:35,12:07:35,bengaluru-12.99438-77.55279,6
bengaluru-bmtc-r7-7d0-t3,12:08:51,12:08:51,bengaluru-12.99110-77.55248,7
bengaluru-bmtc-r7-7d0-t3,12:10:01,12:10:01,bengaluru-12.98997-77.55511,8
bengaluru-bmtc-r7-7d0-t3,12:11:30,12:11:30,bengaluru-12.98611-77.55642,9
bengaluru-bmtc-r7-7d0-t3,12:12:40,12:12:40,bengaluru-12.98472-77.55695,10
bengaluru-bmtc-r7-7d0-t3,12:14:34,12:14:34,bengaluru-12.98276-77.56225,11
bengaluru-bmtc-r7-7d0-t3,12:16:27,12:16:27,bengaluru-12.98253-77.56788,12
bengaluru-bmtc-r7-7d0-t3,12:18:30,12:18:30,bengaluru-12.97800-77.57198,13
bengaluru-bmtc-r7-7d0-t4,17:00:00,17:00:00,bengaluru-13.01168-77.55165,1
bengaluru-bmtc-r7-7d0-t4,17:01:47,17:01:47,bengaluru-13.00737-77.54881,2
bengaluru-bmtc-r7-7d0-t4,17:02:57,17:02:57,bengaluru-13.00593-77.54892,3
bengaluru-bmtc-r7-7d0-t4,17:04:07,17:04:07,bengaluru-13.00377-77.54999,4
bengaluru-bmtc-r7-7d0-t4,17:06:05,17:06:05,bengaluru-12.99808-77.55098,5
bengaluru-bmtc-r7-7d0-t4,17:07:35,17:07:35,bengaluru-12.99438-77.55279,6
bengaluru-bmtc-r7-7d0-t4,17:08:51,17:08:51,bengaluru-12.99110-77.55248,7
bengaluru-bmtc-r7-7d0-t4,17:10:01,17:10:01,bengaluru-12.98997-77.55511,8
bengaluru-bmtc-r7-7d0-t4,17:11:30,17:11:30,bengaluru-12.98611-77.55642,9
bengaluru-bmtc-r7-7d0-t4,17:12:40,17:12:40,bengaluru-12.98472-77.55695,10
bengaluru-bmtc-r7-7d0-t4,17:14:34,17:14:34,bengaluru-12.98276-77.56225,11
bengaluru-bmtc-r7-7d0-t4,17:16:27,17:16:27,bengaluru-12.98253-77.56788,12
bengaluru-bmtc-r7-7d0-t4,17:18:30,17:18:30,bengaluru-12.97800-77.57198,13
bengaluru-bmtc-r7-7d0-t5,20:00:00,20:00:00,bengaluru-13.01168-77.55165,1
bengaluru-bmtc-r7-7d0-t5,20:01:47,20:01:47,bengaluru-13.00737-77.54881,2
bengaluru-bmtc-r7-7d0-t5,20:02:57,20:02:57,bengaluru-13.00593-77.54892,3
bengaluru-bmtc-r7-7d0-t5,20:04:07,20:04:07,bengaluru-13.00377-77.54999,4
bengaluru-bmtc-r7-7d0-t5,20:06:05,20:06:05,bengaluru-12.99808-77.55098,5
bengaluru-bmtc-r7-7d0-t5,20:07:35,20:07:35,bengaluru-12.99438-77.55279,6
bengaluru-bmtc-r7-7d0-t5,20:08:51,20:08:51,bengaluru-12.99110-77.55248,7
bengaluru-bmtc-r7-7d0-t5,20:10:01,20:10:01,bengaluru-12.98997-77.55511,8
bengaluru-bmtc-r7-7d0-t5,20:11:30,20:11:30,bengaluru-12.98611-77.55642,9
bengaluru-bmtc-r7-7d0-t5,20:12:40,20:12:40,bengaluru-12.98472-77.55695,10
bengaluru-bmtc-r7-7d0-t5,20:14:34,20:14:34,bengaluru-12.98276-77.56225,11
bengaluru-bmtc-r7-7d0-t5,20:16:27,20:16:27,bengaluru-12.98253-77.56788,12
bengaluru-bmtc-r7-7d0-t5,20:18:30,20:18:30,bengaluru-12.97800-77.57198,13
bengaluru-bmtc-r7-7d1-t1,06:00:00,06:00:00,bengaluru-12.97800-77.57198,1
bengaluru-bmtc-r7-7d1-t1,06:02:03,06:02:03,bengaluru-12.98253-77.56788,2
bengaluru-bmtc-r7-7d1-t1,06:03:56,06:03:56,bengaluru-12.98276-77.56225,3
bengaluru-bmtc-r7-7d1-t1,06:05:50,06:05:50,bengaluru-12.98472-77.55695,4
bengaluru-bmtc-r7-7d1-t1,06:07:00,06:07:00,bengaluru-12.98611-77.55642,5
bengaluru-bmtc-r7-7d1-t1,06:08:29,06:08:29,bengaluru-12.98997-77.55511,6
bengaluru-bmtc-r7-7d1-t1,06:09:39,06:09:39,bengaluru-12.99110-77.55248,7
bengaluru-bmtc-r7-7d1-t1,06:10:55,06:10:55,bengaluru-12.99438-77.55279,8
bengaluru-bmtc-r7-7d1-t1,06:12:25,06:12:25,bengaluru-12.99808-77.55098,9
bengaluru-bmtc-r7-7d1-t1,06:14:23,06:14:23,bengaluru-13.00377-77.54999,10
bengaluru-bmtc-r7-7d1-t1,06:15:33,06:15:33,bengaluru-13.00593-77.54892,11
bengaluru-bmtc-r7-7d1-t1,06:16:43,06:16:43,bengaluru-13.00737-77.54881,12
bengaluru-bmtc-r7-7d1-t1,06:18:30,06:18:30,bengaluru-13.01168-77.55165,13
bengaluru-bmtc-r7-7d1-t2,08:00:00,08:00:00,bengaluru-12.97800-77.57198,1
bengaluru-bmtc-r7-7d1-t2,08:02:03,08:02:03,bengaluru-12.98253-77.56788,2
bengaluru-bmtc-r7-7d1-t2,08:03:56,08:03:56,bengaluru-12.98276-77.56225,3
bengaluru-bmtc-r7-7d1-t2,08:05:50,08:05:50,bengaluru-12.98472-77.55695,4
bengaluru-bmtc-r7-7d1-t2,08:07:00,08:07:00,bengaluru-12.98611-77.55642,5
bengaluru-bmtc-r7-7d1-t2,08:08:29,08:08:29,bengaluru-12.98997-77.55511,6
bengaluru-bmtc-r7-7d1-t2,08:09:39,08:09:39,bengaluru-12.99110-77.55248,7
bengaluru-bmtc-r7-7d1-t2,08:10:55,08:10:55,bengaluru-12.99438-77.55279,8
bengaluru-bmtc-r7-7d1-t2,08:12:25,08:12:25,bengaluru-12.99808-77.55098,9
bengaluru-bmtc-r7-7d1-t2,08:14:23,08:14:23,bengaluru-13.00377-77.54999,10
bengaluru-bmtc-r7-7d1-t2,08:15:33,08:15:33,bengaluru-13.00593-77.54892,11
bengaluru-bmtc-r7-7d1-t2,08:16:43,08:16:43,bengaluru-13.00737-77.54881,12
bengaluru-bmtc-r7-7d1-t2,08:18:30,08:18:30,bengaluru-13.01168-77.55165,13
bengaluru-bmtc-r7-7d1-t3,12:00:00,12:00:00,bengaluru-12.97800-77.57198,1
bengaluru-bmtc-r7-7d1-t3,12:02:03,12:02:03,bengaluru-12.98253-77.56788,2
bengaluru-bmtc-r7-7d1-t3,12:03:56,12:03:56,bengaluru-12.98276-77.56225,3
bengaluru-bmtc-r7-7d1-t3,12:05:50,12:05:50,bengaluru-12.98472-77.55695,4
bengaluru-bmtc-r7-7d1-t3,12:07:00,12:07:00,bengaluru-12.98611-77.55642,5
bengaluru-bmtc-r7-7d1-t3,12:08:29,12:08:29,bengaluru-12.98997-77.55511,6
bengaluru-bmtc-r7-7d1-t3,12:09:39,12:09:39,bengaluru-12.99110-77.55248,7
bengaluru-bmtc-r7-7d1-t3,12:10:55,12:10:55,bengaluru-12.99438-77.55279,8
bengaluru-bmtc-r7-7d1-t3,12:12:25,12:12:25,bengaluru-12.99808-77.55098,9
bengaluru-bmtc-r7-7d1-t3,12:14:23,12:14:23,bengaluru-13.00377-77.54999,10
bengaluru-bmtc-r7-7d1-t3,12:15:33,12:15:33,bengaluru-13.00593-77.54892,11
bengaluru-bmtc-r7-7d1-t3,12:16:43,12:16:43,bengaluru-13.00737-77.54881,12
bengaluru-bmtc-r7-7d1-t3,12:18:30,12:18:30,bengaluru-13.01168-77.55165,13
bengaluru-bmtc-r7-7d1-t4,17:00:00,17:00:00,bengaluru-12.97800-77.57198,1
bengaluru-bmtc-r7-7d1-t4,17:02:03,17:02:03,bengaluru-12.98253-77.56788,2
bengaluru-bmtc-r7-7d1-t4,17:03:56,17:03:56,bengaluru-12.98276-77.56225,3
bengaluru-bmtc-r7-7d1-t4,17:05:50,17:05:50,bengaluru-12.98472-77.55695,4
bengaluru-bmtc-r7-7d1-t4,17:07:00,17:07:00,bengaluru-12.98611-77.55642,5
bengaluru-bmtc-r7-7d1-t4,17:08:29,17:08:29,bengaluru-12.98997-77.55511,6
bengaluru-bmtc-r7-7d1-t4,17:09:39,17:09:39,bengaluru-12.99110-77.55248,7
bengaluru-bmtc-r7-7d1-t4,17:10:55,17:10:55,bengaluru-12.99438-77.55279,8
bengaluru-bmtc-r7-7d1-t4,17:12:25,17:12:25,bengaluru-12.99808-77.55098,9
bengaluru-bmtc-r7-7d1-t4,17:14:23,17:14:23,bengaluru-13.00377-77.54999,10
bengaluru-bmtc-r7-7d1-t4,17:15:33,17:15:33,bengaluru-13.00593-77.54892,11
bengaluru-bmtc-r7-7d1-t4,17:16:43,17:16:43,bengaluru-13.00737-77.54881,12
bengaluru-bmtc-r7-7d1-t4,17:18:30,17:18:30,bengaluru-13.01168-77.55165,13
bengaluru-bmtc-r7-7d1-t5,20:00:00,20:00:00,bengaluru-12.97800-77.57198,1
bengaluru-bmtc-r7-7d1-t5,20:02:03,20:02:03,bengaluru-12.98253-77.56788,2
bengaluru-bmtc-r7-7d1-t5,20:03:56,20:03:56,bengaluru-12.98276-77.56225,3
bengaluru-bmtc-r7-7d1-t5,20:05:50,20:05:50,bengaluru-12.98472-77.55695,4
bengaluru-bmtc-r7-7d1-t5,20:07:00,20:07:00,bengaluru-12.98611-77.55642,5
bengaluru-bmtc-r7-7d1-t5,20:08:29,20:08:29,bengaluru-12.98997-77.55511,6
bengaluru-bmtc-r7-7d1-t5,20:09:39,20:09:39,bengaluru-12.99110-77.55248,7
bengaluru-bmtc-r7-7d1-t5,20:10:55,20:10:55,bengaluru-12.99438-77.55279,8
bengaluru-bmtc-r7-7d1-t5,20:12:25,20:12:25,bengaluru-12.99808-77.55098,9
bengaluru-bmtc-r7-7d1-t5,20:14:23,20:14:23,bengaluru-13.00377-77.54999,10
bengaluru-bmtc-r7-7d1-t5,20:15:33,20:15:33,bengaluru-13.00593-77.54892,11
bengaluru-bmtc-r7-7d1-t5,20:16:43,20:16:43,bengaluru-13.00737-77.54881,12
bengaluru-bmtc-r7-7d1-t5,20:18:30,20:18:30,bengaluru-13.01168-77.55165,13
bengaluru-bmtc-r8-8d0-t1,06:00:00,06:00:00,bengaluru-12.98611-77.55642,1
bengaluru-bmtc-r8-8d0-t1,06:01:10,06:01:10,bengaluru-12.98474-77.55414,2
bengaluru-bmtc-r8-8d0-t1,06:02:48,06:02:48,bengaluru-12.98934-77.55433,3
bengaluru-bmtc-r8-8d0-t1,06:03:58,06:03:58,bengaluru-12.99110-77.55248,4
bengaluru-bmtc-r8-8d0-t1,06:05:14,06:05:14,bengaluru-12.99438-77.55279,5
bengaluru-bmtc-r8-8d0-t1,06:06:38,06:06:38,bengaluru-12.99799-77.55163,6
bengaluru-bmtc-r8-8d0-t1,06:08:17,06:08:17,bengaluru-12.99870-77.55633,7
bengaluru-bmtc-r8-8d0-t1,06:09:51,06:09:51,bengaluru-12.99732-77.56055,8
bengaluru-bmtc-r8-8d0-t1,06:11:12,06:11:12,bengaluru-12.99647-77.56414,9
bengaluru-bmtc-r8-8d0-t1,06:12:49,06:12:49,bengaluru-12.99693-77.56875,10
bengaluru-bmtc-r8-8d0-t1,06:14:47,06:14:47,bengaluru-12.99412-77.57393,11
bengaluru-bmtc-r8-8d0-t1,06:16:35,06:16:35,bengaluru-12.98899-77.57476,12
bengaluru-bmtc-r8-8d0-t1,06:18:09,06:18:09,bengaluru-12.98723-77.57883,13
bengaluru-bmtc-r8-8d0-t1,06:20:53,06:20:53,bengaluru-12.98427-77.58696,14
bengaluru-bmtc-r8-8d0-t1,06:22:03,06:22:03,bengaluru-12.98579-77.58848,15
bengaluru-bmtc-r8-8d0-t1,06:25:09,06:25:09,bengaluru-12.99300-77.59518,16
bengaluru-bmtc-r8-8d0-t1,06:26:19,06:26:19,bengaluru-12.99348-77.59722,17
bengaluru-bmtc-r8-8d0-t1,06:27:52,06:27:52,bengaluru-12.98975-77.59937,18
bengaluru-bmtc-r8-8d0-t1,06:29:41,06:29:41,bengaluru-12.98484-77.59747,19
bengaluru-bmtc-r8-8d0-t1,06:31:38,06:31:38,bengaluru-12.98341-77.60310,20
bengaluru-bmtc-r8-8d0-t2,08:00:00,08:00:00,bengaluru-12.98611-77.55642,1
bengaluru-bmtc-r8-8d0-t2,08:01:10,08:01:10,bengaluru-12.98474-77.55414,2
bengaluru-bmtc-r8-8d0-t2,08:02:48,08:02:48,bengaluru-12.98934-77.55433,3
bengaluru-bmtc-r8-8d0-t2,08:03:58,08:03:58,bengaluru-12.99110-77.55248,4
bengaluru-bmtc-r8-8d0-t2,08:05:14,08:05:14,bengaluru-12.99438-77.55279,5
bengaluru-bmtc-r8-8d0-t2,08:06:38,08:06:38,bengaluru-12.99799-77.55163,6
bengaluru-bmtc-r8-8d0-t2,08:08:17,08:08:17,bengaluru-12.99870-77.55633,7
bengaluru-bmtc-r8-8d0-t2,08:09:51,08:09:51,bengaluru-12.99732-77.56055,8
bengaluru-bmtc-r8-8d0-t2,08:11:12,08:11:12,bengaluru-12.99647-77.56414,9
bengaluru-bmtc-r8-8d0-t2,08:12:49,08:12:49,bengaluru-12.99693-77.56875,10
bengaluru-bmtc-r8-8d0-t2,08:14:47,08:14:47,bengaluru-12.99412-77.57393,11
bengaluru-bmtc-r8-8d0-t2,08:16:35,08:16:35,bengaluru-12.98899-77.57476,12
bengaluru-bmtc-r8-8d0-t2,08:18:09,08:18:09,bengaluru-12.98723-77.57883,13
bengaluru-bmtc-r8-8d0-t2,08:20:53,08:20:53,bengaluru-12.98427-77.58696,14
bengaluru-bmtc-r8-8d0-t2,08:22:03,08:22:03,bengaluru-12.98579-77.58848,15
bengaluru-bmtc-r8-8d0-t2,08:25:09,08:25:09,bengaluru-12.99300-77.59518,16
bengaluru-bmtc-r8-8d0-t2,08:26:19,08:26:19,bengaluru-12.99348-77.59722,17
bengaluru-bmtc-r8-8d0-t2,08:27:52,08:27:52,bengaluru-12.98975-77.59937,18
bengaluru-bmtc-r8-8d0-t2,08:29:41,08:29:41,bengaluru-12.98484-77.59747,19
bengaluru-bmtc-r8-8d0-t2,08:31:38,08:31:38,bengaluru-12.98341-77.60310,20
bengaluru-bmtc-r8-8d0-t3,12:00:00,12:00:00,bengaluru-12.98611-77.55642,1
bengaluru-bmtc-r8-8d0-t3,12:01:10,12:01:10,bengaluru-12.98474-77.55414,2
bengaluru-bmtc-r8-8d0-t3,12:02:48,12:02:48,bengaluru-12.98934-77.55433,3
bengaluru-bmtc-r8-8d0-t3,12:03:58,12:03:58,bengaluru-12.99110-77.55248,4
bengaluru-bmtc-r8-8d0-t3,12:05:14,12:05:14,bengaluru-12.99438-77.55279,5
bengaluru-bmtc-r8-8d0-t3,12:06:38,12:06:38,bengaluru-12.99799-77.55163,6
bengaluru-bmtc-r8-8d0-t3,12:08:17,12:08:17,bengaluru-12.99870-77.55633,7
bengaluru-bmtc-r8-8d0-t3,12:09:51,12:09:51,bengaluru-12.99732-77.56055,8
bengaluru-bmtc-r8-8d0-t3,12:11:12,12:11:12,bengaluru-12.99647-77.56414,9
bengaluru-bmtc-r8-8d0-t3,12:12:49,12:12:49,bengaluru-12.99693-77.56875,10
bengaluru-bmtc-r8-8d0-t3,12:14:47,12:14:47,bengaluru-12.99412-77.57393,11
bengaluru-bmtc-r8-8d0-t3,12:16:35,12:16:35,bengaluru-12.98899-77.57476,12
bengaluru-bmtc-r8-8d0-t3,12:18:09,12:18:09,bengaluru-12.98723-77.57883,13
bengaluru-bmtc-r8-8d0-t3,12:20:53,12:20:53,bengaluru-12.98427-77.58696,14
bengaluru-bmtc-r8-8d0-t3,12:22:03,12:22:03,bengaluru-12.98579-77.58848,15
bengaluru-bmtc-r8-8d0-t3,12:25:09,12:25:09,bengaluru-12.99300-77.59518,16
bengaluru-bmtc-r8-8d0-t3,12:26:19,12:26:19,bengaluru-12.99348-77.59722,17
bengaluru-bmtc-r8-8d0-t3,12:27:52,12:27:52,bengaluru-12.98975-77.59937,18
bengaluru-bmtc-r8-8d0-t3,12:29:41,12:29:41,bengaluru-12.98484-77.59747,19
bengaluru-bmtc-r8-8d0-t3,12:31:38,12:31:38,bengaluru-12.98341-77.60310,20
bengaluru-bmtc-r8-8d0-t4,17:00:00,17:00:00,bengaluru-12.98611-77.55642,1
bengaluru-bmtc-r8-8d0-t4,17:01:10,17:01:10,bengaluru-12.98474-77.55414,2
bengaluru-bmtc-r8-8d0-t4,17:02:48,17:02:48,bengaluru-12.98934-77.55433,3
