stop_id,stop_name,stop_lat,stop_lon
bengaluru-12.96017-77.55903,Bengaluru stop,12.960173,77.55903
bengaluru-12.95706-77.55128,Bengaluru stop,12.957058,77.551282
bengaluru-12.95390-77.54364,Bengaluru stop,12.953901,77.543642
bengaluru-12.94813-77.53498,Bengaluru stop,12.94813,77.534975
bengaluru-12.94632-77.53053,Bengaluru stop,12.946316,77.530527
bengaluru-12.94297-77.52628,Bengaluru stop,12.942971,77.526282
bengaluru-12.93925-77.52334,Bengaluru stop,12.939253,77.523336
bengaluru-12.93623-77.51757,Bengaluru stop,12.936232,77.517567
bengaluru-12.93544-77.51316,Bengaluru stop,12.93544,77.513162
bengaluru-12.92979-77.50565,Bengaluru stop,12.929786,77.505655
bengaluru-12.92540-77.49954,Bengaluru stop,12.925398,77.499542
bengaluru-12.92276-77.49616,Bengaluru stop,12.922757,77.496164
bengaluru-12.91720-77.49052,Bengaluru stop,12.917196,77.490522
bengaluru-12.91040-77.48424,Bengaluru stop,12.910398,77.484237
bengaluru-12.90106-77.46763,Bengaluru stop,12.901065,77.467625
bengaluru-12.89654-77.46110,Bengaluru stop,12.896539,77.461101
bengaluru-12.89220-77.45751,Bengaluru stop,12.8922,77.457506
bengaluru-12.88684-77.45131,Bengaluru stop,12.886843,77.451312
bengaluru-12.87942-77.44622,Bengaluru stop,12.879423,77.446221
bengaluru-12.87287-77.44016,Bengaluru stop,12.872874,77.440162
bengaluru-12.86693-77.43710,Bengaluru stop,12.866931,77.437102
bengaluru-12.86316-77.43384,Bengaluru stop,12.863159,77.43384
bengaluru-12.85808-77.42913,Bengaluru stop,12.858077,77.429129
bengaluru-12.85506-77.42694,Bengaluru stop,12.855058,77.426937
bengaluru-12.85059-77.42473,Bengaluru stop,12.850595,77.424727
bengaluru-12.84385-77.42158,Bengaluru stop,12.843849,77.421585
bengaluru-12.83433-77.41465,Bengaluru stop,12.834326,77.414646
bengaluru-12.83663-77.41044,Bengaluru stop,12.836628,77.410444
bengaluru-12.83825-77.40268,Bengaluru stop,12.838254,77.40268
bengaluru-12.83900-77.39953,Bengaluru stop,12.838995,77.399525
bengaluru-12.83974-77.39552,Bengaluru stop,12.839739,77.395521
bengaluru-12.84153-77.39268,Bengaluru stop,12.841533,77.392677
bengaluru-12.98431-77.75151,Bengaluru stop,12.984305,77.75151
bengaluru-12.98252-77.75222,Bengaluru stop,12.982524,77.75222
bengaluru-12.96930-77.75000,Bengaluru stop,12.969302,77.749998
bengaluru-12.95609-77.73087,Bengaluru stop,12.956095,77.730872
bengaluru-12.95895-77.65967,Bengaluru stop,12.958947,77.659671
bengaluru-12.96843-77.58659,Bengaluru stop,12.968432,77.586594
bengaluru-12.97239-77.58212,Bengaluru stop,12.972387,77.582125
bengaluru-12.97713-77.58581,Bengaluru stop,12.97713,77.585807
bengaluru-12.97721-77.59000,Bengaluru stop,12.977209,77.590002
bengaluru-12.98273-77.58712,Bengaluru stop,12.982732,77.587119
bengaluru-12.98784-77.57434,Bengaluru stop,12.987837,77.574344
bengaluru-12.99773-77.57131,Bengaluru stop,12.997731,77.571311
bengaluru-12.99926-77.57769,Bengaluru stop,12.999259,77.577694
bengaluru-13.00848-77.58006,Bengaluru stop,13.008482,77.580065
bengaluru-12.97796-77.57326,Bengaluru stop,12.977957,77.573257
bengaluru-13.01133-77.59243,Bengaluru stop,13.011327,77.592425
bengaluru-13.01346-77.59354,Bengaluru stop,13.01346,77.593536
bengaluru-13.01731-77.59170,Bengaluru stop,13.017308,77.591702
bengaluru-13.02187-77.59247,Bengaluru stop,13.021868,77.592471
bengaluru-13.02431-77.59280,Bengaluru stop,13.024306,77.592804
bengaluru-13.02506-77.59168,Bengaluru stop,13.025065,77.591681
bengaluru-12.97806-77.58443,Bengaluru stop,12.978063,77.584432
bengaluru-12.99301-77.58876,Bengaluru stop,12.993014,77.588758
bengaluru-13.03248-77.58752,Bengaluru stop,13.032478,77.587516
bengaluru-13.03832-77.58906,Bengaluru stop,13.038325,77.589063
bengaluru-13.03292-77.59194,Bengaluru stop,13.032921,77.591944
bengaluru-13.01304-77.56763,Bengaluru stop,13.013038,77.567629
bengaluru-12.99174-77.55259,Bengaluru stop,12.991737,77.552589
