route_id,service_id,trip_id,trip_headsign
delhi-northern-rai-r22,daily,delhi-northern-rai-r22-22d1-t4,Train 64441: Ghaziabad-New Delhi Local
delhi-northern-rai-r22,daily,delhi-northern-rai-r22-22d1-t5,Train 64441: Ghaziabad-New Delhi Local
delhi-northern-rai-r23,daily,delhi-northern-rai-r23-23d0-t1,Train 64431: Ghaziabad-New Delhi Local
delhi-northern-rai-r23,daily,delhi-northern-rai-r23-23d0-t2,Train 64431: Ghaziabad-New Delhi Local
delhi-northern-rai-r23,daily,delhi-northern-rai-r23-23d0-t3,Train 64431: Ghaziabad-New Delhi Local
delhi-northern-rai-r23,daily,delhi-northern-rai-r23-23d0-t4,Train 64431: Ghaziabad-New Delhi Local
delhi-northern-rai-r23,daily,delhi-northern-rai-r23-23d0-t5,Train 64431: Ghaziabad-New Delhi Local
delhi-northern-rai-r23,daily,delhi-northern-rai-r23-23d1-t1,Train 64431: Ghaziabad-New Delhi Local
delhi-northern-rai-r23,daily,delhi-northern-rai-r23-23d1-t2,Train 64431: Ghaziabad-New Delhi Local
delhi-northern-rai-r23,daily,delhi-northern-rai-r23-23d1-t3,Train 64431: Ghaziabad-New Delhi Local
delhi-northern-rai-r23,daily,delhi-northern-rai-r23-23d1-t4,Train 64431: Ghaziabad-New Delhi Local
delhi-northern-rai-r23,daily,delhi-northern-rai-r23-23d1-t5,Train 64431: Ghaziabad-New Delhi Local
delhi-northern-rai-r24,daily,delhi-northern-rai-r24-24d0-t1,Train 64429: Ghaziabad-New Delhi Local
delhi-northern-rai-r24,daily,delhi-northern-rai-r24-24d0-t2,Train 64429: Ghaziabad-New Delhi Local
delhi-northern-rai-r24,daily,delhi-northern-rai-r24-24d0-t3,Train 64429: Ghaziabad-New Delhi Local
delhi-northern-rai-r24,daily,delhi-northern-rai-r24-24d0-t4,Train 64429: Ghaziabad-New Delhi Local
delhi-northern-rai-r24,daily,delhi-northern-rai-r24-24d0-t5,Train 64429: Ghaziabad-New Delhi Local
delhi-northern-rai-r24,daily,delhi-northern-rai-r24-24d1-t1,Train 64429: Ghaziabad-New Delhi Local
delhi-northern-rai-r24,daily,delhi-northern-rai-r24-24d1-t2,Train 64429: Ghaziabad-New Delhi Local
delhi-northern-rai-r24,daily,delhi-northern-rai-r24-24d1-t3,Train 64429: Ghaziabad-New Delhi Local
delhi-northern-rai-r24,daily,delhi-northern-rai-r24-24d1-t4,Train 64429: Ghaziabad-New Delhi Local
delhi-northern-rai-r24,daily,delhi-northern-rai-r24-24d1-t5,Train 64429: Ghaziabad-New Delhi Local
delhi-northern-rai-r25,daily,delhi-northern-rai-r25-25d0-t1,Train 64425: Ghaziabad-New Delhi Local
delhi-northern-rai-r25,daily,delhi-northern-rai-r25-25d0-t2,Train 64425: Ghaziabad-New Delhi Local
delhi-northern-rai-r25,daily,delhi-northern-rai-r25-25d0-t3,Train 64425: Ghaziabad-New Delhi Local
delhi-northern-rai-r25,daily,delhi-northern-rai-r25-25d0-t4,Train 64425: Ghaziabad-New Delhi Local
delhi-northern-rai-r25,daily,delhi-northern-rai-r25-25d0-t5,Train 64425: Ghaziabad-New Delhi Local
delhi-northern-rai-r25,daily,delhi-northern-rai-r25-25d1-t1,Train 64425: Ghaziabad-New Delhi Local
delhi-northern-rai-r25,daily,delhi-northern-rai-r25-25d1-t2,Train 64425: Ghaziabad-New Delhi Local
delhi-northern-rai-r25,daily,delhi-northern-rai-r25-25d1-t3,Train 64425: Ghaziabad-New Delhi Local
delhi-northern-rai-r25,daily,delhi-northern-rai-r25-25d1-t4,Train 64425: Ghaziabad-New Delhi Local
delhi-northern-rai-r25,daily,delhi-northern-rai-r25-25d1-t5,Train 64425: Ghaziabad-New Delhi Local
delhi-northern-rai-r26,daily,delhi-northern-rai-r26-26d0-t1,Train 64423: Ghaziabad-New Delhi Local
delhi-northern-rai-r26,daily,delhi-northern-rai-r26-26d0-t2,Train 64423: Ghaziabad-New Delhi Local
delhi-northern-rai-r26,daily,delhi-northern-rai-r26-26d0-t3,Train 64423: Ghaziabad-New Delhi Local
delhi-northern-rai-r26,daily,delhi-northern-rai-r26-26d0-t4,Train 64423: Ghaziabad-New Delhi Local
delhi-northern-rai-r26,daily,delhi-northern-rai-r26-26d0-t5,Train 64423: Ghaziabad-New Delhi Local
delhi-northern-rai-r26,daily,delhi-northern-rai-r26-26d1-t1,Train 64423: Ghaziabad-New Delhi Local
delhi-northern-rai-r26,daily,delhi-northern-rai-r26-26d1-t2,Train 64423: Ghaziabad-New Delhi Local
delhi-northern-rai-r26,daily,delhi-northern-rai-r26-26d1-t3,Train 64423: Ghaziabad-New Delhi Local
delhi-northern-rai-r26,daily,delhi-northern-rai-r26-26d1-t4,Train 64423: Ghaziabad-New Delhi Local
delhi-northern-rai-r26,daily,delhi-northern-rai-r26-26d1-t5,Train 64423: Ghaziabad-New Delhi Local
delhi-northern-rai-r27,daily,delhi-northern-rai-r27-27d0-t1,Train 64432: New Delhi-Ghaziabad Local
delhi-northern-rai-r27,daily,delhi-northern-rai-r27-27d0-t2,Train 64432: New Delhi-Ghaziabad Local
delhi-northern-rai-r27,daily,delhi-northern-rai-r27-27d0-t3,Train 64432: New Delhi-Ghaziabad Local
delhi-northern-rai-r27,daily,delhi-northern-rai-r27-27d0-t4,Train 64432: New Delhi-Ghaziabad Local
delhi-northern-rai-r27,daily,delhi-northern-rai-r27-27d0-t5,Train 64432: New Delhi-Ghaziabad Local
delhi-northern-rai-r27,daily,delhi-northern-rai-r27-27d1-t1,Train 64432: New Delhi-Ghaziabad Local
delhi-northern-rai-r27,daily,delhi-northern-rai-r27-27d1-t2,Train 64432: New Delhi-Ghaziabad Local
delhi-northern-rai-r27,daily,delhi-northern-rai-r27-27d1-t3,Train 64432: New Delhi-Ghaziabad Local
delhi-northern-rai-r27,daily,delhi-northern-rai-r27-27d1-t4,Train 64432: New Delhi-Ghaziabad Local
delhi-northern-rai-r27,daily,delhi-northern-rai-r27-27d1-t5,Train 64432: New Delhi-Ghaziabad Local
delhi-northern-rai-r28,daily,delhi-northern-rai-r28-28d0-t1,Train 22411: Arunachal Express
delhi-northern-rai-r28,daily,delhi-northern-rai-r28-28d0-t2,Train 22411: Arunachal Express
delhi-northern-rai-r28,daily,delhi-northern-rai-r28-28d0-t3,Train 22411: Arunachal Express
delhi-northern-rai-r28,daily,delhi-northern-rai-r28-28d0-t4,Train 22411: Arunachal Express
delhi-northern-rai-r28,daily,delhi-northern-rai-r28-28d0-t5,Train 22411: Arunachal Express
delhi-northern-rai-r28,daily,delhi-northern-rai-r28-28d1-t1,Train 22411: Arunachal Express
delhi-northern-rai-r28,daily,delhi-northern-rai-r28-28d1-t2,Train 22411: Arunachal Express
delhi-northern-rai-r28,daily,delhi-northern-rai-r28-28d1-t3,Train 22411: Arunachal Express
delhi-northern-rai-r28,daily,delhi-northern-rai-r28-28d1-t4,Train 22411: Arunachal Express
delhi-northern-rai-r28,daily,delhi-northern-rai-r28-28d1-t5,Train 22411: Arunachal Express
delhi-northern-rai-r29,daily,delhi-northern-rai-r29-29d0-t1,Train 64534: Panipat Ghaziabad MEMU
delhi-northern-rai-r29,daily,delhi-northern-rai-r29-29d0-t2,Train 64534: Panipat Ghaziabad MEMU
delhi-northern-rai-r29,daily,delhi-northern-rai-r29-29d0-t3,Train 64534: Panipat Ghaziabad MEMU
delhi-northern-rai-r29,daily,delhi-northern-rai-r29-29d0-t4,Train 64534: Panipat Ghaziabad MEMU
delhi-northern-rai-r29,daily,delhi-northern-rai-r29-29d0-t5,Train 64534: Panipat Ghaziabad MEMU
delhi-northern-rai-r29,daily,delhi-northern-rai-r29-29d1-t1,Train 64534: Panipat Ghaziabad MEMU
delhi-northern-rai-r29,daily,delhi-northern-rai-r29-29d1-t2,Train 64534: Panipat Ghaziabad MEMU
delhi-northern-rai-r29,daily,delhi-northern-rai-r29-29d1-t3,Train 64534: Panipat Ghaziabad MEMU
delhi-northern-rai-r29,daily,delhi-northern-rai-r29-29d1-t4,Train 64534: Panipat Ghaziabad MEMU
delhi-northern-rai-r29,daily,delhi-northern-rai-r29-29d1-t5,Train 64534: Panipat Ghaziabad MEMU
