stop_id,stop_name,stop_lat,stop_lon
kochi-9.86555-76.29167,Kochi stop,9.865551,76.29167
kochi-9.86300-76.29206,Kochi stop,9.863001,76.292057
kochi-9.86116-76.29246,Kochi stop,9.861156,76.292456
kochi-9.85852-76.29289,Kochi stop,9.858523,76.292887
kochi-9.85555-76.29354,Kochi stop,9.855549,76.293544
kochi-9.85408-76.29392,Kochi stop,9.854084,76.293919
kochi-9.85135-76.29407,Kochi stop,9.851348,76.294072
kochi-9.85114-76.29403,Kochi stop,9.851142,76.29403
kochi-9.85410-76.29375,Kochi stop,9.854103,76.293753
kochi-9.85550-76.29344,Kochi stop,9.855499,76.29344
kochi-9.85848-76.29275,Kochi stop,9.858479,76.292747
kochi-9.86107-76.29239,Kochi stop,9.861068,76.29239
kochi-9.86293-76.29192,Kochi stop,9.86293,76.291916
kochi-9.86543-76.29152,Kochi stop,9.865435,76.291522
kochi-9.86900-76.29082,Kochi stop,9.869,76.290819
kochi-9.87091-76.29038,Kochi stop,9.870908,76.290385
kochi-9.87357-76.28962,Kochi stop,9.873566,76.28962
kochi-9.87657-76.28861,Kochi stop,9.876573,76.288612
kochi-9.88043-76.28729,Kochi stop,9.880434,76.287287
kochi-9.88285-76.28685,Kochi stop,9.882846,76.286847
kochi-9.88564-76.28661,Kochi stop,9.885637,76.286611
kochi-9.88782-76.28605,Kochi stop,9.887819,76.286049
kochi-9.88924-76.28540,Kochi stop,9.889242,76.285397
kochi-9.89144-76.28514,Kochi stop,9.891445,76.285137
kochi-9.89390-76.28453,Kochi stop,9.893899,76.284526
kochi-9.89620-76.28411,Kochi stop,9.896203,76.284114
kochi-9.89840-76.28354,Kochi stop,9.898398,76.283542
kochi-9.90321-76.28175,Kochi stop,9.903213,76.281753
kochi-9.90554-76.28102,Kochi stop,9.905537,76.28102
kochi-9.90928-76.28001,Kochi stop,9.909282,76.280013
kochi-9.91229-76.27919,Kochi stop,9.912287,76.279195
kochi-10.10817-76.35086,Kochi stop,10.108175,76.350865
kochi-10.11267-76.35334,Kochi stop,10.112671,76.353342
kochi-10.11005-76.35916,Kochi stop,10.110049,76.359157
kochi-10.10761-76.36018,Kochi stop,10.107611,76.360177
kochi-10.10684-76.35594,Kochi stop,10.10684,76.355937
kochi-10.10540-76.35454,Kochi stop,10.105395,76.354543
kochi-10.10503-76.35125,Kochi stop,10.10503,76.351249
kochi-10.09882-76.34741,Kochi stop,10.098823,76.347415
kochi-10.09250-76.34590,Kochi stop,10.092503,76.3459
kochi-10.08714-76.34280,Kochi stop,10.087145,76.342797
kochi-10.08133-76.33971,Kochi stop,10.081326,76.339712
kochi-10.07065-76.33194,Kochi stop,10.070649,76.33194
kochi-10.06084-76.32305,Kochi stop,10.060839,76.323054
kochi-10.05465-76.32189,Kochi stop,10.054649,76.321893
kochi-10.04905-76.31907,Kochi stop,10.049047,76.319075
kochi-10.04454-76.31764,Kochi stop,10.044543,76.317645
kochi-10.03819-76.31544,Kochi stop,10.038193,76.315437
kochi-10.02970-76.31106,Kochi stop,10.029702,76.311055
kochi-10.02215-76.30671,Kochi stop,10.022147,76.306714
kochi-10.02080-76.30593,Kochi stop,10.020802,76.305931
kochi-10.01848-76.30433,Kochi stop,10.018485,76.30433
kochi-10.01538-76.30240,Kochi stop,10.01538,76.302404
kochi-10.00947-76.30382,Kochi stop,10.009473,76.303823
kochi-10.00207-76.30546,Kochi stop,10.002074,76.305459
kochi-9.97206-76.28534,Kochi stop,9.972064,76.28534
kochi-9.96764-76.28632,Kochi stop,9.96764,76.286323
kochi-9.96457-76.28727,Kochi stop,9.964574,76.28727
kochi-9.95972-76.28912,Kochi stop,9.959725,76.289117
kochi-9.95734-76.28984,Kochi stop,9.957341,76.28984
kochi-9.95557-76.29242,Kochi stop,9.95557,76.292419
kochi-9.94886-76.29150,Kochi stop,9.94886,76.291502
kochi-9.94387-76.28331,Kochi stop,9.943869,76.28331
kochi-9.93727-76.27918,Kochi stop,9.937273,76.279179
kochi-9.93661-76.27593,Kochi stop,9.936606,76.275928
kochi-9.93685-76.27256,Kochi stop,9.936847,76.272558
kochi-9.93584-76.27188,Kochi stop,9.935836,76.271884
kochi-10.00454-76.30499,Kochi stop,10.004539,76.304989
kochi-10.00910-76.30372,Kochi stop,10.009102,76.303715
kochi-10.01396-76.30223,Kochi stop,10.013961,76.302229
kochi-10.01629-76.30229,Kochi stop,10.016287,76.302293
kochi-10.01895-76.30447,Kochi stop,10.01895,76.304468
kochi-10.02079-76.30569,Kochi stop,10.020791,76.305689
kochi-10.02230-76.30658,Kochi stop,10.022298,76.306577
kochi-10.02999-76.31095,Kochi stop,10.02999,76.310952
kochi-10.03328-76.31291,Kochi stop,10.033283,76.312914
kochi-10.03799-76.31509,Kochi stop,10.037988,76.315094
kochi-10.04450-76.31734,Kochi stop,10.044496,76.31734
kochi-10.04947-76.31705,Kochi stop,10.049466,76.317045
kochi-10.05515-76.32173,Kochi stop,10.05515,76.321733
kochi-10.05841-76.32171,Kochi stop,10.058405,76.321712
kochi-10.06205-76.32382,Kochi stop,10.062047,76.323815
kochi-10.07032-76.33134,Kochi stop,10.070315,76.331339
kochi-10.07395-76.33464,Kochi stop,10.073948,76.33464
kochi-10.08067-76.33925,Kochi stop,10.080671,76.339253
kochi-10.08862-76.34351,Kochi stop,10.088625,76.343505
kochi-10.09251-76.34570,Kochi stop,10.092513,76.345696
kochi-10.10704-76.34973,Kochi stop,10.107041,76.349727
kochi-10.10802-76.34949,Kochi stop,10.108019,76.349486
kochi-10.11089-76.35041,Kochi stop,10.110893,76.350415
kochi-10.10523-76.35853,Kochi stop,10.105229,76.358531
kochi-10.10768-76.35692,Kochi stop,10.107682,76.356921
kochi-10.10563-76.35076,Kochi stop,10.105625,76.35076
kochi-10.10854-76.35082,Kochi stop,10.108536,76.350816
kochi-10.11274-76.35666,Kochi stop,10.112735,76.356656
kochi-10.07397-76.33490,Kochi stop,10.073968,76.334897
kochi-10.05806-76.32191,Kochi stop,10.05806,76.321905
kochi-10.04690-76.31842,Kochi stop,10.046898,76.318419
kochi-10.03346-76.31324,Kochi stop,10.033457,76.313236
kochi-10.00625-76.30493,Kochi stop,10.006246,76.30493
kochi-9.99461-76.29179,Kochi stop,9.99461,76.291787
kochi-9.96838-76.26060,Kochi stop,9.968379,76.260599
kochi-9.96720-76.26231,Kochi stop,9.967205,76.26231
kochi-9.96577-76.26402,Kochi stop,9.965769,76.264017
kochi-9.96414-76.26527,Kochi stop,9.96414,76.265266
kochi-9.96249-76.26651,Kochi stop,9.962492,76.266507
kochi-9.96052-76.26722,Kochi stop,9.960521,76.267222
kochi-9.95452-76.26855,Kochi stop,9.954515,76.268546
kochi-9.95309-76.26849,Kochi stop,9.953091,76.268494
kochi-9.95098-76.26850,Kochi stop,9.950983,76.268501
kochi-9.94886-76.26847,Kochi stop,9.948862,76.268471
kochi-9.94558-76.26853,Kochi stop,9.945585,76.268528
kochi-9.93762-76.27248,Kochi stop,9.937624,76.272483
kochi-9.93578-76.27126,Kochi stop,9.935775,76.271259
kochi-9.93840-76.26948,Kochi stop,9.938396,76.269484
kochi-9.93894-76.26970,Kochi stop,9.938937,76.2697
kochi-9.94553-76.26840,Kochi stop,9.945533,76.268399
kochi-9.94879-76.26840,Kochi stop,9.94879,76.268395
kochi-9.95111-76.26836,Kochi stop,9.951107,76.268357
kochi-9.95300-76.26835,Kochi stop,9.953,76.268347
kochi-9.95442-76.26838,Kochi stop,9.954423,76.268375
kochi-9.95934-76.26855,Kochi stop,9.959344,76.268552
kochi-9.96305-76.26597,Kochi stop,9.963049,76.265967
kochi-9.96404-76.26520,Kochi stop,9.964037,76.265202
kochi-9.96568-76.26396,Kochi stop,9.965682,76.263958
kochi-9.96707-76.26227,Kochi stop,9.967073,76.26227
kochi-9.96920-76.25933,Kochi stop,9.969203,76.259333
kochi-9.97289-76.27928,Kochi stop,9.972888,76.279279
kochi-10.02811-76.30992,Kochi stop,10.028109,76.309918
kochi-10.09931-76.34731,Kochi stop,10.099313,76.347312
kochi-9.96064-76.26821,Kochi stop,9.960643,76.268207
kochi-10.10957-76.35189,Kochi stop,10.109571,76.351891
kochi-10.01338-76.30262,Kochi stop,10.013383,76.30262
kochi-9.99621-76.29381,Kochi stop,9.996209,76.293807
kochi-9.93505-76.25568,Kochi stop,9.935053,76.25568
kochi-9.93543-76.25265,Kochi stop,9.93543,76.252648
kochi-9.93519-76.24924,Kochi stop,9.935187,76.249237
kochi-9.93475-76.24616,Kochi stop,9.93475,76.246159
kochi-9.92895-76.24816,Kochi stop,9.928948,76.248159
kochi-9.92586-76.24906,Kochi stop,9.925855,76.249061
kochi-9.92161-76.25056,Kochi stop,9.921611,76.250557
kochi-9.91681-76.25211,Kochi stop,9.916809,76.252108
kochi-9.91131-76.25365,Kochi stop,9.911309,76.253651
kochi-9.90469-76.25622,Kochi stop,9.904688,76.256224
kochi-9.89886-76.25790,Kochi stop,9.898863,76.257903
kochi-9.89414-76.25902,Kochi stop,9.894142,76.259023
kochi-9.88962-76.26020,Kochi stop,9.889619,76.260205
kochi-9.88607-76.26109,Kochi stop,9.88607,76.261091
kochi-9.88462-76.26150,Kochi stop,9.884618,76.2615
kochi-9.88018-76.26268,Kochi stop,9.880183,76.262684
kochi-9.87538-76.26430,Kochi stop,9.875379,76.2643
kochi-9.87320-76.26534,Kochi stop,9.8732,76.265344
kochi-9.86865-76.26679,Kochi stop,9.868652,76.266791
kochi-9.86479-76.26783,Kochi stop,9.864792,76.267834
kochi-9.86165-76.26853,Kochi stop,9.861647,76.268531
kochi-9.85595-76.27008,Kochi stop,9.855955,76.270075
kochi-9.85537-76.26752,Kochi stop,9.855375,76.267516
kochi-9.85146-76.26671,Kochi stop,9.85146,76.266713
kochi-9.84726-76.26778,Kochi stop,9.84726,76.267779
kochi-9.84361-76.26873,Kochi stop,9.843612,76.268726
kochi-9.83717-76.27004,Kochi stop,9.837169,76.270042
kochi-9.83230-76.27077,Kochi stop,9.832302,76.270771
kochi-9.82882-76.27180,Kochi stop,9.828823,76.271799
kochi-9.82409-76.27299,Kochi stop,9.824087,76.272989
kochi-9.81907-76.27415,Kochi stop,9.819074,76.274151
kochi-9.81516-76.27512,Kochi stop,9.815165,76.275116
kochi-9.80901-76.27597,Kochi stop,9.80901,76.27597
kochi-9.80488-76.27686,Kochi stop,9.804876,76.276857
kochi-9.80122-76.27750,Kochi stop,9.801215,76.277496
kochi-9.79796-76.27827,Kochi stop,9.797965,76.278271
kochi-9.79449-76.27782,Kochi stop,9.794495,76.277821
kochi-9.79070-76.27790,Kochi stop,9.790699,76.277896
kochi-10.01845-76.34384,Kochi stop,10.018448,76.34384
kochi-10.02091-76.34343,Kochi stop,10.020914,76.343428
kochi-10.02269-76.34129,Kochi stop,10.022695,76.341291
kochi-10.02158-76.33783,Kochi stop,10.021583,76.337826
kochi-10.02092-76.33500,Kochi stop,10.020915,76.335004
kochi-10.01772-76.33606,Kochi stop,10.017718,76.336058
kochi-10.01377-76.33238,Kochi stop,10.013773,76.332378
kochi-10.01322-76.33030,Kochi stop,10.013218,76.330302
kochi-10.01216-76.32557,Kochi stop,10.012156,76.325571
kochi-10.01130-76.32205,Kochi stop,10.011295,76.322049
kochi-10.00764-76.31586,Kochi stop,10.007635,76.31586
kochi-10.00239-76.30637,Kochi stop,10.002389,76.306372
kochi-10.00519-76.31343,Kochi stop,10.005188,76.313429
kochi-10.00697-76.31550,Kochi stop,10.006969,76.315496
kochi-10.01115-76.32133,Kochi stop,10.011152,76.321335
kochi-10.01260-76.32663,Kochi stop,10.012601,76.326629
kochi-10.01349-76.33057,Kochi stop,10.013485,76.330574
kochi-10.01413-76.33287,Kochi stop,10.014134,76.33287
kochi-10.01737-76.33598,Kochi stop,10.017365,76.335982
kochi-10.02122-76.33462,Kochi stop,10.021216,76.334625
kochi-10.02182-76.33793,Kochi stop,10.021824,76.337931
kochi-10.02318-76.34114,Kochi stop,10.023179,76.34114
kochi-10.02022-76.34319,Kochi stop,10.020215,76.343185
kochi-10.10446-76.35887,Kochi stop,10.104458,76.358869
kochi-9.93096-76.26745,Kochi stop,9.930961,76.267449
kochi-9.95213-76.25760,Kochi stop,9.95213,76.257605
kochi-9.95503-76.25784,Kochi stop,9.955034,76.257842
kochi-9.95772-76.25797,Kochi stop,9.957724,76.257966
kochi-9.95917-76.25789,Kochi stop,9.959166,76.257892
kochi-9.95937-76.25976,Kochi stop,9.959373,76.259762
kochi-9.95853-76.26000,Kochi stop,9.958529,76.259999
kochi-9.95870-76.25990,Kochi stop,9.958701,76.259901
kochi-9.95928-76.25972,Kochi stop,9.95928,76.259724
kochi-9.95928-76.25810,Kochi stop,9.959279,76.258096
kochi-9.95794-76.25804,Kochi stop,9.957942,76.258035
kochi-9.95483-76.25787,Kochi stop,9.95483,76.257875
kochi-10.14390-76.22785,Kochi stop,10.143904,76.227846
kochi-10.14034-76.22989,Kochi stop,10.140345,76.229894
kochi-10.14127-76.23345,Kochi stop,10.141273,76.233454
kochi-10.14134-76.23687,Kochi stop,10.141339,76.236867
kochi-10.13416-76.24007,Kochi stop,10.134161,76.240073
kochi-10.12743-76.24342,Kochi stop,10.127426,76.243425
kochi-10.12315-76.24526,Kochi stop,10.12315,76.245264
kochi-10.12371-76.25324,Kochi stop,10.123707,76.253243
kochi-10.12214-76.25469,Kochi stop,10.122141,76.25469
kochi-10.11967-76.25581,Kochi stop,10.119671,76.255811
kochi-10.11674-76.25757,Kochi stop,10.11674,76.257565
kochi-10.11457-76.25968,Kochi stop,10.114574,76.259675
kochi-10.11258-76.26038,Kochi stop,10.112581,76.260384
kochi-10.10693-76.26200,Kochi stop,10.106935,76.262004
kochi-10.10426-76.26356,Kochi stop,10.104258,76.263557
kochi-10.10277-76.26353,Kochi stop,10.102775,76.263528
kochi-10.10044-76.26405,Kochi stop,10.100442,76.264051
kochi-10.09727-76.26531,Kochi stop,10.097273,76.26531
kochi-10.09196-76.26666,Kochi stop,10.091961,76.266661
kochi-10.09001-76.26719,Kochi stop,10.09001,76.267189
kochi-10.08749-76.26818,Kochi stop,10.08749,76.268177
kochi-10.08443-76.26918,Kochi stop,10.084426,76.269183
kochi-10.08026-76.27323,Kochi stop,10.080264,76.273229
kochi-10.07860-76.27508,Kochi stop,10.078602,76.275077
kochi-10.06958-76.28527,Kochi stop,10.069579,76.28527
kochi-10.06082-76.28911,Kochi stop,10.060822,76.289111
kochi-10.05808-76.29073,Kochi stop,10.058077,76.290735
kochi-10.05476-76.29241,Kochi stop,10.054762,76.292406
kochi-10.05109-76.29387,Kochi stop,10.051085,76.293868
kochi-10.04903-76.29494,Kochi stop,10.049031,76.294942
kochi-10.04672-76.29681,Kochi stop,10.046717,76.29681
kochi-10.04323-76.29906,Kochi stop,10.043226,76.299061
kochi-10.03952-76.30106,Kochi stop,10.039519,76.301057
kochi-10.03301-76.30427,Kochi stop,10.033009,76.304273
kochi-10.02866-76.30555,Kochi stop,10.028659,76.305546
kochi-10.02384-76.30769,Kochi stop,10.023839,76.307687
kochi-10.02509-76.30732,Kochi stop,10.025091,76.307316
kochi-10.02851-76.30534,Kochi stop,10.028515,76.305345
kochi-10.03286-76.30419,Kochi stop,10.032858,76.304192
kochi-10.03970-76.30072,Kochi stop,10.039703,76.300724
kochi-10.04349-76.29865,Kochi stop,10.043486,76.298649
kochi-10.04712-76.29622,Kochi stop,10.047115,76.296224
kochi-10.04891-76.29487,Kochi stop,10.048915,76.29487
kochi-10.05080-76.29389,Kochi stop,10.050805,76.293886
kochi-10.05527-76.29199,Kochi stop,10.055273,76.291991
kochi-10.05839-76.29092,Kochi stop,10.058388,76.290917
kochi-10.06220-76.28811,Kochi stop,10.062202,76.288106
kochi-10.06934-76.28526,Kochi stop,10.069336,76.285256
kochi-10.07827-76.27516,Kochi stop,10.078267,76.275161
kochi-10.08010-76.27320,Kochi stop,10.080099,76.2732
kochi-10.08439-76.26915,Kochi stop,10.084394,76.269148
kochi-10.08734-76.26802,Kochi stop,10.087339,76.26802
kochi-10.09014-76.26704,Kochi stop,10.090137,76.267042
kochi-10.09204-76.26655,Kochi stop,10.092045,76.266552
kochi-10.09719-76.26528,Kochi stop,10.097191,76.265281
kochi-10.10050-76.26391,Kochi stop,10.100501,76.263907
kochi-10.10294-76.26339,Kochi stop,10.102936,76.26339
kochi-10.10417-76.26346,Kochi stop,10.104173,76.263459
kochi-10.10705-76.26184,Kochi stop,10.107051,76.261838
kochi-10.11453-76.25958,Kochi stop,10.114529,76.259582
kochi-10.11675-76.25735,Kochi stop,10.11675,76.257345
kochi-10.11906-76.25599,Kochi stop,10.119058,76.255988
kochi-10.12188-76.25462,Kochi stop,10.121879,76.254625
kochi-10.12376-76.25249,Kochi stop,10.123755,76.252485
kochi-10.12357-76.24495,Kochi stop,10.123566,76.244945
kochi-10.12714-76.24339,Kochi stop,10.12714,76.24339
kochi-10.13319-76.24049,Kochi stop,10.13319,76.240485
kochi-10.13658-76.23869,Kochi stop,10.136577,76.238692
kochi-10.14153-76.23666,Kochi stop,10.141532,76.236663
kochi-10.14114-76.23332,Kochi stop,10.141142,76.233321
kochi-10.14050-76.22941,Kochi stop,10.140495,76.229412
kochi-10.07882-76.27071,Kochi stop,10.078821,76.270714
kochi-10.08405-76.26914,Kochi stop,10.084051,76.269143
kochi-9.95915-76.28900,Kochi stop,9.959154,76.288996
kochi-9.96317-76.28797,Kochi stop,9.963168,76.287972
kochi-9.96728-76.28624,Kochi stop,9.967283,76.286243
kochi-9.97301-76.28493,Kochi stop,9.973006,76.284929
kochi-9.97593-76.28429,Kochi stop,9.975928,76.284285
kochi-9.98188-76.28276,Kochi stop,9.981884,76.282756
kochi-9.98074-76.28316,Kochi stop,9.98074,76.283163
kochi-9.97682-76.28425,Kochi stop,9.976825,76.284255
kochi-9.97285-76.28505,Kochi stop,9.972853,76.28505
kochi-10.06897-76.28340,Kochi stop,10.068967,76.283399
kochi-10.06407-76.28539,Kochi stop,10.064066,76.285388
kochi-10.06236-76.28599,Kochi stop,10.062362,76.285993
kochi-10.05910-76.28686,Kochi stop,10.059098,76.286856
kochi-10.05711-76.28764,Kochi stop,10.057111,76.287638
kochi-10.05366-76.28850,Kochi stop,10.053659,76.288504
kochi-10.05153-76.28952,Kochi stop,10.051531,76.289523
kochi-10.04850-76.29091,Kochi stop,10.0485,76.290906
kochi-10.04683-76.28687,Kochi stop,10.046833,76.286866
kochi-10.04205-76.28767,Kochi stop,10.042046,76.287673
kochi-10.03997-76.28556,Kochi stop,10.039966,76.285559
kochi-10.03971-76.27972,Kochi stop,10.039713,76.279718
kochi-10.03749-76.27527,Kochi stop,10.037491,76.275266
kochi-10.03513-76.27566,Kochi stop,10.035134,76.275665
kochi-10.03323-76.27414,Kochi stop,10.033227,76.274145
kochi-10.03050-76.27527,Kochi stop,10.030502,76.275265
kochi-10.02874-76.27527,Kochi stop,10.028735,76.275273
kochi-10.02366-76.27397,Kochi stop,10.023664,76.27397
kochi-10.02182-76.27410,Kochi stop,10.021823,76.274097
kochi-10.02043-76.27442,Kochi stop,10.020429,76.27442
kochi-10.01898-76.27514,Kochi stop,10.018978,76.275137
kochi-10.01716-76.27622,Kochi stop,10.01716,76.276215
kochi-10.01401-76.27684,Kochi stop,10.014015,76.276841
kochi-10.01299-76.27701,Kochi stop,10.012985,76.277007
kochi-10.00986-76.27757,Kochi stop,10.009865,76.277568
kochi-10.00656-76.27830,Kochi stop,10.006564,76.278298
kochi-10.00144-76.27926,Kochi stop,10.001441,76.279262
kochi-9.99599-76.28057,Kochi stop,9.99599,76.280573
kochi-9.99215-76.28149,Kochi stop,9.992147,76.281492
kochi-9.98884-76.28254,Kochi stop,9.988836,76.282535
kochi-9.98737-76.27684,Kochi stop,9.987374,76.276837
kochi-9.98522-76.27706,Kochi stop,9.985219,76.277059
kochi-9.98938-76.31552,Kochi stop,9.989384,76.315518
kochi-9.99898-76.31386,Kochi stop,9.99898,76.31386
kochi-10.01423-76.31139,Kochi stop,10.014226,76.311392
kochi-10.02357-76.30870,Kochi stop,10.023574,76.308698
kochi-10.02421-76.30849,Kochi stop,10.024208,76.308494
kochi-9.97241-76.27975,Kochi stop,9.972414,76.279751
kochi-10.02497-76.30802,Kochi stop,10.024969,76.30802
kochi-10.06004-76.32229,Kochi stop,10.060035,76.322287
kochi-10.06814-76.32912,Kochi stop,10.068137,76.329124
kochi-10.09550-76.34651,Kochi stop,10.095504,76.34651
kochi-10.09542-76.34673,Kochi stop,10.095419,76.346733
kochi-10.06823-76.32959,Kochi stop,10.068233,76.329588
kochi-9.96326-76.28816,Kochi stop,9.96326,76.288164
kochi-9.95370-76.29293,Kochi stop,9.953705,76.292926
kochi-10.00469-76.27874,Kochi stop,10.004689,76.278737
