stop_id,stop_name,stop_lat,stop_lon
delhi-28.51432-77.28134,Delhi stop,28.514318,77.281336
delhi-28.50443-77.27917,Delhi stop,28.504428,77.279168
delhi-28.50262-77.28454,Delhi stop,28.502622,77.284542
delhi-28.50189-77.28959,Delhi stop,28.501887,77.289595
delhi-28.50007-77.29461,Delhi stop,28.500072,77.294609
delhi-28.49940-77.29878,Delhi stop,28.499397,77.29878
delhi-28.49052-77.30403,Delhi stop,28.490516,77.304031
delhi-28.54044-77.18554,Delhi stop,28.540441,77.185543
delhi-28.53467-77.19685,Delhi stop,28.534668,77.196854
delhi-28.53291-77.19595,Delhi stop,28.532909,77.195952
delhi-28.55942-77.17088,Delhi stop,28.559418,77.170883
delhi-28.56946-77.16466,Delhi stop,28.569464,77.164663
delhi-28.61653-77.23375,Delhi stop,28.616533,77.233753
delhi-28.62181-77.23763,Delhi stop,28.621806,77.237633
delhi-28.62412-77.23937,Delhi stop,28.624125,77.239375
