trip_id,arrival_time,departure_time,stop_id,stop_sequence
R2_IN_026,18:30:00,18:30:00,dme,1
R2_IN_026,19:07:00,19:07:00,verkhnie_kotly,2
R2_IN_026,19:15:00,19:15:00,paveletsky,3
R2_IN_027,19:00:00,19:00:00,dme,1
R2_IN_027,19:37:00,19:37:00,verkhnie_kotly,2
R2_IN_027,19:45:00,19:45:00,paveletsky,3
R2_IN_028,19:30:00,19:30:00,dme,1
R2_IN_028,20:07:00,20:07:00,verkhnie_kotly,2
R2_IN_028,20:15:00,20:15:00,paveletsky,3
R2_IN_029,20:00:00,20:00:00,dme,1
R2_IN_029,20:37:00,20:37:00,verkhnie_kotly,2
R2_IN_029,20:45:00,20:45:00,paveletsky,3
R2_IN_030,20:30:00,20:30:00,dme,1
R2_IN_030,21:07:00,21:07:00,verkhnie_kotly,2
R2_IN_030,21:15:00,21:15:00,paveletsky,3
R2_IN_031,21:00:00,21:00:00,dme,1
R2_IN_031,21:37:00,21:37:00,verkhnie_kotly,2
R2_IN_031,21:45:00,21:45:00,paveletsky,3
R2_IN_032,21:30:00,21:30:00,dme,1
R2_IN_032,22:07:00,22:07:00,verkhnie_kotly,2
R2_IN_032,22:15:00,22:15:00,paveletsky,3
R2_IN_033,22:00:00,22:00:00,dme,1
R2_IN_033,22:37:00,22:37:00,verkhnie_kotly,2
R2_IN_033,22:45:00,22:45:00,paveletsky,3
R2_IN_034,22:30:00,22:30:00,dme,1
R2_IN_034,23:07:00,23:07:00,verkhnie_kotly,2
R2_IN_034,23:15:00,23:15:00,paveletsky,3
R2_IN_035,23:00:00,23:00:00,dme,1
R2_IN_035,23:37:00,23:37:00,verkhnie_kotly,2
R2_IN_035,23:45:00,23:45:00,paveletsky,3
R2_IN_036,23:30:00,23:30:00,dme,1
R2_IN_036,24:07:00,24:07:00,verkhnie_kotly,2
R2_IN_036,24:15:00,24:15:00,paveletsky,3
