stop_id,stop_name,stop_lat,stop_lon
delhi-28.64666-77.31537,Delhi stop,28.646659,77.315375
delhi-28.64927-77.30608,Delhi stop,28.649269,77.30608
delhi-28.65359-77.29580,Delhi stop,28.653586,77.295802
delhi-28.65778-77.29013,Delhi stop,28.657775,77.290128
delhi-28.66467-77.28482,Delhi stop,28.664667,77.284823
delhi-28.67235-77.27695,Delhi stop,28.672348,77.276949
delhi-28.68273-77.27481,Delhi stop,28.682729,77.274806
delhi-28.69211-77.27964,Delhi stop,28.692113,77.279644
delhi-28.70245-77.28607,Delhi stop,28.702454,77.286071
delhi-28.71287-77.29009,Delhi stop,28.712872,77.290088
delhi-28.72143-77.28941,Delhi stop,28.721428,77.289414
delhi-28.56392-77.33386,Delhi stop,28.56392,77.333862
delhi-28.55292-77.32161,Delhi stop,28.552924,77.321614
delhi-28.54290-77.31013,Delhi stop,28.542898,77.310131
delhi-28.54582-77.29664,Delhi stop,28.545819,77.296635
delhi-28.56130-77.29185,Delhi stop,28.561302,77.291848
delhi-28.56303-77.28636,Delhi stop,28.563034,77.286359
delhi-28.55978-77.27497,Delhi stop,28.559784,77.274969
delhi-28.55445-77.26484,Delhi stop,28.554448,77.264837
delhi-28.55008-77.25668,Delhi stop,28.550077,77.256681
delhi-28.54604-77.25152,Delhi stop,28.546037,77.251518
delhi-28.54187-77.23846,Delhi stop,28.541872,77.238464
delhi-28.54109-77.23029,Delhi stop,28.541091,77.230291
delhi-28.54235-77.22109,Delhi stop,28.542353,77.221092
delhi-28.54335-77.20502,Delhi stop,28.543351,77.205019
delhi-28.54700-77.19451,Delhi stop,28.547003,77.194515
delhi-28.55036-77.18551,Delhi stop,28.550363,77.185505
delhi-28.55688-77.17504,Delhi stop,28.556881,77.175041
delhi-28.55781-77.16109,Delhi stop,28.557808,77.16109
delhi-28.56083-77.14025,Delhi stop,28.560827,77.140254
delhi-28.56486-77.12262,Delhi stop,28.56486,77.122621
delhi-28.57709-77.11112,Delhi stop,28.57709,77.111125
delhi-28.58891-77.08305,Delhi stop,28.58891,77.083049
delhi-28.60188-77.08236,Delhi stop,28.601875,77.082356
delhi-28.61576-77.08518,Delhi stop,28.615755,77.085178
delhi-28.62895-77.07792,Delhi stop,28.62895,77.077923
delhi-28.64780-77.08431,Delhi stop,28.647802,77.08431
delhi-28.64778-77.08438,Delhi stop,28.647778,77.084381
delhi-28.62897-77.07797,Delhi stop,28.628968,77.077971
delhi-28.61574-77.08523,Delhi stop,28.615741,77.085227
delhi-28.60187-77.08241,Delhi stop,28.601866,77.082407
delhi-28.58893-77.08309,Delhi stop,28.588934,77.083093
delhi-28.57715-77.11114,Delhi stop,28.577147,77.111142
delhi-28.56487-77.12267,Delhi stop,28.564868,77.122672
delhi-28.56087-77.14026,Delhi stop,28.560872,77.140264
delhi-28.55785-77.16110,Delhi stop,28.557853,77.161095
delhi-28.55692-77.17508,Delhi stop,28.556915,77.175075
delhi-28.55040-77.18553,Delhi stop,28.550404,77.185529
delhi-28.54705-77.19453,Delhi stop,28.547046,77.194531
delhi-28.54340-77.20503,Delhi stop,28.543396,77.205027
delhi-28.54240-77.22110,Delhi stop,28.542398,77.221095
delhi-28.54114-77.23030,Delhi stop,28.541137,77.230297
delhi-28.54192-77.23844,Delhi stop,28.54192,77.238436
delhi-28.54608-77.25149,Delhi stop,28.546077,77.251495
delhi-28.55036-77.25692,Delhi stop,28.550359,77.256918
delhi-28.55449-77.26479,Delhi stop,28.554487,77.264789
delhi-28.55982-77.27495,Delhi stop,28.559816,77.274952
delhi-28.56307-77.28632,Delhi stop,28.563067,77.286319
delhi-28.56130-77.29190,Delhi stop,28.561301,77.2919
delhi-28.54584-77.29668,Delhi stop,28.545839,77.296682
delhi-28.54293-77.31009,Delhi stop,28.54293,77.310094
delhi-28.55296-77.32158,Delhi stop,28.552959,77.321581
delhi-28.56388-77.33381,Delhi stop,28.563883,77.333808
delhi-28.72461-77.18164,Delhi stop,28.724614,77.181638
delhi-28.73690-77.16807,Delhi stop,28.736899,77.168066
delhi-28.72980-77.14896,Delhi stop,28.729796,77.148955
delhi-28.72487-77.14245,Delhi stop,28.724867,77.142454
delhi-28.71308-77.13869,Delhi stop,28.713075,77.138694
delhi-28.70355-77.13009,Delhi stop,28.703553,77.130088
delhi-28.69807-77.11828,Delhi stop,28.698075,77.118285
delhi-28.69811-77.11827,Delhi stop,28.698113,77.11827
delhi-28.70358-77.13006,Delhi stop,28.703582,77.130056
delhi-28.71309-77.13865,Delhi stop,28.713088,77.13865
delhi-28.72489-77.14242,Delhi stop,28.724895,77.142419
delhi-28.72984-77.14881,Delhi stop,28.729844,77.148805
delhi-28.73694-77.16808,Delhi stop,28.736938,77.168077
delhi-28.72409-77.18164,Delhi stop,28.724089,77.181639
