route_id,service_id,trip_id,trip_headsign
kochi-ksrtc-r28,daily,kochi-ksrtc-r28-28d0-t2,Amrita Hospital → Ankamaly
kochi-ksrtc-r28,daily,kochi-ksrtc-r28-28d0-t3,Amrita Hospital → Ankamaly
kochi-ksrtc-r28,daily,kochi-ksrtc-r28-28d0-t4,Amrita Hospital → Ankamaly
kochi-ksrtc-r28,daily,kochi-ksrtc-r28-28d0-t5,Amrita Hospital → Ankamaly
kochi-ksrtc-r28,daily,kochi-ksrtc-r28-28d1-t1,Amrita Hospital → Ankamaly
kochi-ksrtc-r28,daily,kochi-ksrtc-r28-28d1-t2,Amrita Hospital → Ankamaly
kochi-ksrtc-r28,daily,kochi-ksrtc-r28-28d1-t3,Amrita Hospital → Ankamaly
kochi-ksrtc-r28,daily,kochi-ksrtc-r28-28d1-t4,Amrita Hospital → Ankamaly
kochi-ksrtc-r28,daily,kochi-ksrtc-r28-28d1-t5,Amrita Hospital → Ankamaly
kochi-ksrtc-r29,daily,kochi-ksrtc-r29-29d0-t1,Ernakulam South → Aroor
kochi-ksrtc-r29,daily,kochi-ksrtc-r29-29d0-t2,Ernakulam South → Aroor
kochi-ksrtc-r29,daily,kochi-ksrtc-r29-29d0-t3,Ernakulam South → Aroor
kochi-ksrtc-r29,daily,kochi-ksrtc-r29-29d0-t4,Ernakulam South → Aroor
kochi-ksrtc-r29,daily,kochi-ksrtc-r29-29d0-t5,Ernakulam South → Aroor
kochi-ksrtc-r29,daily,kochi-ksrtc-r29-29d1-t1,Ernakulam South → Aroor
kochi-ksrtc-r29,daily,kochi-ksrtc-r29-29d1-t2,Ernakulam South → Aroor
kochi-ksrtc-r29,daily,kochi-ksrtc-r29-29d1-t3,Ernakulam South → Aroor
kochi-ksrtc-r29,daily,kochi-ksrtc-r29-29d1-t4,Ernakulam South → Aroor
kochi-ksrtc-r29,daily,kochi-ksrtc-r29-29d1-t5,Ernakulam South → Aroor
kochi-ksrtc-r30,daily,kochi-ksrtc-r30-30d0-t1,Aroor → Ernakulam South
kochi-ksrtc-r30,daily,kochi-ksrtc-r30-30d0-t2,Aroor → Ernakulam South
kochi-ksrtc-r30,daily,kochi-ksrtc-r30-30d0-t3,Aroor → Ernakulam South
kochi-ksrtc-r30,daily,kochi-ksrtc-r30-30d0-t4,Aroor → Ernakulam South
kochi-ksrtc-r30,daily,kochi-ksrtc-r30-30d0-t5,Aroor → Ernakulam South
kochi-ksrtc-r30,daily,kochi-ksrtc-r30-30d1-t1,Aroor → Ernakulam South
kochi-ksrtc-r30,daily,kochi-ksrtc-r30-30d1-t2,Aroor → Ernakulam South
kochi-ksrtc-r30,daily,kochi-ksrtc-r30-30d1-t3,Aroor → Ernakulam South
kochi-ksrtc-r30,daily,kochi-ksrtc-r30-30d1-t4,Aroor → Ernakulam South
kochi-ksrtc-r30,daily,kochi-ksrtc-r30-30d1-t5,Aroor → Ernakulam South
kochi-ksrtc-r31,daily,kochi-ksrtc-r31-31d0-t1,Poothotta → Ernakulam south
kochi-ksrtc-r31,daily,kochi-ksrtc-r31-31d0-t2,Poothotta → Ernakulam south
kochi-ksrtc-r31,daily,kochi-ksrtc-r31-31d0-t3,Poothotta → Ernakulam south
kochi-ksrtc-r31,daily,kochi-ksrtc-r31-31d0-t4,Poothotta → Ernakulam south
kochi-ksrtc-r31,daily,kochi-ksrtc-r31-31d0-t5,Poothotta → Ernakulam south
kochi-ksrtc-r31,daily,kochi-ksrtc-r31-31d1-t1,Poothotta → Ernakulam south
kochi-ksrtc-r31,daily,kochi-ksrtc-r31-31d1-t2,Poothotta → Ernakulam south
kochi-ksrtc-r31,daily,kochi-ksrtc-r31-31d1-t3,Poothotta → Ernakulam south
kochi-ksrtc-r31,daily,kochi-ksrtc-r31-31d1-t4,Poothotta → Ernakulam south
kochi-ksrtc-r31,daily,kochi-ksrtc-r31-31d1-t5,Poothotta → Ernakulam south
kochi-ksrtc-r32,daily,kochi-ksrtc-r32-32d0-t1,Ernakulam south → Poothotta
kochi-ksrtc-r32,daily,kochi-ksrtc-r32-32d0-t2,Ernakulam south → Poothotta
kochi-ksrtc-r32,daily,kochi-ksrtc-r32-32d0-t3,Ernakulam south → Poothotta
kochi-ksrtc-r32,daily,kochi-ksrtc-r32-32d0-t4,Ernakulam south → Poothotta
kochi-ksrtc-r32,daily,kochi-ksrtc-r32-32d0-t5,Ernakulam south → Poothotta
kochi-ksrtc-r32,daily,kochi-ksrtc-r32-32d1-t1,Ernakulam south → Poothotta
kochi-ksrtc-r32,daily,kochi-ksrtc-r32-32d1-t2,Ernakulam south → Poothotta
kochi-ksrtc-r32,daily,kochi-ksrtc-r32-32d1-t3,Ernakulam south → Poothotta
kochi-ksrtc-r32,daily,kochi-ksrtc-r32-32d1-t4,Ernakulam south → Poothotta
kochi-ksrtc-r32,daily,kochi-ksrtc-r32-32d1-t5,Ernakulam south → Poothotta
kochi-ksrtc-r33,daily,kochi-ksrtc-r33-33d0-t1,Thoppumpady → Ankamaly
kochi-ksrtc-r33,daily,kochi-ksrtc-r33-33d0-t2,Thoppumpady → Ankamaly
kochi-ksrtc-r33,daily,kochi-ksrtc-r33-33d0-t3,Thoppumpady → Ankamaly
kochi-ksrtc-r33,daily,kochi-ksrtc-r33-33d0-t4,Thoppumpady → Ankamaly
kochi-ksrtc-r33,daily,kochi-ksrtc-r33-33d0-t5,Thoppumpady → Ankamaly
kochi-ksrtc-r33,daily,kochi-ksrtc-r33-33d1-t1,Thoppumpady → Ankamaly
kochi-ksrtc-r33,daily,kochi-ksrtc-r33-33d1-t2,Thoppumpady → Ankamaly
kochi-ksrtc-r33,daily,kochi-ksrtc-r33-33d1-t3,Thoppumpady → Ankamaly
kochi-ksrtc-r33,daily,kochi-ksrtc-r33-33d1-t4,Thoppumpady → Ankamaly
kochi-ksrtc-r33,daily,kochi-ksrtc-r33-33d1-t5,Thoppumpady → Ankamaly
kochi-ksrtc-r34,daily,kochi-ksrtc-r34-34d0-t1,Ankamaly → Thoppumpady
kochi-ksrtc-r34,daily,kochi-ksrtc-r34-34d0-t2,Ankamaly → Thoppumpady
kochi-ksrtc-r34,daily,kochi-ksrtc-r34-34d0-t3,Ankamaly → Thoppumpady
kochi-ksrtc-r34,daily,kochi-ksrtc-r34-34d0-t4,Ankamaly → Thoppumpady
kochi-ksrtc-r34,daily,kochi-ksrtc-r34-34d0-t5,Ankamaly → Thoppumpady
kochi-ksrtc-r34,daily,kochi-ksrtc-r34-34d1-t1,Ankamaly → Thoppumpady
kochi-ksrtc-r34,daily,kochi-ksrtc-r34-34d1-t2,Ankamaly → Thoppumpady
kochi-ksrtc-r34,daily,kochi-ksrtc-r34-34d1-t3,Ankamaly → Thoppumpady
kochi-ksrtc-r34,daily,kochi-ksrtc-r34-34d1-t4,Ankamaly → Thoppumpady
kochi-ksrtc-r34,daily,kochi-ksrtc-r34-34d1-t5,Ankamaly → Thoppumpady
kochi-ksrtc-r35,daily,kochi-ksrtc-r35-35d0-t1,Medical College → HMT
kochi-ksrtc-r35,daily,kochi-ksrtc-r35-35d0-t2,Medical College → HMT
kochi-ksrtc-r35,daily,kochi-ksrtc-r35-35d0-t3,Medical College → HMT
kochi-ksrtc-r35,daily,kochi-ksrtc-r35-35d0-t4,Medical College → HMT
kochi-ksrtc-r35,daily,kochi-ksrtc-r35-35d0-t5,Medical College → HMT
kochi-ksrtc-r35,daily,kochi-ksrtc-r35-35d1-t1,Medical College → HMT
kochi-ksrtc-r35,daily,kochi-ksrtc-r35-35d1-t2,Medical College → HMT
kochi-ksrtc-r35,daily,kochi-ksrtc-r35-35d1-t3,Medical College → HMT
kochi-ksrtc-r35,daily,kochi-ksrtc-r35-35d1-t4,Medical College → HMT
kochi-ksrtc-r35,daily,kochi-ksrtc-r35-35d1-t5,Medical College → HMT
kochi-ksrtc-r36,daily,kochi-ksrtc-r36-36d0-t1,HMT → Medical College
kochi-ksrtc-r36,daily,kochi-ksrtc-r36-36d0-t2,HMT → Medical College
kochi-ksrtc-r36,daily,kochi-ksrtc-r36-36d0-t3,HMT → Medical College
kochi-ksrtc-r36,daily,kochi-ksrtc-r36-36d0-t4,HMT → Medical College
kochi-ksrtc-r36,daily,kochi-ksrtc-r36-36d0-t5,HMT → Medical College
kochi-ksrtc-r36,daily,kochi-ksrtc-r36-36d1-t1,HMT → Medical College
kochi-ksrtc-r36,daily,kochi-ksrtc-r36-36d1-t2,HMT → Medical College
kochi-ksrtc-r36,daily,kochi-ksrtc-r36-36d1-t3,HMT → Medical College
kochi-ksrtc-r36,daily,kochi-ksrtc-r36-36d1-t4,HMT → Medical College
kochi-ksrtc-r36,daily,kochi-ksrtc-r36-36d1-t5,HMT → Medical College
kochi-ksrtc-r37,daily,kochi-ksrtc-r37-37d0-t1,Malliankara → Ernakulam Boat Jetty
kochi-ksrtc-r37,daily,kochi-ksrtc-r37-37d0-t2,Malliankara → Ernakulam Boat Jetty
kochi-ksrtc-r37,daily,kochi-ksrtc-r37-37d0-t3,Malliankara → Ernakulam Boat Jetty
kochi-ksrtc-r37,daily,kochi-ksrtc-r37-37d0-t4,Malliankara → Ernakulam Boat Jetty
kochi-ksrtc-r37,daily,kochi-ksrtc-r37-37d0-t5,Malliankara → Ernakulam Boat Jetty
kochi-ksrtc-r37,daily,kochi-ksrtc-r37-37d1-t1,Malliankara → Ernakulam Boat Jetty
kochi-ksrtc-r37,daily,kochi-ksrtc-r37-37d1-t2,Malliankara → Ernakulam Boat Jetty
kochi-ksrtc-r37,daily,kochi-ksrtc-r37-37d1-t3,Malliankara → Ernakulam Boat Jetty
kochi-ksrtc-r37,daily,kochi-ksrtc-r37-37d1-t4,Malliankara → Ernakulam Boat Jetty
kochi-ksrtc-r37,daily,kochi-ksrtc-r37-37d1-t5,Malliankara → Ernakulam Boat Jetty
kochi-ksrtc-r38,daily,kochi-ksrtc-r38-38d0-t1,Ernakulam Boat Jetty → Malliankara
kochi-ksrtc-r38,daily,kochi-ksrtc-r38-38d0-t2,Ernakulam Boat Jetty → Malliankara
kochi-ksrtc-r38,daily,kochi-ksrtc-r38-38d0-t3,Ernakulam Boat Jetty → Malliankara
kochi-ksrtc-r38,daily,kochi-ksrtc-r38-38d0-t4,Ernakulam Boat Jetty → Malliankara
kochi-ksrtc-r38,daily,kochi-ksrtc-r38-38d0-t5,Ernakulam Boat Jetty → Malliankara
kochi-ksrtc-r38,daily,kochi-ksrtc-r38-38d1-t1,Ernakulam Boat Jetty → Malliankara
kochi-ksrtc-r38,daily,kochi-ksrtc-r38-38d1-t2,Ernakulam Boat Jetty → Malliankara
kochi-ksrtc-r38,daily,kochi-ksrtc-r38-38d1-t3,Ernakulam Boat Jetty → Malliankara
kochi-ksrtc-r38,daily,kochi-ksrtc-r38-38d1-t4,Ernakulam Boat Jetty → Malliankara
kochi-ksrtc-r38,daily,kochi-ksrtc-r38-38d1-t5,Ernakulam Boat Jetty → Malliankara
kochi-ksrtc-r39,daily,kochi-ksrtc-r39-39d0-t1,Piravom → Ernakulam South
kochi-ksrtc-r39,daily,kochi-ksrtc-r39-39d0-t2,Piravom → Ernakulam South
kochi-ksrtc-r39,daily,kochi-ksrtc-r39-39d0-t3,Piravom → Ernakulam South
kochi-ksrtc-r39,daily,kochi-ksrtc-r39-39d0-t4,Piravom → Ernakulam South
kochi-ksrtc-r39,daily,kochi-ksrtc-r39-39d0-t5,Piravom → Ernakulam South
kochi-ksrtc-r39,daily,kochi-ksrtc-r39-39d1-t1,Piravom → Ernakulam South
kochi-ksrtc-r39,daily,kochi-ksrtc-r39-39d1-t2,Piravom → Ernakulam South
kochi-ksrtc-r39,daily,kochi-ksrtc-r39-39d1-t3,Piravom → Ernakulam South
kochi-ksrtc-r39,daily,kochi-ksrtc-r39-39d1-t4,Piravom → Ernakulam South
kochi-ksrtc-r39,daily,kochi-ksrtc-r39-39d1-t5,Piravom → Ernakulam South
kochi-ksrtc-r40,daily,kochi-ksrtc-r40-40d0-t1,Ernakulam South → Piravom
kochi-ksrtc-r40,daily,kochi-ksrtc-r40-40d0-t2,Ernakulam South → Piravom
kochi-ksrtc-r40,daily,kochi-ksrtc-r40-40d0-t3,Ernakulam South → Piravom
kochi-ksrtc-r40,daily,kochi-ksrtc-r40-40d0-t4,Ernakulam South → Piravom
kochi-ksrtc-r40,daily,kochi-ksrtc-r40-40d0-t5,Ernakulam South → Piravom
kochi-ksrtc-r40,daily,kochi-ksrtc-r40-40d1-t1,Ernakulam South → Piravom
kochi-ksrtc-r40,daily,kochi-ksrtc-r40-40d1-t2,Ernakulam South → Piravom
kochi-ksrtc-r40,daily,kochi-ksrtc-r40-40d1-t3,Ernakulam South → Piravom
kochi-ksrtc-r40,daily,kochi-ksrtc-r40-40d1-t4,Ernakulam South → Piravom
kochi-ksrtc-r40,daily,kochi-ksrtc-r40-40d1-t5,Ernakulam South → Piravom
kochi-ksrtc-r41,daily,kochi-ksrtc-r41-41d0-t1,Vyttila → Aroor
kochi-ksrtc-r41,daily,kochi-ksrtc-r41-41d0-t2,Vyttila → Aroor
kochi-ksrtc-r41,daily,kochi-ksrtc-r41-41d0-t3,Vyttila → Aroor
kochi-ksrtc-r41,daily,kochi-ksrtc-r41-41d0-t4,Vyttila → Aroor
kochi-ksrtc-r41,daily,kochi-ksrtc-r41-41d0-t5,Vyttila → Aroor
kochi-ksrtc-r41,daily,kochi-ksrtc-r41-41d1-t1,Vyttila → Aroor
kochi-ksrtc-r41,daily,kochi-ksrtc-r41-41d1-t2,Vyttila → Aroor
kochi-ksrtc-r41,daily,kochi-ksrtc-r41-41d1-t3,Vyttila → Aroor
kochi-ksrtc-r41,daily,kochi-ksrtc-r41-41d1-t4,Vyttila → Aroor
kochi-ksrtc-r41,daily,kochi-ksrtc-r41-41d1-t5,Vyttila → Aroor
kochi-ksrtc-r42,daily,kochi-ksrtc-r42-42d0-t1,Aroor → Vyttila
kochi-ksrtc-r42,daily,kochi-ksrtc-r42-42d0-t2,Aroor → Vyttila
kochi-ksrtc-r42,daily,kochi-ksrtc-r42-42d0-t3,Aroor → Vyttila
kochi-ksrtc-r42,daily,kochi-ksrtc-r42-42d0-t4,Aroor → Vyttila
kochi-ksrtc-r42,daily,kochi-ksrtc-r42-42d0-t5,Aroor → Vyttila
kochi-ksrtc-r42,daily,kochi-ksrtc-r42-42d1-t1,Aroor → Vyttila
kochi-ksrtc-r42,daily,kochi-ksrtc-r42-42d1-t2,Aroor → Vyttila
kochi-ksrtc-r42,daily,kochi-ksrtc-r42-42d1-t3,Aroor → Vyttila
kochi-ksrtc-r42,daily,kochi-ksrtc-r42-42d1-t4,Aroor → Vyttila
kochi-ksrtc-r42,daily,kochi-ksrtc-r42-42d1-t5,Aroor → Vyttila
kochi-ksrtc-r43,daily,kochi-ksrtc-r43-43d0-t1,Aroor → Thoppumpady
kochi-ksrtc-r43,daily,kochi-ksrtc-r43-43d0-t2,Aroor → Thoppumpady
kochi-ksrtc-r43,daily,kochi-ksrtc-r43-43d0-t3,Aroor → Thoppumpady
kochi-ksrtc-r43,daily,kochi-ksrtc-r43-43d0-t4,Aroor → Thoppumpady
kochi-ksrtc-r43,daily,kochi-ksrtc-r43-43d0-t5,Aroor → Thoppumpady
kochi-ksrtc-r43,daily,kochi-ksrtc-r43-43d1-t1,Aroor → Thoppumpady
kochi-ksrtc-r43,daily,kochi-ksrtc-r43-43d1-t2,Aroor → Thoppumpady
kochi-ksrtc-r43,daily,kochi-ksrtc-r43-43d1-t3,Aroor → Thoppumpady
kochi-ksrtc-r43,daily,kochi-ksrtc-r43-43d1-t4,Aroor → Thoppumpady
kochi-ksrtc-r43,daily,kochi-ksrtc-r43-43d1-t5,Aroor → Thoppumpady
kochi-ksrtc-r44,daily,kochi-ksrtc-r44-44d0-t1,Thoppumpady → Aroor
kochi-ksrtc-r44,daily,kochi-ksrtc-r44-44d0-t2,Thoppumpady → Aroor
kochi-ksrtc-r44,daily,kochi-ksrtc-r44-44d0-t3,Thoppumpady → Aroor
kochi-ksrtc-r44,daily,kochi-ksrtc-r44-44d0-t4,Thoppumpady → Aroor
kochi-ksrtc-r44,daily,kochi-ksrtc-r44-44d0-t5,Thoppumpady → Aroor
kochi-ksrtc-r44,daily,kochi-ksrtc-r44-44d1-t1,Thoppumpady → Aroor
kochi-ksrtc-r44,daily,kochi-ksrtc-r44-44d1-t2,Thoppumpady → Aroor
kochi-ksrtc-r44,daily,kochi-ksrtc-r44-44d1-t3,Thoppumpady → Aroor
kochi-ksrtc-r44,daily,kochi-ksrtc-r44-44d1-t4,Thoppumpady → Aroor
kochi-ksrtc-r44,daily,kochi-ksrtc-r44-44d1-t5,Thoppumpady → Aroor
kochi-ksrtc-r45,daily,kochi-ksrtc-r45-45d0-t1,Piravom → Ernakulam South
kochi-ksrtc-r45,daily,kochi-ksrtc-r45-45d0-t2,Piravom → Ernakulam South
kochi-ksrtc-r45,daily,kochi-ksrtc-r45-45d0-t3,Piravom → Ernakulam South
kochi-ksrtc-r45,daily,kochi-ksrtc-r45-45d0-t4,Piravom → Ernakulam South
kochi-ksrtc-r45,daily,kochi-ksrtc-r45-45d0-t5,Piravom → Ernakulam South
kochi-ksrtc-r45,daily,kochi-ksrtc-r45-45d1-t1,Piravom → Ernakulam South
kochi-ksrtc-r45,daily,kochi-ksrtc-r45-45d1-t2,Piravom → Ernakulam South
kochi-ksrtc-r45,daily,kochi-ksrtc-r45-45d1-t3,Piravom → Ernakulam South
kochi-ksrtc-r45,daily,kochi-ksrtc-r45-45d1-t4,Piravom → Ernakulam South
kochi-ksrtc-r45,daily,kochi-ksrtc-r45-45d1-t5,Piravom → Ernakulam South
kochi-ksrtc-r46,daily,kochi-ksrtc-r46-46d0-t1,Ernakulam South → Piravom
kochi-ksrtc-r46,daily,kochi-ksrtc-r46-46d0-t2,Ernakulam South → Piravom
kochi-ksrtc-r46,daily,kochi-ksrtc-r46-46d0-t3,Ernakulam South → Piravom
kochi-ksrtc-r46,daily,kochi-ksrtc-r46-46d0-t4,Ernakulam South → Piravom
kochi-ksrtc-r46,daily,kochi-ksrtc-r46-46d0-t5,Ernakulam South → Piravom
kochi-ksrtc-r46,daily,kochi-ksrtc-r46-46d1-t1,Ernakulam South → Piravom
kochi-ksrtc-r46,daily,kochi-ksrtc-r46-46d1-t2,Ernakulam South → Piravom
kochi-ksrtc-r46,daily,kochi-ksrtc-r46-46d1-t3,Ernakulam South → Piravom
kochi-ksrtc-r46,daily,kochi-ksrtc-r46-46d1-t4,Ernakulam South → Piravom
kochi-ksrtc-r46,daily,kochi-ksrtc-r46-46d1-t5,Ernakulam South → Piravom
kochi-ksrtc-r47,daily,kochi-ksrtc-r47-47d0-t1,Perumbavoor → Amrita Hospital
kochi-ksrtc-r47,daily,kochi-ksrtc-r47-47d0-t2,Perumbavoor → Amrita Hospital
kochi-ksrtc-r47,daily,kochi-ksrtc-r47-47d0-t3,Perumbavoor → Amrita Hospital
kochi-ksrtc-r47,daily,kochi-ksrtc-r47-47d0-t4,Perumbavoor → Amrita Hospital
kochi-ksrtc-r47,daily,kochi-ksrtc-r47-47d0-t5,Perumbavoor → Amrita Hospital
kochi-ksrtc-r47,daily,kochi-ksrtc-r47-47d1-t1,Perumbavoor → Amrita Hospital
kochi-ksrtc-r47,daily,kochi-ksrtc-r47-47d1-t2,Perumbavoor → Amrita Hospital
kochi-ksrtc-r47,daily,kochi-ksrtc-r47-47d1-t3,Perumbavoor → Amrita Hospital
kochi-ksrtc-r47,daily,kochi-ksrtc-r47-47d1-t4,Perumbavoor → Amrita Hospital
kochi-ksrtc-r47,daily,kochi-ksrtc-r47-47d1-t5,Perumbavoor → Amrita Hospital
kochi-ksrtc-r48,daily,kochi-ksrtc-r48-48d0-t1,Amrita Hospital → Perumbavoor
kochi-ksrtc-r48,daily,kochi-ksrtc-r48-48d0-t2,Amrita Hospital → Perumbavoor
kochi-ksrtc-r48,daily,kochi-ksrtc-r48-48d0-t3,Amrita Hospital → Perumbavoor
kochi-ksrtc-r48,daily,kochi-ksrtc-r48-48d0-t4,Amrita Hospital → Perumbavoor
kochi-ksrtc-r48,daily,kochi-ksrtc-r48-48d0-t5,Amrita Hospital → Perumbavoor
kochi-ksrtc-r48,daily,kochi-ksrtc-r48-48d1-t1,Amrita Hospital → Perumbavoor
kochi-ksrtc-r48,daily,kochi-ksrtc-r48-48d1-t2,Amrita Hospital → Perumbavoor
kochi-ksrtc-r48,daily,kochi-ksrtc-r48-48d1-t3,Amrita Hospital → Perumbavoor
kochi-ksrtc-r48,daily,kochi-ksrtc-r48-48d1-t4,Amrita Hospital → Perumbavoor
kochi-ksrtc-r48,daily,kochi-ksrtc-r48-48d1-t5,Amrita Hospital → Perumbavoor
kochi-ksrtc-r49,daily,kochi-ksrtc-r49-49d0-t1,Vyttila → Piravom
kochi-ksrtc-r49,daily,kochi-ksrtc-r49-49d0-t2,Vyttila → Piravom
kochi-ksrtc-r49,daily,kochi-ksrtc-r49-49d0-t3,Vyttila → Piravom
kochi-ksrtc-r49,daily,kochi-ksrtc-r49-49d0-t4,Vyttila → Piravom
kochi-ksrtc-r49,daily,kochi-ksrtc-r49-49d0-t5,Vyttila → Piravom
kochi-ksrtc-r49,daily,kochi-ksrtc-r49-49d1-t1,Vyttila → Piravom
kochi-ksrtc-r49,daily,kochi-ksrtc-r49-49d1-t2,Vyttila → Piravom
kochi-ksrtc-r49,daily,kochi-ksrtc-r49-49d1-t3,Vyttila → Piravom
kochi-ksrtc-r49,daily,kochi-ksrtc-r49-49d1-t4,Vyttila → Piravom
kochi-ksrtc-r49,daily,kochi-ksrtc-r49-49d1-t5,Vyttila → Piravom
kochi-ksrtc-r50,daily,kochi-ksrtc-r50-50d0-t1,Piravom → Vyttila
kochi-ksrtc-r50,daily,kochi-ksrtc-r50-50d0-t2,Piravom → Vyttila
kochi-ksrtc-r50,daily,kochi-ksrtc-r50-50d0-t3,Piravom → Vyttila
kochi-ksrtc-r50,daily,kochi-ksrtc-r50-50d0-t4,Piravom → Vyttila
kochi-ksrtc-r50,daily,kochi-ksrtc-r50-50d0-t5,Piravom → Vyttila
kochi-ksrtc-r50,daily,kochi-ksrtc-r50-50d1-t1,Piravom → Vyttila
kochi-ksrtc-r50,daily,kochi-ksrtc-r50-50d1-t2,Piravom → Vyttila
kochi-ksrtc-r50,daily,kochi-ksrtc-r50-50d1-t3,Piravom → Vyttila
kochi-ksrtc-r50,daily,kochi-ksrtc-r50-50d1-t4,Piravom → Vyttila
kochi-ksrtc-r50,daily,kochi-ksrtc-r50-50d1-t5,Piravom → Vyttila
kochi-ksrtc-r51,daily,kochi-ksrtc-r51-51d0-t1,Thrippoonithura → Eloor
kochi-ksrtc-r51,daily,kochi-ksrtc-r51-51d0-t2,Thrippoonithura → Eloor
kochi-ksrtc-r51,daily,kochi-ksrtc-r51-51d0-t3,Thrippoonithura → Eloor
kochi-ksrtc-r51,daily,kochi-ksrtc-r51-51d0-t4,Thrippoonithura → Eloor
kochi-ksrtc-r51,daily,kochi-ksrtc-r51-51d0-t5,Thrippoonithura → Eloor
kochi-ksrtc-r51,daily,kochi-ksrtc-r51-51d1-t1,Thrippoonithura → Eloor
kochi-ksrtc-r51,daily,kochi-ksrtc-r51-51d1-t2,Thrippoonithura → Eloor
kochi-ksrtc-r51,daily,kochi-ksrtc-r51-51d1-t3,Thrippoonithura → Eloor
kochi-ksrtc-r51,daily,kochi-ksrtc-r51-51d1-t4,Thrippoonithura → Eloor
kochi-ksrtc-r51,daily,kochi-ksrtc-r51-51d1-t5,Thrippoonithura → Eloor
kochi-ksrtc-r52,daily,kochi-ksrtc-r52-52d0-t1,Eloor → Thrippoonithura
kochi-ksrtc-r52,daily,kochi-ksrtc-r52-52d0-t2,Eloor → Thrippoonithura
kochi-ksrtc-r52,daily,kochi-ksrtc-r52-52d0-t3,Eloor → Thrippoonithura
kochi-ksrtc-r52,daily,kochi-ksrtc-r52-52d0-t4,Eloor → Thrippoonithura
kochi-ksrtc-r52,daily,kochi-ksrtc-r52-52d0-t5,Eloor → Thrippoonithura
kochi-ksrtc-r52,daily,kochi-ksrtc-r52-52d1-t1,Eloor → Thrippoonithura
kochi-ksrtc-r52,daily,kochi-ksrtc-r52-52d1-t2,Eloor → Thrippoonithura
kochi-ksrtc-r52,daily,kochi-ksrtc-r52-52d1-t3,Eloor → Thrippoonithura
kochi-ksrtc-r52,daily,kochi-ksrtc-r52-52d1-t4,Eloor → Thrippoonithura
kochi-ksrtc-r52,daily,kochi-ksrtc-r52-52d1-t5,Eloor → Thrippoonithura
kochi-ksrtc-r53,daily,kochi-ksrtc-r53-53d0-t1,Aluva → Ernakulam Boat Jetty
kochi-ksrtc-r53,daily,kochi-ksrtc-r53-53d0-t2,Aluva → Ernakulam Boat Jetty
kochi-ksrtc-r53,daily,kochi-ksrtc-r53-53d0-t3,Aluva → Ernakulam Boat Jetty
kochi-ksrtc-r53,daily,kochi-ksrtc-r53-53d0-t4,Aluva → Ernakulam Boat Jetty
kochi-ksrtc-r53,daily,kochi-ksrtc-r53-53d0-t5,Aluva → Ernakulam Boat Jetty
kochi-ksrtc-r53,daily,kochi-ksrtc-r53-53d1-t1,Aluva → Ernakulam Boat Jetty
kochi-ksrtc-r53,daily,kochi-ksrtc-r53-53d1-t2,Aluva → Ernakulam Boat Jetty
kochi-ksrtc-r53,daily,kochi-ksrtc-r53-53d1-t3,Aluva → Ernakulam Boat Jetty
kochi-ksrtc-r53,daily,kochi-ksrtc-r53-53d1-t4,Aluva → Ernakulam Boat Jetty
kochi-ksrtc-r53,daily,kochi-ksrtc-r53-53d1-t5,Aluva → Ernakulam Boat Jetty
kochi-ksrtc-r54,daily,kochi-ksrtc-r54-54d0-t1,Ernakulam Boat Jetty → Aluva
kochi-ksrtc-r54,daily,kochi-ksrtc-r54-54d0-t2,Ernakulam Boat Jetty → Aluva
kochi-ksrtc-r54,daily,kochi-ksrtc-r54-54d0-t3,Ernakulam Boat Jetty → Aluva
kochi-ksrtc-r54,daily,kochi-ksrtc-r54-54d0-t4,Ernakulam Boat Jetty → Aluva
kochi-ksrtc-r54,daily,kochi-ksrtc-r54-54d0-t5,Ernakulam Boat Jetty → Aluva
kochi-ksrtc-r54,daily,kochi-ksrtc-r54-54d1-t1,Ernakulam Boat Jetty → Aluva
kochi-ksrtc-r54,daily,kochi-ksrtc-r54-54d1-t2,Ernakulam Boat Jetty → Aluva
kochi-ksrtc-r54,daily,kochi-ksrtc-r54-54d1-t3,Ernakulam Boat Jetty → Aluva
kochi-ksrtc-r54,daily,kochi-ksrtc-r54-54d1-t4,Ernakulam Boat Jetty → Aluva
kochi-ksrtc-r54,daily,kochi-ksrtc-r54-54d1-t5,Ernakulam Boat Jetty → Aluva
kochi-ksrtc-r55,daily,kochi-ksrtc-r55-55d0-t1,High Court → North Paravur
kochi-ksrtc-r55,daily,kochi-ksrtc-r55-55d0-t2,High Court → North Paravur
kochi-ksrtc-r55,daily,kochi-ksrtc-r55-55d0-t3,High Court → North Paravur
kochi-ksrtc-r55,daily,kochi-ksrtc-r55-55d0-t4,High Court → North Paravur
kochi-ksrtc-r55,daily,kochi-ksrtc-r55-55d0-t5,High Court → North Paravur
kochi-ksrtc-r55,daily,kochi-ksrtc-r55-55d1-t1,High Court → North Paravur
kochi-ksrtc-r55,daily,kochi-ksrtc-r55-55d1-t2,High Court → North Paravur
kochi-ksrtc-r55,daily,kochi-ksrtc-r55-55d1-t3,High Court → North Paravur
kochi-ksrtc-r55,daily,kochi-ksrtc-r55-55d1-t4,High Court → North Paravur
kochi-ksrtc-r55,daily,kochi-ksrtc-r55-55d1-t5,High Court → North Paravur
kochi-ksrtc-r56,daily,kochi-ksrtc-r56-56d0-t1,North Paravur → High Court
