stop_id,stop_name,stop_lat,stop_lon
kochi-10.05080-76.29389,Kochi stop,10.050805,76.293886
kochi-10.05839-76.29092,Kochi stop,10.058388,76.290917
kochi-10.08439-76.26915,Kochi stop,10.084394,76.269148
kochi-10.06082-76.28911,Kochi stop,10.060822,76.289111
kochi-10.05808-76.29073,Kochi stop,10.058077,76.290735
kochi-10.05109-76.29387,Kochi stop,10.051085,76.293868
kochi-10.04323-76.29906,Kochi stop,10.043226,76.299061
kochi-10.02866-76.30555,Kochi stop,10.028659,76.305546
kochi-9.98427-76.31659,Kochi stop,9.984269,76.316591
kochi-9.96947-76.32149,Kochi stop,9.96947,76.321494
kochi-10.08026-76.27323,Kochi stop,10.080264,76.273229
kochi-10.05476-76.29241,Kochi stop,10.054762,76.292406
kochi-10.04903-76.29494,Kochi stop,10.049031,76.294942
kochi-10.04672-76.29681,Kochi stop,10.046717,76.29681
kochi-10.04319-76.29870,Kochi stop,10.043194,76.298696
kochi-10.03940-76.29923,Kochi stop,10.039399,76.299228
kochi-10.03486-76.29563,Kochi stop,10.034859,76.295632
kochi-10.03389-76.29405,Kochi stop,10.033886,76.294045
kochi-10.03400-76.29400,Kochi stop,10.033996,76.294001
kochi-10.03493-76.29559,Kochi stop,10.034927,76.295586
kochi-10.03947-76.29924,Kochi stop,10.039471,76.299241
kochi-10.05527-76.29199,Kochi stop,10.055273,76.291991
kochi-10.08010-76.27320,Kochi stop,10.080099,76.2732
kochi-10.19577-76.38647,Kochi stop,10.195771,76.386473
kochi-10.17472-76.37500,Kochi stop,10.174718,76.374997
kochi-10.13001-76.34526,Kochi stop,10.130007,76.345258
kochi-10.10563-76.35076,Kochi stop,10.105625,76.35076
kochi-10.10957-76.35189,Kochi stop,10.109571,76.351891
kochi-10.11140-76.35153,Kochi stop,10.111399,76.351528
kochi-10.11400-76.34222,Kochi stop,10.113999,76.342219
kochi-10.11420-76.33814,Kochi stop,10.114202,76.338139
kochi-10.11374-76.33484,Kochi stop,10.113737,76.334842
kochi-10.11505-76.32949,Kochi stop,10.11505,76.329491
kochi-10.11511-76.32609,Kochi stop,10.11511,76.326088
kochi-10.11247-76.32395,Kochi stop,10.112467,76.323947
kochi-10.10939-76.32170,Kochi stop,10.109387,76.3217
kochi-10.10670-76.31861,Kochi stop,10.106698,76.318611
kochi-10.10383-76.31857,Kochi stop,10.103834,76.318566
kochi-10.09878-76.31815,Kochi stop,10.098778,76.318152
kochi-10.09613-76.31761,Kochi stop,10.096129,76.317609
kochi-10.09165-76.31797,Kochi stop,10.091646,76.317974
kochi-10.08850-76.31500,Kochi stop,10.088501,76.314997
kochi-10.08612-76.31395,Kochi stop,10.086116,76.313945
kochi-10.08379-76.31463,Kochi stop,10.083785,76.314634
kochi-10.07768-76.31859,Kochi stop,10.077685,76.318586
kochi-10.07549-76.31464,Kochi stop,10.075492,76.314637
kochi-10.07401-76.30960,Kochi stop,10.074006,76.309604
kochi-10.07401-76.30723,Kochi stop,10.074009,76.307226
kochi-10.07426-76.30050,Kochi stop,10.074255,76.3005
kochi-10.07332-76.29825,Kochi stop,10.073319,76.298252
kochi-10.06852-76.29850,Kochi stop,10.06852,76.298504
kochi-10.06000-76.30198,Kochi stop,10.059995,76.301983
kochi-10.05633-76.30230,Kochi stop,10.056327,76.302302
kochi-10.05462-76.30255,Kochi stop,10.054621,76.302549
kochi-10.05278-76.30250,Kochi stop,10.052778,76.3025
kochi-10.05091-76.30303,Kochi stop,10.050913,76.303026
kochi-10.04612-76.30260,Kochi stop,10.046122,76.302597
kochi-10.05093-76.30287,Kochi stop,10.050932,76.302868
kochi-10.05283-76.30240,Kochi stop,10.05283,76.302398
kochi-10.05460-76.30242,Kochi stop,10.0546,76.30242
kochi-10.05640-76.30221,Kochi stop,10.056398,76.302211
kochi-10.06007-76.30185,Kochi stop,10.060075,76.301851
kochi-10.06293-76.30127,Kochi stop,10.062935,76.301272
kochi-10.06582-76.30017,Kochi stop,10.065816,76.300169
kochi-10.06854-76.29840,Kochi stop,10.068536,76.298405
kochi-10.07448-76.29849,Kochi stop,10.07448,76.298486
kochi-10.07422-76.30361,Kochi stop,10.074221,76.303612
kochi-10.07783-76.31843,Kochi stop,10.077835,76.318434
kochi-10.08441-76.31401,Kochi stop,10.084414,76.314013
kochi-10.08629-76.31377,Kochi stop,10.086285,76.313766
kochi-10.08868-76.31490,Kochi stop,10.088675,76.314903
kochi-10.09172-76.31778,Kochi stop,10.091722,76.317778
kochi-10.09610-76.31746,Kochi stop,10.096098,76.317456
kochi-10.09860-76.31798,Kochi stop,10.098601,76.317985
kochi-10.10380-76.31845,Kochi stop,10.103796,76.318449
kochi-10.10683-76.31851,Kochi stop,10.106827,76.318515
kochi-10.10911-76.32139,Kochi stop,10.109114,76.321391
kochi-10.11254-76.32372,Kochi stop,10.112538,76.323722
kochi-10.11533-76.32599,Kochi stop,10.11533,76.325994
kochi-10.11508-76.32995,Kochi stop,10.115079,76.329953
kochi-10.12488-76.33398,Kochi stop,10.124878,76.33398
kochi-10.12060-76.33848,Kochi stop,10.120603,76.338481
kochi-10.11974-76.34247,Kochi stop,10.119744,76.34247
kochi-10.13550-76.35338,Kochi stop,10.135498,76.353376
kochi-10.14677-76.35346,Kochi stop,10.146774,76.353464
kochi-10.17522-76.37512,Kochi stop,10.175219,76.375116
kochi-10.18659-76.38135,Kochi stop,10.186592,76.381352
kochi-9.97786-76.28883,Kochi stop,9.977863,76.28883
kochi-9.97833-76.28374,Kochi stop,9.97833,76.283741
kochi-9.97285-76.28505,Kochi stop,9.972853,76.28505
kochi-9.96764-76.28632,Kochi stop,9.96764,76.286323
kochi-9.96457-76.28727,Kochi stop,9.964574,76.28727
kochi-9.96326-76.28816,Kochi stop,9.96326,76.288164
kochi-9.95972-76.28912,Kochi stop,9.959725,76.289117
kochi-9.95557-76.29242,Kochi stop,9.95557,76.292419
kochi-9.94886-76.29150,Kochi stop,9.94886,76.291502
kochi-9.94387-76.28331,Kochi stop,9.943869,76.28331
kochi-9.93727-76.27918,Kochi stop,9.937273,76.279179
kochi-9.93661-76.27593,Kochi stop,9.936606,76.275928
kochi-9.93685-76.27256,Kochi stop,9.936847,76.272558
kochi-9.93096-76.26761,Kochi stop,9.930959,76.267607
kochi-9.92928-76.26984,Kochi stop,9.92928,76.269839
kochi-9.92660-76.27143,Kochi stop,9.926596,76.271427
kochi-9.92310-76.27293,Kochi stop,9.923101,76.272929
kochi-9.91913-76.27464,Kochi stop,9.919135,76.274637
kochi-9.91387-76.27681,Kochi stop,9.913873,76.276806
kochi-9.91349-76.28277,Kochi stop,9.913487,76.282768
kochi-9.91311-76.28734,Kochi stop,9.913115,76.287341
kochi-9.91214-76.29366,Kochi stop,9.91214,76.293656
kochi-9.90886-76.29494,Kochi stop,9.908857,76.294941
kochi-9.90574-76.29518,Kochi stop,9.905741,76.295184
kochi-9.89684-76.29577,Kochi stop,9.89684,76.295772
kochi-9.89460-76.29606,Kochi stop,9.894598,76.29606
kochi-9.88709-76.29832,Kochi stop,9.887089,76.298317
kochi-9.88300-76.30239,Kochi stop,9.883002,76.30239
kochi-9.87694-76.30401,Kochi stop,9.87694,76.304008
kochi-9.86630-76.30539,Kochi stop,9.8663,76.305386
kochi-9.86680-76.30509,Kochi stop,9.866798,76.305093
kochi-9.87168-76.30461,Kochi stop,9.871682,76.304614
kochi-9.87623-76.30390,Kochi stop,9.876229,76.303901
kochi-9.88327-76.30213,Kochi stop,9.883268,76.302134
kochi-9.88699-76.29828,Kochi stop,9.886995,76.298283
kochi-9.89508-76.29603,Kochi stop,9.895076,76.296032
kochi-9.89676-76.29571,Kochi stop,9.896759,76.295711
kochi-9.90125-76.29508,Kochi stop,9.901253,76.295081
kochi-9.90376-76.29496,Kochi stop,9.903759,76.294964
kochi-9.90567-76.29512,Kochi stop,9.905671,76.295121
kochi-9.90892-76.29486,Kochi stop,9.908917,76.294861
kochi-9.91211-76.29356,Kochi stop,9.912115,76.293559
kochi-9.91275-76.29174,Kochi stop,9.912753,76.291744
kochi-9.91305-76.28770,Kochi stop,9.913052,76.287697
kochi-9.91337-76.28267,Kochi stop,9.91337,76.282669
kochi-9.91384-76.27878,Kochi stop,9.913844,76.278784
kochi-9.91412-76.27648,Kochi stop,9.914119,76.276483
kochi-9.92006-76.27418,Kochi stop,9.920059,76.274179
kochi-9.92331-76.27265,Kochi stop,9.923308,76.272649
kochi-9.92745-76.27115,Kochi stop,9.927448,76.271147
kochi-9.92936-76.26970,Kochi stop,9.929357,76.269703
kochi-9.93715-76.27259,Kochi stop,9.937154,76.272591
kochi-9.93656-76.27669,Kochi stop,9.936565,76.276689
kochi-9.93750-76.27926,Kochi stop,9.937496,76.27926
kochi-9.94461-76.28385,Kochi stop,9.944609,76.283849
kochi-9.94857-76.29120,Kochi stop,9.948571,76.291203
kochi-9.95570-76.29204,Kochi stop,9.955701,76.292041
kochi-9.95915-76.28900,Kochi stop,9.959154,76.288996
kochi-9.96317-76.28797,Kochi stop,9.963168,76.287972
kochi-9.96476-76.28879,Kochi stop,9.964763,76.28879
kochi-9.96593-76.29524,Kochi stop,9.96593,76.295235
kochi-9.97091-76.29745,Kochi stop,9.970914,76.297447
kochi-9.97748-76.29427,Kochi stop,9.977478,76.294275
kochi-9.97670-76.29179,Kochi stop,9.976702,76.291791
kochi-9.84557-76.38676,Kochi stop,9.845572,76.386757
kochi-9.85198-76.38517,Kochi stop,9.851976,76.385169
kochi-9.85792-76.38324,Kochi stop,9.857925,76.383238
kochi-9.86023-76.38254,Kochi stop,9.860226,76.38254
kochi-9.86347-76.38194,Kochi stop,9.863474,76.381945
kochi-9.87098-76.38001,Kochi stop,9.870984,76.380014
kochi-9.87414-76.37831,Kochi stop,9.874137,76.37831
kochi-9.87797-76.37704,Kochi stop,9.877972,76.377039
kochi-9.88220-76.37543,Kochi stop,9.882202,76.375432
kochi-9.88565-76.37405,Kochi stop,9.885647,76.374055
kochi-9.88960-76.37264,Kochi stop,9.889599,76.372636
kochi-9.89389-76.37094,Kochi stop,9.893889,76.370945
kochi-9.89620-76.36991,Kochi stop,9.896198,76.369912
kochi-9.93356-76.35340,Kochi stop,9.933565,76.353398
kochi-9.95281-76.34002,Kochi stop,9.952815,76.340015
kochi-9.95138-76.33561,Kochi stop,9.951382,76.335605
kochi-9.95978-76.32376,Kochi stop,9.959779,76.323762
kochi-9.96090-76.32180,Kochi stop,9.960904,76.321796
kochi-9.96331-76.31909,Kochi stop,9.963306,76.319088
kochi-9.96862-76.31743,Kochi stop,9.968619,76.317426
kochi-9.96794-76.31298,Kochi stop,9.96794,76.312975
kochi-9.96765-76.30497,Kochi stop,9.967649,76.304975
kochi-9.96802-76.29973,Kochi stop,9.968021,76.299726
kochi-9.97035-76.29858,Kochi stop,9.970354,76.298584
kochi-9.97498-76.29766,Kochi stop,9.97498,76.297662
kochi-9.97756-76.29690,Kochi stop,9.977562,76.296896
kochi-9.97700-76.29271,Kochi stop,9.977002,76.292712
kochi-9.97713-76.29282,Kochi stop,9.977132,76.292823
kochi-9.97058-76.29865,Kochi stop,9.970576,76.298654
kochi-9.96743-76.30005,Kochi stop,9.967427,76.300052
kochi-9.96788-76.30502,Kochi stop,9.967878,76.305017
kochi-9.96730-76.30834,Kochi stop,9.967303,76.308342
kochi-9.96808-76.31278,Kochi stop,9.968079,76.312784
kochi-9.96888-76.31697,Kochi stop,9.96888,76.316971
kochi-9.96099-76.32187,Kochi stop,9.960987,76.321867
kochi-9.95927-76.32506,Kochi stop,9.959266,76.32506
kochi-9.95152-76.33566,Kochi stop,9.951523,76.335663
kochi-9.93868-76.35166,Kochi stop,9.938676,76.351657
kochi-9.89795-76.36936,Kochi stop,9.897947,76.369363
kochi-9.89402-76.37100,Kochi stop,9.894016,76.371001
kochi-9.88975-76.37268,Kochi stop,9.889752,76.372683
kochi-9.88594-76.37438,Kochi stop,9.885936,76.374379
kochi-9.88249-76.37548,Kochi stop,9.882487,76.375483
kochi-9.87791-76.37716,Kochi stop,9.877906,76.377157
kochi-9.87404-76.37846,Kochi stop,9.874042,76.378463
kochi-9.87094-76.38014,Kochi stop,9.870939,76.38014
kochi-9.86311-76.38215,Kochi stop,9.863107,76.382148
kochi-9.85799-76.38341,Kochi stop,9.857986,76.383409
kochi-9.85161-76.38540,Kochi stop,9.851609,76.385398
kochi-9.84557-76.38691,Kochi stop,9.845571,76.386911
kochi-9.93212-76.26629,Kochi stop,9.932124,76.26629
kochi-9.95012-76.29208,Kochi stop,9.950119,76.292081
kochi-9.95717-76.28977,Kochi stop,9.957166,76.289773
kochi-9.95894-76.28881,Kochi stop,9.958937,76.288813
kochi-9.96385-76.28606,Kochi stop,9.963853,76.286063
kochi-9.96764-76.28088,Kochi stop,9.96764,76.280878
kochi-9.96972-76.28065,Kochi stop,9.969716,76.280652
kochi-9.97394-76.27909,Kochi stop,9.973937,76.279089
kochi-10.05078-76.27711,Kochi stop,10.050785,76.277113
kochi-10.06207-76.28915,Kochi stop,10.062071,76.289154
kochi-10.06703-76.29879,Kochi stop,10.067034,76.298787
kochi-10.06972-76.30574,Kochi stop,10.069722,76.305739
kochi-10.11963-76.34240,Kochi stop,10.119628,76.342402
kochi-10.12062-76.33809,Kochi stop,10.120625,76.338093
kochi-10.12483-76.33379,Kochi stop,10.124826,76.333788
kochi-10.07016-76.31591,Kochi stop,10.070158,76.315911
kochi-10.06952-76.30505,Kochi stop,10.069519,76.30505
kochi-10.06682-76.29884,Kochi stop,10.066825,76.298836
kochi-10.06417-76.29492,Kochi stop,10.064165,76.294917
kochi-10.05065-76.27737,Kochi stop,10.050654,76.277373
kochi-9.97206-76.28534,Kochi stop,9.972064,76.28534
kochi-9.95734-76.28984,Kochi stop,9.957341,76.28984
kochi-9.95008-76.29229,Kochi stop,9.950085,76.292285
kochi-9.93584-76.27188,Kochi stop,9.935836,76.271884
kochi-9.93393-76.26452,Kochi stop,9.933932,76.264521
kochi-10.05929-76.36151,Kochi stop,10.059289,76.361507
kochi-10.05674-76.35963,Kochi stop,10.056744,76.359626
kochi-10.05449-76.35508,Kochi stop,10.054491,76.355078
kochi-10.05371-76.35344,Kochi stop,10.053707,76.353437
kochi-10.05216-76.35020,Kochi stop,10.05216,76.350204
kochi-10.04997-76.34595,Kochi stop,10.049974,76.34595
kochi-10.04900-76.34062,Kochi stop,10.049004,76.34062
kochi-10.04914-76.34053,Kochi stop,10.049139,76.340526
kochi-10.05010-76.34590,Kochi stop,10.050102,76.3459
kochi-10.05237-76.35017,Kochi stop,10.052373,76.350165
kochi-10.05378-76.35329,Kochi stop,10.053781,76.353293
kochi-10.05471-76.35496,Kochi stop,10.054706,76.354962
kochi-10.05680-76.35954,Kochi stop,10.056801,76.359537
kochi-10.05935-76.36142,Kochi stop,10.059346,76.361418
kochi-10.17502-76.18180,Kochi stop,10.175022,76.1818
kochi-10.17125-76.17747,Kochi stop,10.171254,76.177472
kochi-10.17077-76.17900,Kochi stop,10.170773,76.179001
kochi-10.16878-76.18076,Kochi stop,10.168782,76.180765
kochi-10.16674-76.18150,Kochi stop,10.16674,76.181497
kochi-10.16437-76.18295,Kochi stop,10.164368,76.182948
kochi-10.16096-76.18438,Kochi stop,10.160955,76.18438
kochi-10.15667-76.18748,Kochi stop,10.156673,76.187481
kochi-10.15434-76.18832,Kochi stop,10.154345,76.188316
kochi-10.15096-76.18993,Kochi stop,10.150963,76.189935
kochi-10.14848-76.19026,Kochi stop,10.148483,76.190257
kochi-10.14476-76.19164,Kochi stop,10.144761,76.191638
kochi-10.14327-76.19219,Kochi stop,10.143272,76.192193
kochi-10.13238-76.19639,Kochi stop,10.132385,76.196393
kochi-10.11787-76.20018,Kochi stop,10.117871,76.200181
kochi-10.11554-76.20105,Kochi stop,10.115544,76.201049
kochi-10.11344-76.20175,Kochi stop,10.113436,76.201751
kochi-10.10453-76.20385,Kochi stop,10.104534,76.203855
kochi-10.09918-76.20538,Kochi stop,10.099178,76.205382
kochi-10.09368-76.20696,Kochi stop,10.093681,76.206961
kochi-10.08742-76.20858,Kochi stop,10.087424,76.208585
kochi-10.08272-76.20969,Kochi stop,10.082715,76.209693
kochi-10.07564-76.21135,Kochi stop,10.075635,76.211351
kochi-10.06753-76.21271,Kochi stop,10.067532,76.212708
kochi-10.06336-76.21320,Kochi stop,10.063361,76.213205
kochi-10.05288-76.21546,Kochi stop,10.052883,76.215458
kochi-10.04885-76.21694,Kochi stop,10.048855,76.216936
kochi-10.04668-76.21744,Kochi stop,10.046679,76.217438
kochi-10.03565-76.22054,Kochi stop,10.035649,76.220542
kochi-10.03073-76.22199,Kochi stop,10.030734,76.22199
kochi-10.02505-76.22391,Kochi stop,10.025051,76.223908
kochi-10.01871-76.22578,Kochi stop,10.018708,76.225782
kochi-10.01032-76.23015,Kochi stop,10.010316,76.230152
kochi-10.00604-76.23216,Kochi stop,10.006038,76.232156
kochi-10.00070-76.23486,Kochi stop,10.0007,76.234858
kochi-9.99484-76.23732,Kochi stop,9.994841,76.237322
kochi-9.99016-76.23911,Kochi stop,9.990159,76.239109
kochi-9.98690-76.24026,Kochi stop,9.986903,76.240265
kochi-9.98621-76.25119,Kochi stop,9.986215,76.251187
kochi-9.98708-76.25370,Kochi stop,9.987079,76.253705
kochi-9.97557-76.28045,Kochi stop,9.975568,76.280451
kochi-9.98684-76.25357,Kochi stop,9.986842,76.253566
kochi-9.98585-76.25109,Kochi stop,9.985853,76.251087
kochi-9.98664-76.24021,Kochi stop,9.986635,76.240214
kochi-10.00435-76.23282,Kochi stop,10.004352,76.232822
kochi-10.00593-76.23206,Kochi stop,10.005933,76.232058
kochi-10.01010-76.23013,Kochi stop,10.010102,76.230133
kochi-10.03612-76.22028,Kochi stop,10.036118,76.220279
kochi-10.05293-76.21538,Kochi stop,10.052928,76.215384
kochi-10.05678-76.21505,Kochi stop,10.056783,76.21505
kochi-10.05962-76.21399,Kochi stop,10.059622,76.213991
kochi-10.06327-76.21314,Kochi stop,10.063269,76.213139
kochi-10.06643-76.21286,Kochi stop,10.06643,76.212857
kochi-10.07555-76.21128,Kochi stop,10.075552,76.211284
kochi-10.08275-76.20962,Kochi stop,10.082753,76.209616
kochi-10.08751-76.20849,Kochi stop,10.087511,76.208493
kochi-10.09383-76.20684,Kochi stop,10.09383,76.206835
kochi-10.09934-76.20527,Kochi stop,10.099335,76.205266
kochi-10.11354-76.20162,Kochi stop,10.113542,76.20162
kochi-10.11573-76.20085,Kochi stop,10.115728,76.200846
kochi-10.12096-76.19919,Kochi stop,10.120964,76.199186
kochi-10.12616-76.19832,Kochi stop,10.126162,76.198323
kochi-10.13912-76.19431,Kochi stop,10.139119,76.194314
kochi-10.14487-76.19147,Kochi stop,10.14487,76.191471
kochi-10.14830-76.19019,Kochi stop,10.1483,76.190187
kochi-10.15077-76.18992,Kochi stop,10.150772,76.189918
kochi-10.15414-76.18840,Kochi stop,10.154136,76.188404
kochi-10.15646-76.18740,Kochi stop,10.156462,76.1874
kochi-10.16071-76.18443,Kochi stop,10.160706,76.184429
kochi-10.16413-76.18295,Kochi stop,10.164133,76.182952
kochi-10.16686-76.18139,Kochi stop,10.166855,76.181387
kochi-10.16902-76.18054,Kochi stop,10.169016,76.180539
kochi-10.17066-76.17880,Kochi stop,10.17066,76.178798
kochi-10.17120-76.17740,Kochi stop,10.1712,76.177399
kochi-10.17507-76.18170,Kochi stop,10.175068,76.181695
kochi-9.88353-76.46823,Kochi stop,9.883535,76.468233
kochi-9.89242-76.46244,Kochi stop,9.892425,76.462443
kochi-9.88284-76.45735,Kochi stop,9.882838,76.457352
kochi-9.97681-76.28528,Kochi stop,9.976805,76.285279
kochi-9.97225-76.28620,Kochi stop,9.972249,76.286197
kochi-9.97039-76.28715,Kochi stop,9.970391,76.287154
kochi-9.96807-76.28808,Kochi stop,9.968073,76.288082
kochi-9.90156-76.39297,Kochi stop,9.901557,76.392972
kochi-9.90283-76.39306,Kochi stop,9.902831,76.393057
kochi-9.90642-76.39603,Kochi stop,9.906419,76.396028
kochi-9.90820-76.39955,Kochi stop,9.908204,76.399555
kochi-9.91037-76.40285,Kochi stop,9.910368,76.402846
kochi-9.91276-76.40833,Kochi stop,9.912763,76.408335
kochi-9.91378-76.41201,Kochi stop,9.91378,76.412015
kochi-9.91395-76.41411,Kochi stop,9.913947,76.414106
kochi-9.91459-76.42142,Kochi stop,9.914595,76.421419
kochi-9.91421-76.42343,Kochi stop,9.91421,76.423428
kochi-9.91358-76.42688,Kochi stop,9.913581,76.426882
kochi-9.91439-76.43073,Kochi stop,9.914394,76.430727
kochi-9.91436-76.43423,Kochi stop,9.914357,76.434228
kochi-9.90933-76.44046,Kochi stop,9.909331,76.440462
kochi-9.90763-76.44526,Kochi stop,9.907626,76.445264
kochi-9.90512-76.44942,Kochi stop,9.905116,76.449416
kochi-9.89875-76.45145,Kochi stop,9.898747,76.451448
kochi-9.89561-76.45615,Kochi stop,9.895608,76.456148
kochi-9.89241-76.46260,Kochi stop,9.892406,76.462599
kochi-9.96812-76.32194,Kochi stop,9.968124,76.32194
kochi-9.92745-76.31776,Kochi stop,9.927447,76.317759
kochi-9.92298-76.31755,Kochi stop,9.922977,76.317547
kochi-9.91670-76.31714,Kochi stop,9.916696,76.317139
kochi-9.91246-76.31690,Kochi stop,9.912459,76.3169
kochi-9.91129-76.31683,Kochi stop,9.911286,76.316831
kochi-9.90294-76.31526,Kochi stop,9.90294,76.315264
kochi-9.89880-76.31436,Kochi stop,9.898804,76.314356
kochi-9.89047-76.31210,Kochi stop,9.890468,76.312097
kochi-9.87858-76.30433,Kochi stop,9.878583,76.304326
kochi-9.87804-76.30382,Kochi stop,9.878038,76.303819
kochi-9.89034-76.31182,Kochi stop,9.890345,76.311822
kochi-9.89880-76.31420,Kochi stop,9.8988,76.314201
kochi-9.90311-76.31511,Kochi stop,9.903105,76.315113
kochi-9.91141-76.31671,Kochi stop,9.911412,76.316711
kochi-9.91247-76.31677,Kochi stop,9.912468,76.316767
kochi-9.91667-76.31694,Kochi stop,9.916668,76.316935
kochi-9.92278-76.31735,Kochi stop,9.922784,76.317353
kochi-9.92782-76.31760,Kochi stop,9.927816,76.317598
kochi-9.93096-76.26745,Kochi stop,9.930961,76.267449
kochi-9.93537-76.26196,Kochi stop,9.935371,76.261956
kochi-9.93391-76.26462,Kochi stop,9.933912,76.264617
kochi-9.88979-76.46557,Kochi stop,9.889788,76.465568
kochi-9.89727-76.46270,Kochi stop,9.89727,76.462703
kochi-9.89899-76.45807,Kochi stop,9.898986,76.458067
kochi-9.90566-76.45753,Kochi stop,9.905663,76.457533
kochi-9.90563-76.45437,Kochi stop,9.905634,76.45437
kochi-9.90666-76.45124,Kochi stop,9.906663,76.451242
kochi-9.91325-76.44549,Kochi stop,9.913248,76.445494
kochi-9.91628-76.44271,Kochi stop,9.91628,76.442707
kochi-9.91921-76.44143,Kochi stop,9.919209,76.441435
kochi-9.92325-76.43901,Kochi stop,9.923249,76.439006
kochi-9.92768-76.43336,Kochi stop,9.927682,76.433357
kochi-9.93021-76.43144,Kochi stop,9.930208,76.431445
kochi-9.93365-76.42340,Kochi stop,9.933653,76.423397
kochi-9.93571-76.42225,Kochi stop,9.935708,76.422252
kochi-9.93902-76.41832,Kochi stop,9.939015,76.418316
kochi-9.93972-76.41334,Kochi stop,9.939716,76.413336
kochi-9.94175-76.41048,Kochi stop,9.941751,76.410477
kochi-9.94002-76.40578,Kochi stop,9.940017,76.405784
kochi-9.94351-76.40112,Kochi stop,9.943508,76.401122
kochi-9.94702-76.39532,Kochi stop,9.94702,76.395318
kochi-9.95296-76.38988,Kochi stop,9.952962,76.389876
kochi-9.95268-76.38581,Kochi stop,9.952677,76.385812
kochi-9.94901-76.38307,Kochi stop,9.949009,76.383068
kochi-9.94759-76.37697,Kochi stop,9.947595,76.376966
kochi-9.94348-76.37365,Kochi stop,9.943476,76.373654
kochi-9.94593-76.36821,Kochi stop,9.945932,76.368212
kochi-9.94708-76.36645,Kochi stop,9.947078,76.366448
kochi-9.95099-76.36322,Kochi stop,9.950995,76.363219
kochi-9.95182-76.36136,Kochi stop,9.951823,76.361364
kochi-9.95194-76.36132,Kochi stop,9.951938,76.361321
kochi-9.95117-76.36316,Kochi stop,9.951165,76.363156
kochi-9.94722-76.36643,Kochi stop,9.947223,76.366427
kochi-9.94599-76.36838,Kochi stop,9.945993,76.368381
kochi-9.94357-76.37395,Kochi stop,9.943572,76.373951
kochi-9.94764-76.37682,Kochi stop,9.947643,76.376825
kochi-9.94908-76.38278,Kochi stop,9.949084,76.382776
kochi-9.95289-76.38594,Kochi stop,9.952893,76.38594
kochi-9.95312-76.38995,Kochi stop,9.953119,76.389954
kochi-9.94725-76.39536,Kochi stop,9.947248,76.39536
kochi-9.94370-76.40082,Kochi stop,9.9437,76.400819
kochi-9.94011-76.40565,Kochi stop,9.940108,76.405655
kochi-9.94188-76.41056,Kochi stop,9.941881,76.410559
kochi-9.93992-76.41366,Kochi stop,9.939924,76.413659
kochi-9.93906-76.41851,Kochi stop,9.939056,76.418507
kochi-9.93577-76.42227,Kochi stop,9.935766,76.422268
kochi-9.93373-76.42336,Kochi stop,9.933728,76.42336
kochi-9.93015-76.43159,Kochi stop,9.930149,76.431592
kochi-9.92776-76.43340,Kochi stop,9.92776,76.433398
kochi-9.92340-76.43908,Kochi stop,9.923399,76.439081
kochi-9.91929-76.44148,Kochi stop,9.91929,76.441476
kochi-9.91631-76.44274,Kochi stop,9.916308,76.442742
kochi-9.91340-76.44551,Kochi stop,9.913404,76.445508
kochi-9.90678-76.45125,Kochi stop,9.906776,76.451252
kochi-9.90583-76.45456,Kochi stop,9.905826,76.454561
kochi-9.90579-76.45765,Kochi stop,9.905786,76.457647
kochi-9.89897-76.45841,Kochi stop,9.898966,76.458409
kochi-9.89744-76.46274,Kochi stop,9.897444,76.462737
kochi-9.88991-76.46550,Kochi stop,9.889915,76.465502
kochi-10.11098-76.48244,Kochi stop,10.110983,76.482443
kochi-10.11394-76.47809,Kochi stop,10.113944,76.478088
kochi-10.11496-76.47350,Kochi stop,10.114956,76.473498
kochi-10.11449-76.46890,Kochi stop,10.114489,76.468899
kochi-10.11443-76.46378,Kochi stop,10.114428,76.463785
kochi-10.11569-76.45372,Kochi stop,10.115686,76.453718
kochi-10.11581-76.44914,Kochi stop,10.11581,76.449139
kochi-10.11718-76.44347,Kochi stop,10.117175,76.443466
kochi-10.11933-76.43445,Kochi stop,10.119327,76.434449
kochi-10.11344-76.42903,Kochi stop,10.113444,76.429028
kochi-10.11237-76.41864,Kochi stop,10.112372,76.418645
kochi-10.11220-76.41382,Kochi stop,10.112196,76.413821
kochi-10.11337-76.41024,Kochi stop,10.113368,76.410237
kochi-10.11477-76.40775,Kochi stop,10.114772,76.40775
kochi-10.11757-76.40584,Kochi stop,10.117569,76.40584
kochi-10.12054-76.39991,Kochi stop,10.120542,76.39991
kochi-10.12072-76.39541,Kochi stop,10.120724,76.395409
kochi-10.11902-76.39166,Kochi stop,10.119017,76.391662
kochi-10.11632-76.37848,Kochi stop,10.116319,76.378475
kochi-10.10999-76.37248,Kochi stop,10.109993,76.372479
kochi-10.06778-76.32223,Kochi stop,10.067782,76.322228
kochi-10.03679-76.29540,Kochi stop,10.036786,76.295398
kochi-10.06434-76.29485,Kochi stop,10.06434,76.294845
kochi-10.07046-76.31600,Kochi stop,10.070457,76.315997
kochi-10.06825-76.32220,Kochi stop,10.068246,76.322196
kochi-10.11011-76.37242,Kochi stop,10.110108,76.372417
kochi-10.11654-76.37855,Kochi stop,10.116542,76.378552
kochi-10.11920-76.39137,Kochi stop,10.119195,76.391367
kochi-10.12080-76.39536,Kochi stop,10.120801,76.395356
