route_id,service_id,trip_id,trip_headsign
noida-delhi-transp-r23,daily,noida-delhi-transp-r23-23d1-t3,236: Anand Vihar ISBT -> Nangloi JJ Colony
noida-delhi-transp-r23,daily,noida-delhi-transp-r23-23d1-t4,236: Anand Vihar ISBT -> Nangloi JJ Colony
noida-delhi-transp-r23,daily,noida-delhi-transp-r23-23d1-t5,236: Anand Vihar ISBT -> Nangloi JJ Colony
noida-delhi-transp-r24,daily,noida-delhi-transp-r24-24d0-t1,323: Noida Sector 62 → Dhaula Kuan
noida-delhi-transp-r24,daily,noida-delhi-transp-r24-24d0-t2,323: Noida Sector 62 → Dhaula Kuan
noida-delhi-transp-r24,daily,noida-delhi-transp-r24-24d0-t3,323: Noida Sector 62 → Dhaula Kuan
noida-delhi-transp-r24,daily,noida-delhi-transp-r24-24d0-t4,323: Noida Sector 62 → Dhaula Kuan
noida-delhi-transp-r24,daily,noida-delhi-transp-r24-24d0-t5,323: Noida Sector 62 → Dhaula Kuan
noida-delhi-transp-r24,daily,noida-delhi-transp-r24-24d1-t1,323: Noida Sector 62 → Dhaula Kuan
noida-delhi-transp-r24,daily,noida-delhi-transp-r24-24d1-t2,323: Noida Sector 62 → Dhaula Kuan
noida-delhi-transp-r24,daily,noida-delhi-transp-r24-24d1-t3,323: Noida Sector 62 → Dhaula Kuan
noida-delhi-transp-r24,daily,noida-delhi-transp-r24-24d1-t4,323: Noida Sector 62 → Dhaula Kuan
noida-delhi-transp-r24,daily,noida-delhi-transp-r24-24d1-t5,323: Noida Sector 62 → Dhaula Kuan
noida-delhi-transp-r25,daily,noida-delhi-transp-r25-25d0-t1,543B: Anand Vihar ISBT → IGI Airport
noida-delhi-transp-r25,daily,noida-delhi-transp-r25-25d0-t2,543B: Anand Vihar ISBT → IGI Airport
noida-delhi-transp-r25,daily,noida-delhi-transp-r25-25d0-t3,543B: Anand Vihar ISBT → IGI Airport
noida-delhi-transp-r25,daily,noida-delhi-transp-r25-25d0-t4,543B: Anand Vihar ISBT → IGI Airport
noida-delhi-transp-r25,daily,noida-delhi-transp-r25-25d0-t5,543B: Anand Vihar ISBT → IGI Airport
noida-delhi-transp-r25,daily,noida-delhi-transp-r25-25d1-t1,543B: Anand Vihar ISBT → IGI Airport
noida-delhi-transp-r25,daily,noida-delhi-transp-r25-25d1-t2,543B: Anand Vihar ISBT → IGI Airport
noida-delhi-transp-r25,daily,noida-delhi-transp-r25-25d1-t3,543B: Anand Vihar ISBT → IGI Airport
noida-delhi-transp-r25,daily,noida-delhi-transp-r25-25d1-t4,543B: Anand Vihar ISBT → IGI Airport
noida-delhi-transp-r25,daily,noida-delhi-transp-r25-25d1-t5,543B: Anand Vihar ISBT → IGI Airport
noida-delhi-transp-r26,daily,noida-delhi-transp-r26-26d0-t1,623: Shahdara Terminal -> Vasant Vihar CPWD
noida-delhi-transp-r26,daily,noida-delhi-transp-r26-26d0-t2,623: Shahdara Terminal -> Vasant Vihar CPWD
noida-delhi-transp-r26,daily,noida-delhi-transp-r26-26d0-t3,623: Shahdara Terminal -> Vasant Vihar CPWD
noida-delhi-transp-r26,daily,noida-delhi-transp-r26-26d0-t4,623: Shahdara Terminal -> Vasant Vihar CPWD
noida-delhi-transp-r26,daily,noida-delhi-transp-r26-26d0-t5,623: Shahdara Terminal -> Vasant Vihar CPWD
noida-delhi-transp-r26,daily,noida-delhi-transp-r26-26d1-t1,623: Shahdara Terminal -> Vasant Vihar CPWD
noida-delhi-transp-r26,daily,noida-delhi-transp-r26-26d1-t2,623: Shahdara Terminal -> Vasant Vihar CPWD
noida-delhi-transp-r26,daily,noida-delhi-transp-r26-26d1-t3,623: Shahdara Terminal -> Vasant Vihar CPWD
noida-delhi-transp-r26,daily,noida-delhi-transp-r26-26d1-t4,623: Shahdara Terminal -> Vasant Vihar CPWD
noida-delhi-transp-r26,daily,noida-delhi-transp-r26-26d1-t5,623: Shahdara Terminal -> Vasant Vihar CPWD
noida-delhi-transp-r27,daily,noida-delhi-transp-r27-27d0-t1,Bus 221: Anand Vihar ISBT -> Mori Gate Terminal
noida-delhi-transp-r27,daily,noida-delhi-transp-r27-27d0-t2,Bus 221: Anand Vihar ISBT -> Mori Gate Terminal
noida-delhi-transp-r27,daily,noida-delhi-transp-r27-27d0-t3,Bus 221: Anand Vihar ISBT -> Mori Gate Terminal
noida-delhi-transp-r27,daily,noida-delhi-transp-r27-27d0-t4,Bus 221: Anand Vihar ISBT -> Mori Gate Terminal
noida-delhi-transp-r27,daily,noida-delhi-transp-r27-27d0-t5,Bus 221: Anand Vihar ISBT -> Mori Gate Terminal
noida-delhi-transp-r27,daily,noida-delhi-transp-r27-27d1-t1,Bus 221: Anand Vihar ISBT -> Mori Gate Terminal
noida-delhi-transp-r27,daily,noida-delhi-transp-r27-27d1-t2,Bus 221: Anand Vihar ISBT -> Mori Gate Terminal
noida-delhi-transp-r27,daily,noida-delhi-transp-r27-27d1-t3,Bus 221: Anand Vihar ISBT -> Mori Gate Terminal
noida-delhi-transp-r27,daily,noida-delhi-transp-r27-27d1-t4,Bus 221: Anand Vihar ISBT -> Mori Gate Terminal
noida-delhi-transp-r27,daily,noida-delhi-transp-r27-27d1-t5,Bus 221: Anand Vihar ISBT -> Mori Gate Terminal
noida-delhi-transp-r28,daily,noida-delhi-transp-r28-28d0-t1,443: Shahdara -> Badarpur Border
noida-delhi-transp-r28,daily,noida-delhi-transp-r28-28d0-t2,443: Shahdara -> Badarpur Border
noida-delhi-transp-r28,daily,noida-delhi-transp-r28-28d0-t3,443: Shahdara -> Badarpur Border
noida-delhi-transp-r28,daily,noida-delhi-transp-r28-28d0-t4,443: Shahdara -> Badarpur Border
noida-delhi-transp-r28,daily,noida-delhi-transp-r28-28d0-t5,443: Shahdara -> Badarpur Border
noida-delhi-transp-r28,daily,noida-delhi-transp-r28-28d1-t1,443: Shahdara -> Badarpur Border
noida-delhi-transp-r28,daily,noida-delhi-transp-r28-28d1-t2,443: Shahdara -> Badarpur Border
noida-delhi-transp-r28,daily,noida-delhi-transp-r28-28d1-t3,443: Shahdara -> Badarpur Border
noida-delhi-transp-r28,daily,noida-delhi-transp-r28-28d1-t4,443: Shahdara -> Badarpur Border
noida-delhi-transp-r28,daily,noida-delhi-transp-r28-28d1-t5,443: Shahdara -> Badarpur Border
noida-delhi-transp-r29,daily,noida-delhi-transp-r29-29d0-t1,33: Bhajanpura => Noida Sector 37
noida-delhi-transp-r29,daily,noida-delhi-transp-r29-29d0-t2,33: Bhajanpura => Noida Sector 37
noida-delhi-transp-r29,daily,noida-delhi-transp-r29-29d0-t3,33: Bhajanpura => Noida Sector 37
noida-delhi-transp-r29,daily,noida-delhi-transp-r29-29d0-t4,33: Bhajanpura => Noida Sector 37
noida-delhi-transp-r29,daily,noida-delhi-transp-r29-29d0-t5,33: Bhajanpura => Noida Sector 37
noida-delhi-transp-r29,daily,noida-delhi-transp-r29-29d1-t1,33: Bhajanpura => Noida Sector 37
noida-delhi-transp-r29,daily,noida-delhi-transp-r29-29d1-t2,33: Bhajanpura => Noida Sector 37
noida-delhi-transp-r29,daily,noida-delhi-transp-r29-29d1-t3,33: Bhajanpura => Noida Sector 37
noida-delhi-transp-r29,daily,noida-delhi-transp-r29-29d1-t4,33: Bhajanpura => Noida Sector 37
noida-delhi-transp-r29,daily,noida-delhi-transp-r29-29d1-t5,33: Bhajanpura => Noida Sector 37
noida-delhi-transp-r30,daily,noida-delhi-transp-r30-30d0-t1,319A: Shahdara Terminal -> Noida Sector 37
noida-delhi-transp-r30,daily,noida-delhi-transp-r30-30d0-t2,319A: Shahdara Terminal -> Noida Sector 37
noida-delhi-transp-r30,daily,noida-delhi-transp-r30-30d0-t3,319A: Shahdara Terminal -> Noida Sector 37
noida-delhi-transp-r30,daily,noida-delhi-transp-r30-30d0-t4,319A: Shahdara Terminal -> Noida Sector 37
noida-delhi-transp-r30,daily,noida-delhi-transp-r30-30d0-t5,319A: Shahdara Terminal -> Noida Sector 37
noida-delhi-transp-r30,daily,noida-delhi-transp-r30-30d1-t1,319A: Shahdara Terminal -> Noida Sector 37
noida-delhi-transp-r30,daily,noida-delhi-transp-r30-30d1-t2,319A: Shahdara Terminal -> Noida Sector 37
noida-delhi-transp-r30,daily,noida-delhi-transp-r30-30d1-t3,319A: Shahdara Terminal -> Noida Sector 37
noida-delhi-transp-r30,daily,noida-delhi-transp-r30-30d1-t4,319A: Shahdara Terminal -> Noida Sector 37
noida-delhi-transp-r30,daily,noida-delhi-transp-r30-30d1-t5,319A: Shahdara Terminal -> Noida Sector 37
noida-delhi-transp-r31,daily,noida-delhi-transp-r31-31d0-t1,236CL: Anand Vihar ISBT => Kamruddin Nagar
noida-delhi-transp-r31,daily,noida-delhi-transp-r31-31d0-t2,236CL: Anand Vihar ISBT => Kamruddin Nagar
noida-delhi-transp-r31,daily,noida-delhi-transp-r31-31d0-t3,236CL: Anand Vihar ISBT => Kamruddin Nagar
noida-delhi-transp-r31,daily,noida-delhi-transp-r31-31d0-t4,236CL: Anand Vihar ISBT => Kamruddin Nagar
noida-delhi-transp-r31,daily,noida-delhi-transp-r31-31d0-t5,236CL: Anand Vihar ISBT => Kamruddin Nagar
noida-delhi-transp-r31,daily,noida-delhi-transp-r31-31d1-t1,236CL: Anand Vihar ISBT => Kamruddin Nagar
noida-delhi-transp-r31,daily,noida-delhi-transp-r31-31d1-t2,236CL: Anand Vihar ISBT => Kamruddin Nagar
noida-delhi-transp-r31,daily,noida-delhi-transp-r31-31d1-t3,236CL: Anand Vihar ISBT => Kamruddin Nagar
noida-delhi-transp-r31,daily,noida-delhi-transp-r31-31d1-t4,236CL: Anand Vihar ISBT => Kamruddin Nagar
noida-delhi-transp-r31,daily,noida-delhi-transp-r31-31d1-t5,236CL: Anand Vihar ISBT => Kamruddin Nagar
noida-delhi-transp-r32,daily,noida-delhi-transp-r32-32d0-t1,336A: New Seemapuri -> ?
noida-delhi-transp-r32,daily,noida-delhi-transp-r32-32d0-t2,336A: New Seemapuri -> ?
noida-delhi-transp-r32,daily,noida-delhi-transp-r32-32d0-t3,336A: New Seemapuri -> ?
noida-delhi-transp-r32,daily,noida-delhi-transp-r32-32d0-t4,336A: New Seemapuri -> ?
noida-delhi-transp-r32,daily,noida-delhi-transp-r32-32d0-t5,336A: New Seemapuri -> ?
noida-delhi-transp-r32,daily,noida-delhi-transp-r32-32d1-t1,336A: New Seemapuri -> ?
noida-delhi-transp-r32,daily,noida-delhi-transp-r32-32d1-t2,336A: New Seemapuri -> ?
noida-delhi-transp-r32,daily,noida-delhi-transp-r32-32d1-t3,336A: New Seemapuri -> ?
noida-delhi-transp-r32,daily,noida-delhi-transp-r32-32d1-t4,336A: New Seemapuri -> ?
noida-delhi-transp-r32,daily,noida-delhi-transp-r32-32d1-t5,336A: New Seemapuri -> ?
noida-delhi-transp-r33,daily,noida-delhi-transp-r33-33d0-t1,336A: ? -> New Seemapuri
noida-delhi-transp-r33,daily,noida-delhi-transp-r33-33d0-t2,336A: ? -> New Seemapuri
noida-delhi-transp-r33,daily,noida-delhi-transp-r33-33d0-t3,336A: ? -> New Seemapuri
noida-delhi-transp-r33,daily,noida-delhi-transp-r33-33d0-t4,336A: ? -> New Seemapuri
noida-delhi-transp-r33,daily,noida-delhi-transp-r33-33d0-t5,336A: ? -> New Seemapuri
noida-delhi-transp-r33,daily,noida-delhi-transp-r33-33d1-t1,336A: ? -> New Seemapuri
noida-delhi-transp-r33,daily,noida-delhi-transp-r33-33d1-t2,336A: ? -> New Seemapuri
noida-delhi-transp-r33,daily,noida-delhi-transp-r33-33d1-t3,336A: ? -> New Seemapuri
noida-delhi-transp-r33,daily,noida-delhi-transp-r33-33d1-t4,336A: ? -> New Seemapuri
noida-delhi-transp-r33,daily,noida-delhi-transp-r33-33d1-t5,336A: ? -> New Seemapuri
noida-delhi-transp-r34,daily,noida-delhi-transp-r34-34d0-t1,166: Nizamuddin Railway Station -> ?
noida-delhi-transp-r34,daily,noida-delhi-transp-r34-34d0-t2,166: Nizamuddin Railway Station -> ?
noida-delhi-transp-r34,daily,noida-delhi-transp-r34-34d0-t3,166: Nizamuddin Railway Station -> ?
noida-delhi-transp-r34,daily,noida-delhi-transp-r34-34d0-t4,166: Nizamuddin Railway Station -> ?
noida-delhi-transp-r34,daily,noida-delhi-transp-r34-34d0-t5,166: Nizamuddin Railway Station -> ?
noida-delhi-transp-r34,daily,noida-delhi-transp-r34-34d1-t1,166: Nizamuddin Railway Station -> ?
noida-delhi-transp-r34,daily,noida-delhi-transp-r34-34d1-t2,166: Nizamuddin Railway Station -> ?
noida-delhi-transp-r34,daily,noida-delhi-transp-r34-34d1-t3,166: Nizamuddin Railway Station -> ?
noida-delhi-transp-r34,daily,noida-delhi-transp-r34-34d1-t4,166: Nizamuddin Railway Station -> ?
noida-delhi-transp-r34,daily,noida-delhi-transp-r34-34d1-t5,166: Nizamuddin Railway Station -> ?
noida-delhi-transp-r35,daily,noida-delhi-transp-r35-35d0-t1,166: ? -> Nizamuddin Railway Station
noida-delhi-transp-r35,daily,noida-delhi-transp-r35-35d0-t2,166: ? -> Nizamuddin Railway Station
noida-delhi-transp-r35,daily,noida-delhi-transp-r35-35d0-t3,166: ? -> Nizamuddin Railway Station
noida-delhi-transp-r35,daily,noida-delhi-transp-r35-35d0-t4,166: ? -> Nizamuddin Railway Station
noida-delhi-transp-r35,daily,noida-delhi-transp-r35-35d0-t5,166: ? -> Nizamuddin Railway Station
noida-delhi-transp-r35,daily,noida-delhi-transp-r35-35d1-t1,166: ? -> Nizamuddin Railway Station
noida-delhi-transp-r35,daily,noida-delhi-transp-r35-35d1-t2,166: ? -> Nizamuddin Railway Station
noida-delhi-transp-r35,daily,noida-delhi-transp-r35-35d1-t3,166: ? -> Nizamuddin Railway Station
noida-delhi-transp-r35,daily,noida-delhi-transp-r35-35d1-t4,166: ? -> Nizamuddin Railway Station
noida-delhi-transp-r35,daily,noida-delhi-transp-r35-35d1-t5,166: ? -> Nizamuddin Railway Station
