stop_id,stop_name,stop_lat,stop_lon
noida-28.64942-77.19828,Noida stop,28.649423,77.198276
noida-28.65152-77.19485,Noida stop,28.651522,77.194848
noida-28.65263-77.19281,Noida stop,28.652629,77.192815
noida-28.65524-77.18808,Noida stop,28.655242,77.188077
noida-28.65783-77.18329,Noida stop,28.657833,77.18329
noida-28.66231-77.18220,Noida stop,28.662309,77.182195
noida-28.67114-77.18403,Noida stop,28.671144,77.184033
noida-28.67495-77.18823,Noida stop,28.674949,77.18823
noida-28.67820-77.18774,Noida stop,28.678204,77.187739
noida-28.68058-77.17199,Noida stop,28.680579,77.171989
noida-28.68191-77.17013,Noida stop,28.681913,77.170133
noida-28.68683-77.17260,Noida stop,28.686835,77.172599
noida-28.69339-77.17314,Noida stop,28.693393,77.173144
noida-28.70377-77.16897,Noida stop,28.703767,77.168969
noida-28.71082-77.17524,Noida stop,28.710817,77.175235
noida-28.71427-77.17217,Noida stop,28.714272,77.172169
noida-28.71582-77.17081,Noida stop,28.715818,77.170808
noida-28.72073-77.16664,Noida stop,28.72073,77.166641
noida-28.72478-77.16327,Noida stop,28.724775,77.163273
noida-28.72864-77.16482,Noida stop,28.728639,77.16482
noida-28.73046-77.16796,Noida stop,28.730465,77.167964
noida-28.73311-77.17250,Noida stop,28.73311,77.172504
noida-28.55722-77.09119,Noida stop,28.55722,77.091191
noida-28.55719-77.09160,Noida stop,28.55719,77.091604
noida-28.55241-77.10642,Noida stop,28.552407,77.106421
noida-28.56649-77.13394,Noida stop,28.566491,77.133935
noida-28.64704-77.31480,Noida stop,28.647045,77.314798
noida-28.64898-77.31829,Noida stop,28.648984,77.318288
noida-28.64675-77.31800,Noida stop,28.646753,77.318004
noida-28.64414-77.31700,Noida stop,28.644137,77.316995
noida-28.64308-77.31675,Noida stop,28.643076,77.316752
noida-28.64168-77.31608,Noida stop,28.641684,77.316081
noida-28.63216-77.31612,Noida stop,28.632158,77.316115
noida-28.63084-77.31666,Noida stop,28.630841,77.316659
noida-28.62552-77.31325,Noida stop,28.625517,77.313247
noida-28.62446-77.30959,Noida stop,28.624456,77.309587
noida-28.62210-77.30299,Noida stop,28.622099,77.302993
noida-28.62071-77.30081,Noida stop,28.620715,77.300806
noida-28.62032-77.29770,Noida stop,28.620324,77.297696
noida-28.56871-77.21690,Noida stop,28.568715,77.216896
noida-28.56956-77.20139,Noida stop,28.569561,77.201392
noida-28.56935-77.19555,Noida stop,28.569353,77.19555
noida-28.56974-77.18616,Noida stop,28.569735,77.186163
noida-28.57517-77.17777,Noida stop,28.575166,77.17777
noida-28.59273-77.16381,Noida stop,28.592725,77.163811
noida-28.59250-77.16339,Noida stop,28.592495,77.163386
noida-28.59009-77.15681,Noida stop,28.590091,77.156814
noida-28.58309-77.14596,Noida stop,28.583092,77.145961
noida-28.57942-77.14506,Noida stop,28.579419,77.145062
noida-28.53479-77.10865,Noida stop,28.534791,77.108651
noida-28.53748-77.09221,Noida stop,28.53748,77.092209
noida-28.53426-77.09029,Noida stop,28.534256,77.090289
noida-28.53350-77.08979,Noida stop,28.533502,77.089788
noida-28.52347-77.08332,Noida stop,28.523469,77.083324
noida-28.52298-77.08284,Noida stop,28.522985,77.082836
noida-28.58480-77.22781,Noida stop,28.5848,77.227813
noida-28.58450-77.22337,Noida stop,28.584501,77.223369
noida-28.58593-77.22137,Noida stop,28.585933,77.221371
noida-28.58413-77.21267,Noida stop,28.584127,77.212672
noida-28.57393-77.20965,Noida stop,28.573931,77.209654
noida-28.57568-77.20969,Noida stop,28.575684,77.209693
noida-28.58380-77.21229,Noida stop,28.583799,77.21229
noida-28.58428-77.21227,Noida stop,28.58428,77.212274
noida-28.58856-77.21267,Noida stop,28.588563,77.212672
noida-28.58603-77.22096,Noida stop,28.586032,77.220958
noida-28.58474-77.22455,Noida stop,28.584737,77.224548
noida-28.58497-77.22823,Noida stop,28.584968,77.228231
noida-28.59190-77.08128,Noida stop,28.591898,77.081282
noida-28.66702-77.21544,Noida stop,28.667022,77.215442
noida-28.62549-77.37422,Noida stop,28.62549,77.374218
noida-28.61833-77.37391,Noida stop,28.61833,77.373909
noida-28.57388-77.31407,Noida stop,28.573881,77.314072
noida-28.56830-77.22319,Noida stop,28.568297,77.223193
noida-28.56628-77.13448,Noida stop,28.56628,77.134478
noida-28.54676-77.12478,Noida stop,28.546763,77.124781
noida-28.54280-77.11789,Noida stop,28.542802,77.117893
noida-28.55416-77.10211,Noida stop,28.554161,77.10211
noida-28.55504-77.10011,Noida stop,28.555037,77.10011
noida-28.62366-77.23933,Noida stop,28.623659,77.239332
noida-28.61970-77.23643,Noida stop,28.619698,77.236426
noida-28.61634-77.23389,Noida stop,28.616336,77.233887
noida-28.61147-77.23456,Noida stop,28.611474,77.234564
noida-28.58712-77.22961,Noida stop,28.587122,77.229605
noida-28.57975-77.22960,Noida stop,28.579746,77.229597
noida-28.58381-77.23015,Noida stop,28.583813,77.230146
noida-28.57883-77.22951,Noida stop,28.578829,77.229512
noida-28.57420-77.22904,Noida stop,28.574196,77.229036
noida-28.57197-77.22772,Noida stop,28.571969,77.227722
noida-28.56980-77.22656,Noida stop,28.569804,77.226564
noida-28.56854-77.22036,Noida stop,28.568544,77.220363
noida-28.56917-77.19105,Noida stop,28.569172,77.191048
noida-28.56801-77.18958,Noida stop,28.568014,77.189581
noida-28.55794-77.18716,Noida stop,28.557941,77.18716
noida-28.55667-77.18433,Noida stop,28.556666,77.184331
noida-28.55796-77.18242,Noida stop,28.557963,77.182418
noida-28.56171-77.18076,Noida stop,28.561711,77.180765
noida-28.56021-77.16394,Noida stop,28.560209,77.163944
noida-28.56036-77.16080,Noida stop,28.560364,77.160801
noida-28.56004-77.15733,Noida stop,28.560041,77.157326
noida-28.55868-77.15810,Noida stop,28.558682,77.158099
noida-28.55483-77.16475,Noida stop,28.554827,77.164746
noida-28.55942-77.17088,Noida stop,28.559418,77.170883
noida-28.67403-77.28726,Noida stop,28.674033,77.287263
noida-28.62952-77.27726,Noida stop,28.629518,77.277264
noida-28.62740-77.27931,Noida stop,28.627397,77.279308
noida-28.62100-77.28528,Noida stop,28.621001,77.285279
noida-28.61914-77.28641,Noida stop,28.619139,77.286409
noida-28.60929-77.28619,Noida stop,28.609295,77.286195
noida-28.60710-77.28736,Noida stop,28.6071,77.287359
noida-28.60396-77.28906,Noida stop,28.603958,77.289057
noida-28.59779-77.29209,Noida stop,28.597791,77.292086
noida-28.59110-77.29578,Noida stop,28.591104,77.295785
noida-28.58489-77.30062,Noida stop,28.584888,77.300621
noida-28.58586-77.31006,Noida stop,28.585857,77.310065
noida-28.58271-77.31346,Noida stop,28.582714,77.313459
noida-28.57886-77.31728,Noida stop,28.578861,77.317284
noida-28.68941-77.29107,Noida stop,28.689405,77.291066
noida-28.68953-77.28691,Noida stop,28.68953,77.286909
noida-28.60258-77.32540,Noida stop,28.602576,77.3254
noida-28.63441-77.30193,Noida stop,28.634415,77.301926
noida-28.63282-77.29914,Noida stop,28.632821,77.299138
noida-28.63111-77.29895,Noida stop,28.631106,77.298954
noida-28.63094-77.30059,Noida stop,28.63094,77.300595
noida-28.63136-77.30202,Noida stop,28.631356,77.302023
noida-28.63225-77.30446,Noida stop,28.632254,77.304456
noida-28.62984-77.30686,Noida stop,28.629844,77.306859
noida-28.62894-77.30903,Noida stop,28.628943,77.309027
noida-28.62652-77.30949,Noida stop,28.626519,77.309487
noida-28.62492-77.30884,Noida stop,28.62492,77.308844
noida-28.64702-77.31474,Noida stop,28.647016,77.314739
noida-28.58929-77.21316,Noida stop,28.589286,77.213164
noida-28.58668-77.21286,Noida stop,28.586675,77.212862
