route_id,service_id,trip_id,trip_headsign
delhi-delhi-city-t-r21,daily,delhi-delhi-city-t-r21-21d1-t2,773 (2)
delhi-delhi-city-t-r21,daily,delhi-delhi-city-t-r21-21d1-t3,773 (2)
delhi-delhi-city-t-r21,daily,delhi-delhi-city-t-r21-21d1-t4,773 (2)
delhi-delhi-city-t-r21,daily,delhi-delhi-city-t-r21-21d1-t5,773 (2)
delhi-delhi-city-t-r22,daily,delhi-delhi-city-t-r22-22d0-t1,770A: Delhi Secretariat
delhi-delhi-city-t-r22,daily,delhi-delhi-city-t-r22-22d0-t2,770A: Delhi Secretariat
delhi-delhi-city-t-r22,daily,delhi-delhi-city-t-r22-22d0-t3,770A: Delhi Secretariat
delhi-delhi-city-t-r22,daily,delhi-delhi-city-t-r22-22d0-t4,770A: Delhi Secretariat
delhi-delhi-city-t-r22,daily,delhi-delhi-city-t-r22-22d0-t5,770A: Delhi Secretariat
delhi-delhi-city-t-r22,daily,delhi-delhi-city-t-r22-22d1-t1,770A: Delhi Secretariat
delhi-delhi-city-t-r22,daily,delhi-delhi-city-t-r22-22d1-t2,770A: Delhi Secretariat
delhi-delhi-city-t-r22,daily,delhi-delhi-city-t-r22-22d1-t3,770A: Delhi Secretariat
delhi-delhi-city-t-r22,daily,delhi-delhi-city-t-r22-22d1-t4,770A: Delhi Secretariat
delhi-delhi-city-t-r22,daily,delhi-delhi-city-t-r22-22d1-t5,770A: Delhi Secretariat
delhi-delhi-city-t-r23,daily,delhi-delhi-city-t-r23-23d0-t1,740EXT: Uttam Nagar Terminal -> Anand Vihar ISBT
delhi-delhi-city-t-r23,daily,delhi-delhi-city-t-r23-23d0-t2,740EXT: Uttam Nagar Terminal -> Anand Vihar ISBT
delhi-delhi-city-t-r23,daily,delhi-delhi-city-t-r23-23d0-t3,740EXT: Uttam Nagar Terminal -> Anand Vihar ISBT
delhi-delhi-city-t-r23,daily,delhi-delhi-city-t-r23-23d0-t4,740EXT: Uttam Nagar Terminal -> Anand Vihar ISBT
delhi-delhi-city-t-r23,daily,delhi-delhi-city-t-r23-23d0-t5,740EXT: Uttam Nagar Terminal -> Anand Vihar ISBT
delhi-delhi-city-t-r23,daily,delhi-delhi-city-t-r23-23d1-t1,740EXT: Uttam Nagar Terminal -> Anand Vihar ISBT
delhi-delhi-city-t-r23,daily,delhi-delhi-city-t-r23-23d1-t2,740EXT: Uttam Nagar Terminal -> Anand Vihar ISBT
delhi-delhi-city-t-r23,daily,delhi-delhi-city-t-r23-23d1-t3,740EXT: Uttam Nagar Terminal -> Anand Vihar ISBT
delhi-delhi-city-t-r23,daily,delhi-delhi-city-t-r23-23d1-t4,740EXT: Uttam Nagar Terminal -> Anand Vihar ISBT
delhi-delhi-city-t-r23,daily,delhi-delhi-city-t-r23-23d1-t5,740EXT: Uttam Nagar Terminal -> Anand Vihar ISBT
delhi-delhi-city-t-r24,daily,delhi-delhi-city-t-r24-24d0-t1,729: Kapashera Border → Kashmere Gate
delhi-delhi-city-t-r24,daily,delhi-delhi-city-t-r24-24d0-t2,729: Kapashera Border → Kashmere Gate
delhi-delhi-city-t-r24,daily,delhi-delhi-city-t-r24-24d0-t3,729: Kapashera Border → Kashmere Gate
delhi-delhi-city-t-r24,daily,delhi-delhi-city-t-r24-24d0-t4,729: Kapashera Border → Kashmere Gate
delhi-delhi-city-t-r24,daily,delhi-delhi-city-t-r24-24d0-t5,729: Kapashera Border → Kashmere Gate
delhi-delhi-city-t-r24,daily,delhi-delhi-city-t-r24-24d1-t1,729: Kapashera Border → Kashmere Gate
delhi-delhi-city-t-r24,daily,delhi-delhi-city-t-r24-24d1-t2,729: Kapashera Border → Kashmere Gate
delhi-delhi-city-t-r24,daily,delhi-delhi-city-t-r24-24d1-t3,729: Kapashera Border → Kashmere Gate
delhi-delhi-city-t-r24,daily,delhi-delhi-city-t-r24-24d1-t4,729: Kapashera Border → Kashmere Gate
delhi-delhi-city-t-r24,daily,delhi-delhi-city-t-r24-24d1-t5,729: Kapashera Border → Kashmere Gate
delhi-delhi-city-t-r25,daily,delhi-delhi-city-t-r25-25d0-t1,723: Manglapuri Terminal => Anand Vihar ISBT
delhi-delhi-city-t-r25,daily,delhi-delhi-city-t-r25-25d0-t2,723: Manglapuri Terminal => Anand Vihar ISBT
delhi-delhi-city-t-r25,daily,delhi-delhi-city-t-r25-25d0-t3,723: Manglapuri Terminal => Anand Vihar ISBT
delhi-delhi-city-t-r25,daily,delhi-delhi-city-t-r25-25d0-t4,723: Manglapuri Terminal => Anand Vihar ISBT
delhi-delhi-city-t-r25,daily,delhi-delhi-city-t-r25-25d0-t5,723: Manglapuri Terminal => Anand Vihar ISBT
delhi-delhi-city-t-r25,daily,delhi-delhi-city-t-r25-25d1-t1,723: Manglapuri Terminal => Anand Vihar ISBT
delhi-delhi-city-t-r25,daily,delhi-delhi-city-t-r25-25d1-t2,723: Manglapuri Terminal => Anand Vihar ISBT
delhi-delhi-city-t-r25,daily,delhi-delhi-city-t-r25-25d1-t3,723: Manglapuri Terminal => Anand Vihar ISBT
delhi-delhi-city-t-r25,daily,delhi-delhi-city-t-r25-25d1-t4,723: Manglapuri Terminal => Anand Vihar ISBT
delhi-delhi-city-t-r25,daily,delhi-delhi-city-t-r25-25d1-t5,723: Manglapuri Terminal => Anand Vihar ISBT
delhi-delhi-city-t-r26,daily,delhi-delhi-city-t-r26-26d0-t1,722 (2)
delhi-delhi-city-t-r26,daily,delhi-delhi-city-t-r26-26d0-t2,722 (2)
delhi-delhi-city-t-r26,daily,delhi-delhi-city-t-r26-26d0-t3,722 (2)
delhi-delhi-city-t-r26,daily,delhi-delhi-city-t-r26-26d0-t4,722 (2)
delhi-delhi-city-t-r26,daily,delhi-delhi-city-t-r26-26d0-t5,722 (2)
delhi-delhi-city-t-r26,daily,delhi-delhi-city-t-r26-26d1-t1,722 (2)
delhi-delhi-city-t-r26,daily,delhi-delhi-city-t-r26-26d1-t2,722 (2)
delhi-delhi-city-t-r26,daily,delhi-delhi-city-t-r26-26d1-t3,722 (2)
delhi-delhi-city-t-r26,daily,delhi-delhi-city-t-r26-26d1-t4,722 (2)
delhi-delhi-city-t-r26,daily,delhi-delhi-city-t-r26-26d1-t5,722 (2)
delhi-delhi-city-t-r27,daily,delhi-delhi-city-t-r27-27d0-t1,706 (2)
delhi-delhi-city-t-r27,daily,delhi-delhi-city-t-r27-27d0-t2,706 (2)
delhi-delhi-city-t-r27,daily,delhi-delhi-city-t-r27-27d0-t3,706 (2)
delhi-delhi-city-t-r27,daily,delhi-delhi-city-t-r27-27d0-t4,706 (2)
delhi-delhi-city-t-r27,daily,delhi-delhi-city-t-r27-27d0-t5,706 (2)
delhi-delhi-city-t-r27,daily,delhi-delhi-city-t-r27-27d1-t1,706 (2)
delhi-delhi-city-t-r27,daily,delhi-delhi-city-t-r27-27d1-t2,706 (2)
delhi-delhi-city-t-r27,daily,delhi-delhi-city-t-r27-27d1-t3,706 (2)
delhi-delhi-city-t-r27,daily,delhi-delhi-city-t-r27-27d1-t4,706 (2)
delhi-delhi-city-t-r27,daily,delhi-delhi-city-t-r27-27d1-t5,706 (2)
delhi-delhi-city-t-r28,daily,delhi-delhi-city-t-r28-28d0-t1,RL-79: New Delhi Railway Station Gate #2 -> Dwarka Sector 23
delhi-delhi-city-t-r28,daily,delhi-delhi-city-t-r28-28d0-t2,RL-79: New Delhi Railway Station Gate #2 -> Dwarka Sector 23
delhi-delhi-city-t-r28,daily,delhi-delhi-city-t-r28-28d0-t3,RL-79: New Delhi Railway Station Gate #2 -> Dwarka Sector 23
delhi-delhi-city-t-r28,daily,delhi-delhi-city-t-r28-28d0-t4,RL-79: New Delhi Railway Station Gate #2 -> Dwarka Sector 23
delhi-delhi-city-t-r28,daily,delhi-delhi-city-t-r28-28d0-t5,RL-79: New Delhi Railway Station Gate #2 -> Dwarka Sector 23
delhi-delhi-city-t-r28,daily,delhi-delhi-city-t-r28-28d1-t1,RL-79: New Delhi Railway Station Gate #2 -> Dwarka Sector 23
delhi-delhi-city-t-r28,daily,delhi-delhi-city-t-r28-28d1-t2,RL-79: New Delhi Railway Station Gate #2 -> Dwarka Sector 23
delhi-delhi-city-t-r28,daily,delhi-delhi-city-t-r28-28d1-t3,RL-79: New Delhi Railway Station Gate #2 -> Dwarka Sector 23
delhi-delhi-city-t-r28,daily,delhi-delhi-city-t-r28-28d1-t4,RL-79: New Delhi Railway Station Gate #2 -> Dwarka Sector 23
delhi-delhi-city-t-r28,daily,delhi-delhi-city-t-r28-28d1-t5,RL-79: New Delhi Railway Station Gate #2 -> Dwarka Sector 23
delhi-delhi-city-t-r29,daily,delhi-delhi-city-t-r29-29d0-t1,RL-77: New Delhi Railway Station Gate Number 2 -> Manglapuri Terminal
delhi-delhi-city-t-r29,daily,delhi-delhi-city-t-r29-29d0-t2,RL-77: New Delhi Railway Station Gate Number 2 -> Manglapuri Terminal
delhi-delhi-city-t-r29,daily,delhi-delhi-city-t-r29-29d0-t3,RL-77: New Delhi Railway Station Gate Number 2 -> Manglapuri Terminal
delhi-delhi-city-t-r29,daily,delhi-delhi-city-t-r29-29d0-t4,RL-77: New Delhi Railway Station Gate Number 2 -> Manglapuri Terminal
delhi-delhi-city-t-r29,daily,delhi-delhi-city-t-r29-29d0-t5,RL-77: New Delhi Railway Station Gate Number 2 -> Manglapuri Terminal
delhi-delhi-city-t-r29,daily,delhi-delhi-city-t-r29-29d1-t1,RL-77: New Delhi Railway Station Gate Number 2 -> Manglapuri Terminal
delhi-delhi-city-t-r29,daily,delhi-delhi-city-t-r29-29d1-t2,RL-77: New Delhi Railway Station Gate Number 2 -> Manglapuri Terminal
delhi-delhi-city-t-r29,daily,delhi-delhi-city-t-r29-29d1-t3,RL-77: New Delhi Railway Station Gate Number 2 -> Manglapuri Terminal
delhi-delhi-city-t-r29,daily,delhi-delhi-city-t-r29-29d1-t4,RL-77: New Delhi Railway Station Gate Number 2 -> Manglapuri Terminal
delhi-delhi-city-t-r29,daily,delhi-delhi-city-t-r29-29d1-t5,RL-77: New Delhi Railway Station Gate Number 2 -> Manglapuri Terminal
delhi-delhi-city-t-r30,daily,delhi-delhi-city-t-r30-30d0-t1,790: Najafgarh Terminal => Kapashera Border
delhi-delhi-city-t-r30,daily,delhi-delhi-city-t-r30-30d0-t2,790: Najafgarh Terminal => Kapashera Border
delhi-delhi-city-t-r30,daily,delhi-delhi-city-t-r30-30d0-t3,790: Najafgarh Terminal => Kapashera Border
delhi-delhi-city-t-r30,daily,delhi-delhi-city-t-r30-30d0-t4,790: Najafgarh Terminal => Kapashera Border
delhi-delhi-city-t-r30,daily,delhi-delhi-city-t-r30-30d0-t5,790: Najafgarh Terminal => Kapashera Border
delhi-delhi-city-t-r30,daily,delhi-delhi-city-t-r30-30d1-t1,790: Najafgarh Terminal => Kapashera Border
delhi-delhi-city-t-r30,daily,delhi-delhi-city-t-r30-30d1-t2,790: Najafgarh Terminal => Kapashera Border
delhi-delhi-city-t-r30,daily,delhi-delhi-city-t-r30-30d1-t3,790: Najafgarh Terminal => Kapashera Border
delhi-delhi-city-t-r30,daily,delhi-delhi-city-t-r30-30d1-t4,790: Najafgarh Terminal => Kapashera Border
delhi-delhi-city-t-r30,daily,delhi-delhi-city-t-r30-30d1-t5,790: Najafgarh Terminal => Kapashera Border
delhi-delhi-city-t-r31,daily,delhi-delhi-city-t-r31-31d0-t1,740EXT: Anand Vihar ISBT -> Uttam Nagar Terminal
delhi-delhi-city-t-r31,daily,delhi-delhi-city-t-r31-31d0-t2,740EXT: Anand Vihar ISBT -> Uttam Nagar Terminal
delhi-delhi-city-t-r31,daily,delhi-delhi-city-t-r31-31d0-t3,740EXT: Anand Vihar ISBT -> Uttam Nagar Terminal
delhi-delhi-city-t-r31,daily,delhi-delhi-city-t-r31-31d0-t4,740EXT: Anand Vihar ISBT -> Uttam Nagar Terminal
delhi-delhi-city-t-r31,daily,delhi-delhi-city-t-r31-31d0-t5,740EXT: Anand Vihar ISBT -> Uttam Nagar Terminal
delhi-delhi-city-t-r31,daily,delhi-delhi-city-t-r31-31d1-t1,740EXT: Anand Vihar ISBT -> Uttam Nagar Terminal
delhi-delhi-city-t-r31,daily,delhi-delhi-city-t-r31-31d1-t2,740EXT: Anand Vihar ISBT -> Uttam Nagar Terminal
delhi-delhi-city-t-r31,daily,delhi-delhi-city-t-r31-31d1-t3,740EXT: Anand Vihar ISBT -> Uttam Nagar Terminal
delhi-delhi-city-t-r31,daily,delhi-delhi-city-t-r31-31d1-t4,740EXT: Anand Vihar ISBT -> Uttam Nagar Terminal
delhi-delhi-city-t-r31,daily,delhi-delhi-city-t-r31-31d1-t5,740EXT: Anand Vihar ISBT -> Uttam Nagar Terminal
delhi-delhi-city-t-r32,daily,delhi-delhi-city-t-r32-32d0-t1,729: Kashmere Gate → Kapashera Border
delhi-delhi-city-t-r32,daily,delhi-delhi-city-t-r32-32d0-t2,729: Kashmere Gate → Kapashera Border
delhi-delhi-city-t-r32,daily,delhi-delhi-city-t-r32-32d0-t3,729: Kashmere Gate → Kapashera Border
delhi-delhi-city-t-r32,daily,delhi-delhi-city-t-r32-32d0-t4,729: Kashmere Gate → Kapashera Border
delhi-delhi-city-t-r32,daily,delhi-delhi-city-t-r32-32d0-t5,729: Kashmere Gate → Kapashera Border
delhi-delhi-city-t-r32,daily,delhi-delhi-city-t-r32-32d1-t1,729: Kashmere Gate → Kapashera Border
delhi-delhi-city-t-r32,daily,delhi-delhi-city-t-r32-32d1-t2,729: Kashmere Gate → Kapashera Border
delhi-delhi-city-t-r32,daily,delhi-delhi-city-t-r32-32d1-t3,729: Kashmere Gate → Kapashera Border
delhi-delhi-city-t-r32,daily,delhi-delhi-city-t-r32-32d1-t4,729: Kashmere Gate → Kapashera Border
delhi-delhi-city-t-r32,daily,delhi-delhi-city-t-r32-32d1-t5,729: Kashmere Gate → Kapashera Border
delhi-delhi-city-t-r33,daily,delhi-delhi-city-t-r33-33d0-t1,781: New Delhi Railway Station Gate Number 2 => Dwarka Sector 16C
delhi-delhi-city-t-r33,daily,delhi-delhi-city-t-r33-33d0-t2,781: New Delhi Railway Station Gate Number 2 => Dwarka Sector 16C
delhi-delhi-city-t-r33,daily,delhi-delhi-city-t-r33-33d0-t3,781: New Delhi Railway Station Gate Number 2 => Dwarka Sector 16C
delhi-delhi-city-t-r33,daily,delhi-delhi-city-t-r33-33d0-t4,781: New Delhi Railway Station Gate Number 2 => Dwarka Sector 16C
delhi-delhi-city-t-r33,daily,delhi-delhi-city-t-r33-33d0-t5,781: New Delhi Railway Station Gate Number 2 => Dwarka Sector 16C
delhi-delhi-city-t-r33,daily,delhi-delhi-city-t-r33-33d1-t1,781: New Delhi Railway Station Gate Number 2 => Dwarka Sector 16C
delhi-delhi-city-t-r33,daily,delhi-delhi-city-t-r33-33d1-t2,781: New Delhi Railway Station Gate Number 2 => Dwarka Sector 16C
delhi-delhi-city-t-r33,daily,delhi-delhi-city-t-r33-33d1-t3,781: New Delhi Railway Station Gate Number 2 => Dwarka Sector 16C
delhi-delhi-city-t-r33,daily,delhi-delhi-city-t-r33-33d1-t4,781: New Delhi Railway Station Gate Number 2 => Dwarka Sector 16C
delhi-delhi-city-t-r33,daily,delhi-delhi-city-t-r33-33d1-t5,781: New Delhi Railway Station Gate Number 2 => Dwarka Sector 16C
delhi-delhi-city-t-r34,daily,delhi-delhi-city-t-r34-34d0-t1,680: Kendriya Terminal -> Ambedkar Nagar Sector 4
delhi-delhi-city-t-r34,daily,delhi-delhi-city-t-r34-34d0-t2,680: Kendriya Terminal -> Ambedkar Nagar Sector 4
delhi-delhi-city-t-r34,daily,delhi-delhi-city-t-r34-34d0-t3,680: Kendriya Terminal -> Ambedkar Nagar Sector 4
delhi-delhi-city-t-r34,daily,delhi-delhi-city-t-r34-34d0-t4,680: Kendriya Terminal -> Ambedkar Nagar Sector 4
delhi-delhi-city-t-r34,daily,delhi-delhi-city-t-r34-34d0-t5,680: Kendriya Terminal -> Ambedkar Nagar Sector 4
delhi-delhi-city-t-r34,daily,delhi-delhi-city-t-r34-34d1-t1,680: Kendriya Terminal -> Ambedkar Nagar Sector 4
delhi-delhi-city-t-r34,daily,delhi-delhi-city-t-r34-34d1-t2,680: Kendriya Terminal -> Ambedkar Nagar Sector 4
delhi-delhi-city-t-r34,daily,delhi-delhi-city-t-r34-34d1-t3,680: Kendriya Terminal -> Ambedkar Nagar Sector 4
delhi-delhi-city-t-r34,daily,delhi-delhi-city-t-r34-34d1-t4,680: Kendriya Terminal -> Ambedkar Nagar Sector 4
delhi-delhi-city-t-r34,daily,delhi-delhi-city-t-r34-34d1-t5,680: Kendriya Terminal -> Ambedkar Nagar Sector 4
