stop_id,stop_name,stop_lat,stop_lon
faridabad-28.51327-77.29778,Faridabad stop,28.513274,77.29778
faridabad-28.50200-77.30003,Faridabad stop,28.502,77.300034
faridabad-28.52433-77.23741,Faridabad stop,28.52433,77.237411
faridabad-28.52475-77.23044,Faridabad stop,28.524748,77.230444
faridabad-28.52032-77.22838,Faridabad stop,28.520315,77.228381
faridabad-28.51974-77.21572,Faridabad stop,28.519738,77.215723
faridabad-28.52292-77.21644,Faridabad stop,28.522923,77.216435
faridabad-28.52878-77.21486,Faridabad stop,28.528778,77.214863
faridabad-28.61735-77.20388,Faridabad stop,28.617349,77.203876
faridabad-28.52387-77.25510,Faridabad stop,28.52387,77.255098
faridabad-28.52788-77.24838,Faridabad stop,28.527882,77.248384
faridabad-28.53102-77.24569,Faridabad stop,28.531025,77.245688
faridabad-28.53441-77.24378,Faridabad stop,28.534409,77.243784
faridabad-28.54022-77.24005,Faridabad stop,28.540218,77.240053
faridabad-28.54213-77.22471,Faridabad stop,28.542126,77.224713
faridabad-28.54287-77.21503,Faridabad stop,28.542872,77.215034
faridabad-28.54448-77.20873,Faridabad stop,28.544483,77.208732
faridabad-28.55023-77.21039,Faridabad stop,28.550234,77.210386
faridabad-28.55790-77.21758,Faridabad stop,28.557901,77.217579
faridabad-28.55850-77.21834,Faridabad stop,28.558496,77.218337
faridabad-28.55920-77.21936,Faridabad stop,28.559198,77.219364
faridabad-28.56544-77.22452,Faridabad stop,28.565445,77.224515
faridabad-28.56830-77.22319,Faridabad stop,28.568297,77.223193
faridabad-28.56856-77.22045,Faridabad stop,28.568558,77.220455
faridabad-28.56867-77.21847,Faridabad stop,28.568675,77.218465
faridabad-28.56872-77.21675,Faridabad stop,28.568721,77.216754
faridabad-28.56887-77.21365,Faridabad stop,28.568867,77.213652
faridabad-28.58380-77.21229,Faridabad stop,28.583799,77.21229
faridabad-28.58428-77.21227,Faridabad stop,28.58428,77.212274
faridabad-28.58856-77.21267,Faridabad stop,28.588563,77.212672
faridabad-28.56508-77.23965,Faridabad stop,28.565078,77.23965
faridabad-28.56512-77.24153,Faridabad stop,28.56512,77.241535
faridabad-28.56519-77.24259,Faridabad stop,28.56519,77.24259
faridabad-28.56546-77.24563,Faridabad stop,28.565462,77.245627
faridabad-28.56574-77.24859,Faridabad stop,28.565744,77.24859
faridabad-28.56576-77.24917,Faridabad stop,28.565762,77.249172
faridabad-28.54820-77.26302,Faridabad stop,28.548196,77.263022
faridabad-28.54526-77.26408,Faridabad stop,28.545263,77.264084
faridabad-28.54170-77.26301,Faridabad stop,28.541704,77.263007
faridabad-28.53943-77.26216,Faridabad stop,28.539434,77.262161
faridabad-28.53309-77.25966,Faridabad stop,28.533089,77.259658
faridabad-28.53024-77.25855,Faridabad stop,28.530239,77.258552
faridabad-28.52847-77.25789,Faridabad stop,28.528472,77.257894
faridabad-28.52818-77.25599,Faridabad stop,28.528178,77.255994
faridabad-28.52937-77.25220,Faridabad stop,28.529371,77.252199
faridabad-28.51617-77.22665,Faridabad stop,28.51617,77.226654
faridabad-28.52798-77.23124,Faridabad stop,28.527978,77.231244
faridabad-28.52592-77.23485,Faridabad stop,28.525918,77.234848
faridabad-28.54595-77.22972,Faridabad stop,28.545946,77.229719
faridabad-28.55312-77.22795,Faridabad stop,28.553116,77.227953
faridabad-28.55626-77.22915,Faridabad stop,28.556258,77.229145
faridabad-28.56156-77.23175,Faridabad stop,28.56156,77.231749
faridabad-28.56902-77.23506,Faridabad stop,28.569023,77.235061
faridabad-28.57323-77.23746,Faridabad stop,28.573232,77.237462
faridabad-28.59116-77.23968,Faridabad stop,28.591159,77.239676
faridabad-28.59623-77.24040,Faridabad stop,28.596228,77.240395
faridabad-28.59845-77.24061,Faridabad stop,28.598451,77.240614
faridabad-28.60207-77.24027,Faridabad stop,28.602071,77.240275
faridabad-28.60841-77.23991,Faridabad stop,28.60841,77.239909
faridabad-28.61154-77.23993,Faridabad stop,28.611536,77.239926
faridabad-28.61750-77.24016,Faridabad stop,28.617505,77.240155
faridabad-28.62406-77.24066,Faridabad stop,28.624059,77.240665
faridabad-28.62902-77.24115,Faridabad stop,28.629015,77.241147
faridabad-28.63379-77.24080,Faridabad stop,28.633791,77.240795
faridabad-28.63720-77.24089,Faridabad stop,28.637199,77.240894
faridabad-28.63878-77.24103,Faridabad stop,28.638785,77.241033
faridabad-28.64349-77.24031,Faridabad stop,28.643491,77.240305
faridabad-28.64913-77.23932,Faridabad stop,28.649126,77.239317
faridabad-28.65122-77.23783,Faridabad stop,28.651224,77.237829
faridabad-28.65405-77.23632,Faridabad stop,28.654049,77.23632
faridabad-28.65622-77.23661,Faridabad stop,28.656223,77.236609
faridabad-28.66024-77.23187,Faridabad stop,28.660241,77.231874
faridabad-28.65978-77.23145,Faridabad stop,28.659781,77.231448
faridabad-28.62400-77.24096,Faridabad stop,28.623995,77.240958
faridabad-28.61792-77.24044,Faridabad stop,28.617918,77.240438
faridabad-28.61529-77.24037,Faridabad stop,28.615293,77.240373
faridabad-28.61059-77.24018,Faridabad stop,28.610591,77.240183
faridabad-28.60844-77.24021,Faridabad stop,28.608439,77.240212
faridabad-28.60206-77.24069,Faridabad stop,28.602059,77.240688
faridabad-28.59887-77.24085,Faridabad stop,28.598875,77.240846
faridabad-28.59636-77.24070,Faridabad stop,28.596355,77.240697
faridabad-28.58675-77.24110,Faridabad stop,28.586746,77.241098
faridabad-28.57312-77.23788,Faridabad stop,28.573121,77.237875
faridabad-28.56925-77.23565,Faridabad stop,28.569245,77.235646
faridabad-28.56891-77.23535,Faridabad stop,28.568905,77.23535
faridabad-28.56284-77.23283,Faridabad stop,28.562843,77.232834
faridabad-28.55985-77.23360,Faridabad stop,28.559855,77.233602
faridabad-28.55897-77.23732,Faridabad stop,28.558973,77.237316
faridabad-28.55684-77.24074,Faridabad stop,28.556838,77.240738
faridabad-28.55265-77.24617,Faridabad stop,28.552649,77.246174
faridabad-28.54867-77.24913,Faridabad stop,28.548668,77.249133
faridabad-28.54825-77.24932,Faridabad stop,28.548249,77.249318
faridabad-28.54573-77.25016,Faridabad stop,28.545732,77.250161
faridabad-28.54412-77.24607,Faridabad stop,28.54412,77.246071
faridabad-28.53910-77.25368,Faridabad stop,28.5391,77.253684
faridabad-28.53701-77.25741,Faridabad stop,28.537007,77.257413
faridabad-28.53487-77.25967,Faridabad stop,28.534866,77.259665
faridabad-28.52430-77.25627,Faridabad stop,28.524301,77.256273
faridabad-28.51941-77.25449,Faridabad stop,28.519409,77.254492
faridabad-28.51710-77.25361,Faridabad stop,28.517095,77.253607
faridabad-28.51499-77.25287,Faridabad stop,28.514995,77.252869
faridabad-28.54698-77.22956,Faridabad stop,28.546976,77.229559
faridabad-28.54310-77.23135,Faridabad stop,28.543098,77.231353
faridabad-28.55348-77.22839,Faridabad stop,28.553485,77.228389
faridabad-28.55420-77.22698,Faridabad stop,28.554202,77.226983
faridabad-28.55573-77.21784,Faridabad stop,28.555726,77.217843
faridabad-28.56956-77.20139,Faridabad stop,28.569561,77.201392
faridabad-28.57838-77.19000,Faridabad stop,28.578379,77.189998
faridabad-28.57345-77.18999,Faridabad stop,28.573454,77.189987
faridabad-28.56801-77.18958,Faridabad stop,28.568014,77.189581
faridabad-28.56496-77.18914,Faridabad stop,28.564958,77.189143
faridabad-28.56164-77.18848,Faridabad stop,28.56164,77.188484
faridabad-28.55794-77.18716,Faridabad stop,28.557941,77.18716
faridabad-28.55667-77.18433,Faridabad stop,28.556666,77.184331
faridabad-28.55796-77.18242,Faridabad stop,28.557963,77.182418
faridabad-28.56171-77.18076,Faridabad stop,28.561711,77.180765
faridabad-28.56597-77.22950,Faridabad stop,28.565969,77.229503
faridabad-28.58383-77.22986,Faridabad stop,28.58383,77.229857
faridabad-28.58480-77.22781,Faridabad stop,28.5848,77.227813
faridabad-28.58472-77.22430,Faridabad stop,28.584718,77.224295
faridabad-28.58717-77.22402,Faridabad stop,28.587174,77.224019
faridabad-28.59161-77.22351,Faridabad stop,28.591609,77.223506
faridabad-28.60202-77.21766,Faridabad stop,28.60202,77.217658
faridabad-28.61150-77.21827,Faridabad stop,28.611497,77.218269
faridabad-28.61455-77.21844,Faridabad stop,28.61455,77.218443
faridabad-28.61785-77.21866,Faridabad stop,28.617849,77.218656
faridabad-28.62384-77.21900,Faridabad stop,28.623838,77.219004
faridabad-28.62861-77.21936,Faridabad stop,28.628609,77.219358
faridabad-28.63340-77.20915,Faridabad stop,28.633404,77.209149
faridabad-28.63470-77.20365,Faridabad stop,28.634698,77.20365
faridabad-28.63878-77.20339,Faridabad stop,28.638782,77.203394
faridabad-28.64166-77.20414,Faridabad stop,28.641661,77.204144
faridabad-28.64363-77.20100,Faridabad stop,28.643627,77.200996
faridabad-28.64392-77.18907,Faridabad stop,28.643918,77.18907
faridabad-28.64260-77.18010,Faridabad stop,28.642602,77.180098
faridabad-28.64056-77.17444,Faridabad stop,28.640561,77.174443
faridabad-28.63737-77.17466,Faridabad stop,28.637367,77.174658
faridabad-28.63285-77.17316,Faridabad stop,28.632852,77.173155
faridabad-28.62999-77.16714,Faridabad stop,28.629995,77.167139
faridabad-28.62283-77.15959,Faridabad stop,28.622831,77.159588
faridabad-28.62636-77.15329,Faridabad stop,28.626363,77.153287
faridabad-28.63348-77.14792,Faridabad stop,28.633484,77.147925
faridabad-28.63724-77.14651,Faridabad stop,28.63724,77.146511
faridabad-28.59617-77.22330,Faridabad stop,28.596174,77.223297
faridabad-28.58390-77.23014,Faridabad stop,28.583902,77.23014
faridabad-28.57420-77.22904,Faridabad stop,28.574196,77.229036
faridabad-28.57197-77.22772,Faridabad stop,28.571969,77.227722
faridabad-28.56980-77.22656,Faridabad stop,28.569804,77.226564
faridabad-28.56618-77.22996,Faridabad stop,28.566176,77.229955
faridabad-28.56601-77.23054,Faridabad stop,28.566008,77.23054
faridabad-28.55625-77.22944,Faridabad stop,28.556249,77.229437
faridabad-28.51535-77.22846,Faridabad stop,28.515354,77.228459
faridabad-28.56469-77.17822,Faridabad stop,28.564686,77.178221
faridabad-28.56311-77.17996,Faridabad stop,28.563108,77.179957
faridabad-28.56173-77.18105,Faridabad stop,28.561726,77.181052
faridabad-28.55874-77.18227,Faridabad stop,28.558742,77.182268
faridabad-28.55674-77.18494,Faridabad stop,28.556741,77.184944
faridabad-28.55832-77.18698,Faridabad stop,28.558316,77.186984
faridabad-28.56166-77.18819,Faridabad stop,28.561665,77.188185
faridabad-28.56488-77.18884,Faridabad stop,28.564876,77.188841
faridabad-28.56802-77.18926,Faridabad stop,28.568022,77.189259
faridabad-28.57495-77.18979,Faridabad stop,28.574952,77.189792
faridabad-28.57831-77.18968,Faridabad stop,28.578312,77.189678
faridabad-28.57006-77.20114,Faridabad stop,28.570061,77.201137
faridabad-28.56976-77.20461,Faridabad stop,28.569758,77.204609
faridabad-28.56918-77.21278,Faridabad stop,28.569184,77.212779
faridabad-28.56903-77.21684,Faridabad stop,28.569031,77.216836
faridabad-28.56884-77.22060,Faridabad stop,28.568843,77.220602
faridabad-28.56544-77.22478,Faridabad stop,28.565441,77.22478
faridabad-28.56046-77.22138,Faridabad stop,28.560465,77.221381
faridabad-28.55827-77.21838,Faridabad stop,28.558265,77.21838
faridabad-28.55547-77.21914,Faridabad stop,28.555468,77.219143
faridabad-28.55433-77.22700,Faridabad stop,28.554325,77.226996
faridabad-28.51397-77.23458,Faridabad stop,28.513971,77.234577
faridabad-28.51293-77.23897,Faridabad stop,28.51293,77.238974
faridabad-28.51238-77.24334,Faridabad stop,28.512383,77.243344
faridabad-28.51237-77.24384,Faridabad stop,28.512366,77.243835
faridabad-28.51226-77.24871,Faridabad stop,28.512258,77.248714
faridabad-28.51170-77.25542,Faridabad stop,28.511705,77.255419
faridabad-28.50921-77.26527,Faridabad stop,28.509207,77.265275
faridabad-28.50804-77.26936,Faridabad stop,28.508042,77.269356
faridabad-28.50575-77.27639,Faridabad stop,28.505753,77.276388
faridabad-28.50443-77.27917,Faridabad stop,28.504428,77.279168
faridabad-28.50262-77.28454,Faridabad stop,28.502622,77.284542
faridabad-28.50189-77.28959,Faridabad stop,28.501887,77.289595
faridabad-28.50007-77.29461,Faridabad stop,28.500072,77.294609
faridabad-28.49940-77.29878,Faridabad stop,28.499397,77.29878
faridabad-28.49829-77.30229,Faridabad stop,28.498291,77.302291
faridabad-28.49050-77.30404,Faridabad stop,28.4905,77.304038
faridabad-28.63708-77.14675,Faridabad stop,28.637084,77.14675
faridabad-28.63205-77.14911,Faridabad stop,28.632054,77.149106
faridabad-28.62892-77.15126,Faridabad stop,28.62892,77.15126
faridabad-28.62411-77.15636,Faridabad stop,28.624108,77.156361
faridabad-28.62333-77.15977,Faridabad stop,28.623326,77.159775
faridabad-28.62561-77.16211,Faridabad stop,28.625615,77.162106
faridabad-28.63022-77.16700,Faridabad stop,28.630219,77.167001
faridabad-28.63445-77.17398,Faridabad stop,28.634453,77.173984
faridabad-28.63773-77.17441,Faridabad stop,28.63773,77.174406
faridabad-28.64041-77.17417,Faridabad stop,28.640407,77.174174
faridabad-28.64249-77.17729,Faridabad stop,28.642487,77.177286
faridabad-28.64313-77.18154,Faridabad stop,28.643131,77.181537
faridabad-28.64420-77.18895,Faridabad stop,28.644199,77.188947
faridabad-28.64477-77.19321,Faridabad stop,28.64477,77.193209
faridabad-28.64399-77.20094,Faridabad stop,28.64399,77.200942
faridabad-28.64167-77.20468,Faridabad stop,28.641666,77.20468
faridabad-28.61113-77.21841,Faridabad stop,28.611133,77.218414
faridabad-28.60277-77.21786,Faridabad stop,28.602771,77.217859
faridabad-28.59749-77.21999,Faridabad stop,28.597491,77.219989
faridabad-28.59548-77.22348,Faridabad stop,28.595476,77.22348
faridabad-28.59314-77.22336,Faridabad stop,28.593135,77.22336
faridabad-28.58670-77.22428,Faridabad stop,28.586695,77.224276
faridabad-28.58474-77.22455,Faridabad stop,28.584737,77.224548
faridabad-28.58497-77.22823,Faridabad stop,28.584968,77.228231
faridabad-28.51611-77.22684,Faridabad stop,28.516105,77.226841
faridabad-28.56999-77.22639,Faridabad stop,28.569993,77.226388
faridabad-28.57205-77.22753,Faridabad stop,28.572054,77.22753
faridabad-28.57432-77.22874,Faridabad stop,28.574318,77.228739
faridabad-28.52785-77.25738,Faridabad stop,28.527851,77.257384
faridabad-28.52858-77.25771,Faridabad stop,28.528577,77.257706
faridabad-28.53184-77.25893,Faridabad stop,28.531837,77.258933
faridabad-28.54511-77.26389,Faridabad stop,28.545106,77.263885
faridabad-28.54765-77.26287,Faridabad stop,28.547653,77.262873
faridabad-28.55547-77.26511,Faridabad stop,28.555469,77.265113
faridabad-28.55825-77.26284,Faridabad stop,28.558247,77.262843
faridabad-28.56076-77.26046,Faridabad stop,28.560761,77.260458
faridabad-28.56182-77.25818,Faridabad stop,28.561825,77.258175
faridabad-28.56215-77.25133,Faridabad stop,28.562145,77.25133
faridabad-28.56428-77.25007,Faridabad stop,28.564282,77.250066
faridabad-28.56529-77.24853,Faridabad stop,28.565286,77.248529
faridabad-28.56482-77.24280,Faridabad stop,28.564818,77.242797
faridabad-28.56476-77.24143,Faridabad stop,28.564756,77.241434
faridabad-28.56475-77.23982,Faridabad stop,28.564749,77.239818
faridabad-28.51524-77.22846,Faridabad stop,28.515239,77.228459
faridabad-28.51954-77.25428,Faridabad stop,28.519539,77.254277
faridabad-28.52265-77.25542,Faridabad stop,28.522651,77.25542
faridabad-28.56902-77.25391,Faridabad stop,28.569025,77.25391
faridabad-28.61746-77.28720,Faridabad stop,28.617463,77.287203
faridabad-28.61954-77.28589,Faridabad stop,28.619535,77.28589
faridabad-28.62698-77.27951,Faridabad stop,28.626979,77.279511
faridabad-28.62920-77.27728,Faridabad stop,28.629196,77.277281
faridabad-28.63089-77.27789,Faridabad stop,28.630885,77.277892
faridabad-28.63934-77.29189,Faridabad stop,28.639344,77.291894
faridabad-28.63628-77.31033,Faridabad stop,28.636282,77.310331
faridabad-28.64189-77.31581,Faridabad stop,28.641887,77.315806
faridabad-28.51585-77.28042,Faridabad stop,28.515849,77.28042
faridabad-28.52051-77.27722,Faridabad stop,28.520514,77.277225
faridabad-28.52351-77.27513,Faridabad stop,28.523511,77.275126
faridabad-28.53449-77.26825,Faridabad stop,28.534494,77.268247
faridabad-28.53934-77.26624,Faridabad stop,28.539345,77.266236
faridabad-28.56871-77.21690,Faridabad stop,28.568715,77.216896
faridabad-28.62585-77.21440,Faridabad stop,28.625845,77.214401
faridabad-28.62874-77.21647,Faridabad stop,28.62874,77.216474
faridabad-28.64307-77.22371,Faridabad stop,28.643071,77.223708
faridabad-28.56856-77.25395,Faridabad stop,28.568565,77.253946
faridabad-28.55647-77.21595,Faridabad stop,28.556467,77.215953
faridabad-28.55496-77.21386,Faridabad stop,28.554958,77.213864
faridabad-28.55087-77.21090,Faridabad stop,28.550869,77.2109
faridabad-28.54822-77.20998,Faridabad stop,28.548222,77.209978
faridabad-28.54288-77.20959,Faridabad stop,28.542883,77.209586
faridabad-28.53652-77.20969,Faridabad stop,28.536518,77.20969
faridabad-28.53540-77.20853,Faridabad stop,28.5354,77.208532
faridabad-28.53259-77.20470,Faridabad stop,28.532589,77.204702
faridabad-28.53246-77.20410,Faridabad stop,28.532463,77.204096
faridabad-28.57136-77.18177,Faridabad stop,28.571357,77.181769
faridabad-28.57018-77.18572,Faridabad stop,28.570176,77.185719
faridabad-28.56965-77.19544,Faridabad stop,28.569654,77.195436
faridabad-28.56976-77.20442,Faridabad stop,28.569761,77.204415
faridabad-28.50699-77.30047,Faridabad stop,28.506991,77.300473
faridabad-28.50201-77.30028,Faridabad stop,28.502013,77.300275
faridabad-28.49052-77.30403,Faridabad stop,28.490516,77.304031
faridabad-28.63946-77.22368,Faridabad stop,28.639457,77.223677
faridabad-28.64178-77.22357,Faridabad stop,28.641781,77.223567
faridabad-28.63865-77.22414,Faridabad stop,28.638652,77.224141
faridabad-28.62855-77.21684,Faridabad stop,28.628546,77.216837
faridabad-28.62542-77.21441,Faridabad stop,28.625421,77.214413
faridabad-28.62046-77.21273,Faridabad stop,28.620458,77.212727
faridabad-28.59993-77.21135,Faridabad stop,28.599931,77.211352
faridabad-28.59499-77.21197,Faridabad stop,28.594993,77.211966
faridabad-28.57161-77.25921,Faridabad stop,28.57161,77.259207
faridabad-28.56669-77.26274,Faridabad stop,28.566693,77.262742
faridabad-28.56170-77.26650,Faridabad stop,28.561703,77.266504
faridabad-28.55731-77.26972,Faridabad stop,28.557314,77.269718
faridabad-28.55470-77.27166,Faridabad stop,28.554701,77.271665
faridabad-28.55009-77.27516,Faridabad stop,28.550093,77.275156
faridabad-28.54817-77.27678,Faridabad stop,28.548173,77.276777
faridabad-28.54389-77.27952,Faridabad stop,28.543892,77.279517
faridabad-28.54057-77.28226,Faridabad stop,28.540565,77.282261
faridabad-28.53964-77.28280,Faridabad stop,28.539641,77.282804
faridabad-28.52225-77.29377,Faridabad stop,28.522248,77.293766
faridabad-28.53063-77.19959,Faridabad stop,28.530626,77.19959
faridabad-28.53277-77.20479,Faridabad stop,28.532766,77.204789
faridabad-28.53698-77.20994,Faridabad stop,28.536978,77.209941
faridabad-28.54233-77.20961,Faridabad stop,28.542334,77.209605
faridabad-28.57334-77.25739,Faridabad stop,28.57334,77.257394
faridabad-28.58609-77.25323,Faridabad stop,28.586093,77.253229
faridabad-28.57303-77.23783,Faridabad stop,28.573029,77.237834
faridabad-28.56552-77.23580,Faridabad stop,28.565525,77.235803
faridabad-28.53732-77.26747,Faridabad stop,28.537317,77.267471
faridabad-28.53400-77.26872,Faridabad stop,28.534,77.268724
faridabad-28.52852-77.27052,Faridabad stop,28.52852,77.270524
faridabad-28.52673-77.26685,Faridabad stop,28.526733,77.266854
faridabad-28.52549-77.26062,Faridabad stop,28.525488,77.26062
