trip_id,arrival_time,departure_time,stop_id,stop_sequence
noida-northern-rai-r4-4d1-t1,19:09:15,19:09:15,noida-12.86639-74.87950,19
noida-northern-rai-r4-4d1-t1,19:10:25,19:10:25,noida-12.86623-74.88087,20
noida-northern-rai-r4-4d1-t1,20:25:10,20:25:10,noida-13.33616-74.77108,21
noida-northern-rai-r4-4d1-t1,20:26:20,20:26:20,noida-13.33433-74.77119,22
noida-northern-rai-r4-4d1-t1,24:32:31,24:32:31,noida-14.82049-74.18290,23
noida-northern-rai-r4-4d1-t1,25:48:52,25:48:52,noida-15.26780-73.97010,24
noida-northern-rai-r4-4d1-t1,30:32:09,30:32:09,noida-17.00316-73.35833,25
noida-northern-rai-r4-4d1-t1,35:41:22,35:41:22,noida-18.99056-73.12210,26
noida-northern-rai-r4-4d1-t1,36:55:34,36:55:34,noida-19.38283-72.83225,27
noida-northern-rai-r4-4d1-t1,36:56:44,36:56:44,noida-19.38105-72.83299,28
noida-northern-rai-r4-4d1-t1,41:38:47,41:38:47,noida-21.20520-72.84090,29
noida-northern-rai-r4-4d1-t1,41:39:57,41:39:57,noida-21.20699-72.84066,30
noida-northern-rai-r4-4d1-t1,44:37:28,44:37:28,noida-22.31009-73.18055,31
noida-northern-rai-r4-4d1-t1,49:47:51,49:47:51,noida-23.34019-75.05027,32
noida-northern-rai-r4-4d1-t1,49:49:01,49:49:01,noida-23.34074-75.05064,33
noida-northern-rai-r4-4d1-t1,55:02:52,55:02:52,noida-25.22437-75.88123,34
noida-northern-rai-r4-4d1-t1,55:04:02,55:04:02,noida-25.22310-75.88154,35
noida-northern-rai-r4-4d1-t1,64:17:26,64:17:26,noida-28.58878-77.25424,36
noida-northern-rai-r4-4d1-t2,08:00:00,08:00:00,noida-8.48715-76.95104,1
noida-northern-rai-r4-4d1-t2,08:01:10,08:01:10,noida-8.48674-76.95332,2
noida-northern-rai-r4-4d1-t2,09:23:53,09:23:53,noida-8.88620-76.59553,3
noida-northern-rai-r4-4d1-t2,09:25:03,09:25:03,noida-8.88630-76.59671,4
noida-northern-rai-r4-4d1-t2,11:06:44,11:06:44,noida-9.48407-76.32234,5
noida-northern-rai-r4-4d1-t2,11:07:54,11:07:54,noida-9.48359-76.32251,6
noida-northern-rai-r4-4d1-t2,12:23:32,12:23:32,noida-9.97019-76.29098,7
noida-northern-rai-r4-4d1-t2,12:24:42,12:24:42,noida-9.96927-76.29108,8
noida-northern-rai-r4-4d1-t2,13:50:19,13:50:19,noida-10.51553-76.20810,9
noida-northern-rai-r4-4d1-t2,13:51:29,13:51:29,noida-10.51610-76.20832,10
noida-northern-rai-r4-4d1-t2,14:30:31,14:30:31,noida-10.75881-76.27208,11
noida-northern-rai-r4-4d1-t2,14:31:41,14:31:41,noida-10.75911-76.27048,12
noida-northern-rai-r4-4d1-t2,16:17:37,16:17:37,noida-11.24551-75.78081,13
noida-northern-rai-r4-4d1-t2,16:18:47,16:18:47,noida-11.24606-75.78082,14
noida-northern-rai-r4-4d1-t2,18:14:18,18:14:18,noida-11.87235-75.36741,15
noida-northern-rai-r4-4d1-t2,18:15:28,18:15:28,noida-11.87143-75.36835,16
noida-northern-rai-r4-4d1-t2,20:07:32,20:07:32,noida-12.49180-74.98745,17
noida-northern-rai-r4-4d1-t2,20:08:42,20:08:42,noida-12.49101-74.98783,18
noida-northern-rai-r4-4d1-t2,21:09:15,21:09:15,noida-12.86639-74.87950,19
noida-northern-rai-r4-4d1-t2,21:10:25,21:10:25,noida-12.86623-74.88087,20
noida-northern-rai-r4-4d1-t2,22:25:10,22:25:10,noida-13.33616-74.77108,21
noida-northern-rai-r4-4d1-t2,22:26:20,22:26:20,noida-13.33433-74.77119,22
noida-northern-rai-r4-4d1-t2,26:32:31,26:32:31,noida-14.82049-74.18290,23
noida-northern-rai-r4-4d1-t2,27:48:52,27:48:52,noida-15.26780-73.97010,24
noida-northern-rai-r4-4d1-t2,32:32:09,32:32:09,noida-17.00316-73.35833,25
noida-northern-rai-r4-4d1-t2,37:41:22,37:41:22,noida-18.99056-73.12210,26
noida-northern-rai-r4-4d1-t2,38:55:34,38:55:34,noida-19.38283-72.83225,27
noida-northern-rai-r4-4d1-t2,38:56:44,38:56:44,noida-19.38105-72.83299,28
noida-northern-rai-r4-4d1-t2,43:38:47,43:38:47,noida-21.20520-72.84090,29
noida-northern-rai-r4-4d1-t2,43:39:57,43:39:57,noida-21.20699-72.84066,30
noida-northern-rai-r4-4d1-t2,46:37:28,46:37:28,noida-22.31009-73.18055,31
noida-northern-rai-r4-4d1-t2,51:47:51,51:47:51,noida-23.34019-75.05027,32
noida-northern-rai-r4-4d1-t2,51:49:01,51:49:01,noida-23.34074-75.05064,33
noida-northern-rai-r4-4d1-t2,57:02:52,57:02:52,noida-25.22437-75.88123,34
noida-northern-rai-r4-4d1-t2,57:04:02,57:04:02,noida-25.22310-75.88154,35
noida-northern-rai-r4-4d1-t2,66:17:26,66:17:26,noida-28.58878-77.25424,36
noida-northern-rai-r4-4d1-t3,12:00:00,12:00:00,noida-8.48715-76.95104,1
noida-northern-rai-r4-4d1-t3,12:01:10,12:01:10,noida-8.48674-76.95332,2
noida-northern-rai-r4-4d1-t3,13:23:53,13:23:53,noida-8.88620-76.59553,3
noida-northern-rai-r4-4d1-t3,13:25:03,13:25:03,noida-8.88630-76.59671,4
noida-northern-rai-r4-4d1-t3,15:06:44,15:06:44,noida-9.48407-76.32234,5
noida-northern-rai-r4-4d1-t3,15:07:54,15:07:54,noida-9.48359-76.32251,6
noida-northern-rai-r4-4d1-t3,16:23:32,16:23:32,noida-9.97019-76.29098,7
noida-northern-rai-r4-4d1-t3,16:24:42,16:24:42,noida-9.96927-76.29108,8
noida-northern-rai-r4-4d1-t3,17:50:19,17:50:19,noida-10.51553-76.20810,9
noida-northern-rai-r4-4d1-t3,17:51:29,17:51:29,noida-10.51610-76.20832,10
noida-northern-rai-r4-4d1-t3,18:30:31,18:30:31,noida-10.75881-76.27208,11
noida-northern-rai-r4-4d1-t3,18:31:41,18:31:41,noida-10.75911-76.27048,12
noida-northern-rai-r4-4d1-t3,20:17:37,20:17:37,noida-11.24551-75.78081,13
noida-northern-rai-r4-4d1-t3,20:18:47,20:18:47,noida-11.24606-75.78082,14
noida-northern-rai-r4-4d1-t3,22:14:18,22:14:18,noida-11.87235-75.36741,15
noida-northern-rai-r4-4d1-t3,22:15:28,22:15:28,noida-11.87143-75.36835,16
noida-northern-rai-r4-4d1-t3,24:07:32,24:07:32,noida-12.49180-74.98745,17
noida-northern-rai-r4-4d1-t3,24:08:42,24:08:42,noida-12.49101-74.98783,18
noida-northern-rai-r4-4d1-t3,25:09:15,25:09:15,noida-12.86639-74.87950,19
noida-northern-rai-r4-4d1-t3,25:10:25,25:10:25,noida-12.86623-74.88087,20
noida-northern-rai-r4-4d1-t3,26:25:10,26:25:10,noida-13.33616-74.77108,21
noida-northern-rai-r4-4d1-t3,26:26:20,26:26:20,noida-13.33433-74.77119,22
noida-northern-rai-r4-4d1-t3,30:32:31,30:32:31,noida-14.82049-74.18290,23
noida-northern-rai-r4-4d1-t3,31:48:52,31:48:52,noida-15.26780-73.97010,24
noida-northern-rai-r4-4d1-t3,36:32:09,36:32:09,noida-17.00316-73.35833,25
noida-northern-rai-r4-4d1-t3,41:41:22,41:41:22,noida-18.99056-73.12210,26
noida-northern-rai-r4-4d1-t3,42:55:34,42:55:34,noida-19.38283-72.83225,27
noida-northern-rai-r4-4d1-t3,42:56:44,42:56:44,noida-19.38105-72.83299,28
noida-northern-rai-r4-4d1-t3,47:38:47,47:38:47,noida-21.20520-72.84090,29
noida-northern-rai-r4-4d1-t3,47:39:57,47:39:57,noida-21.20699-72.84066,30
noida-northern-rai-r4-4d1-t3,50:37:28,50:37:28,noida-22.31009-73.18055,31
noida-northern-rai-r4-4d1-t3,55:47:51,55:47:51,noida-23.34019-75.05027,32
noida-northern-rai-r4-4d1-t3,55:49:01,55:49:01,noida-23.34074-75.05064,33
noida-northern-rai-r4-4d1-t3,61:02:52,61:02:52,noida-25.22437-75.88123,34
noida-northern-rai-r4-4d1-t3,61:04:02,61:04:02,noida-25.22310-75.88154,35
noida-northern-rai-r4-4d1-t3,70:17:26,70:17:26,noida-28.58878-77.25424,36
noida-northern-rai-r4-4d1-t4,17:00:00,17:00:00,noida-8.48715-76.95104,1
noida-northern-rai-r4-4d1-t4,17:01:10,17:01:10,noida-8.48674-76.95332,2
noida-northern-rai-r4-4d1-t4,18:23:53,18:23:53,noida-8.88620-76.59553,3
noida-northern-rai-r4-4d1-t4,18:25:03,18:25:03,noida-8.88630-76.59671,4
noida-northern-rai-r4-4d1-t4,20:06:44,20:06:44,noida-9.48407-76.32234,5
noida-northern-rai-r4-4d1-t4,20:07:54,20:07:54,noida-9.48359-76.32251,6
noida-northern-rai-r4-4d1-t4,21:23:32,21:23:32,noida-9.97019-76.29098,7
noida-northern-rai-r4-4d1-t4,21:24:42,21:24:42,noida-9.96927-76.29108,8
noida-northern-rai-r4-4d1-t4,22:50:19,22:50:19,noida-10.51553-76.20810,9
noida-northern-rai-r4-4d1-t4,22:51:29,22:51:29,noida-10.51610-76.20832,10
noida-northern-rai-r4-4d1-t4,23:30:31,23:30:31,noida-10.75881-76.27208,11
noida-northern-rai-r4-4d1-t4,23:31:41,23:31:41,noida-10.75911-76.27048,12
noida-northern-rai-r4-4d1-t4,25:17:37,25:17:37,noida-11.24551-75.78081,13
noida-northern-rai-r4-4d1-t4,25:18:47,25:18:47,noida-11.24606-75.78082,14
noida-northern-rai-r4-4d1-t4,27:14:18,27:14:18,noida-11.87235-75.36741,15
noida-northern-rai-r4-4d1-t4,27:15:28,27:15:28,noida-11.87143-75.36835,16
noida-northern-rai-r4-4d1-t4,29:07:32,29:07:32,noida-12.49180-74.98745,17
noida-northern-rai-r4-4d1-t4,29:08:42,29:08:42,noida-12.49101-74.98783,18
noida-northern-rai-r4-4d1-t4,30:09:15,30:09:15,noida-12.86639-74.87950,19
noida-northern-rai-r4-4d1-t4,30:10:25,30:10:25,noida-12.86623-74.88087,20
noida-northern-rai-r4-4d1-t4,31:25:10,31:25:10,noida-13.33616-74.77108,21
noida-northern-rai-r4-4d1-t4,31:26:20,31:26:20,noida-13.33433-74.77119,22
noida-northern-rai-r4-4d1-t4,35:32:31,35:32:31,noida-14.82049-74.18290,23
noida-northern-rai-r4-4d1-t4,36:48:52,36:48:52,noida-15.26780-73.97010,24
noida-northern-rai-r4-4d1-t4,41:32:09,41:32:09,noida-17.00316-73.35833,25
noida-northern-rai-r4-4d1-t4,46:41:22,46:41:22,noida-18.99056-73.12210,26
noida-northern-rai-r4-4d1-t4,47:55:34,47:55:34,noida-19.38283-72.83225,27
noida-northern-rai-r4-4d1-t4,47:56:44,47:56:44,noida-19.38105-72.83299,28
noida-northern-rai-r4-4d1-t4,52:38:47,52:38:47,noida-21.20520-72.84090,29
noida-northern-rai-r4-4d1-t4,52:39:57,52:39:57,noida-21.20699-72.84066,30
noida-northern-rai-r4-4d1-t4,55:37:28,55:37:28,noida-22.31009-73.18055,31
noida-northern-rai-r4-4d1-t4,60:47:51,60:47:51,noida-23.34019-75.05027,32
noida-northern-rai-r4-4d1-t4,60:49:01,60:49:01,noida-23.34074-75.05064,33
noida-northern-rai-r4-4d1-t4,66:02:52,66:02:52,noida-25.22437-75.88123,34
noida-northern-rai-r4-4d1-t4,66:04:02,66:04:02,noida-25.22310-75.88154,35
noida-northern-rai-r4-4d1-t4,75:17:26,75:17:26,noida-28.58878-77.25424,36
noida-northern-rai-r4-4d1-t5,20:00:00,20:00:00,noida-8.48715-76.95104,1
noida-northern-rai-r4-4d1-t5,20:01:10,20:01:10,noida-8.48674-76.95332,2
noida-northern-rai-r4-4d1-t5,21:23:53,21:23:53,noida-8.88620-76.59553,3
noida-northern-rai-r4-4d1-t5,21:25:03,21:25:03,noida-8.88630-76.59671,4
noida-northern-rai-r4-4d1-t5,23:06:44,23:06:44,noida-9.48407-76.32234,5
noida-northern-rai-r4-4d1-t5,23:07:54,23:07:54,noida-9.48359-76.32251,6
noida-northern-rai-r4-4d1-t5,24:23:32,24:23:32,noida-9.97019-76.29098,7
noida-northern-rai-r4-4d1-t5,24:24:42,24:24:42,noida-9.96927-76.29108,8
noida-northern-rai-r4-4d1-t5,25:50:19,25:50:19,noida-10.51553-76.20810,9
noida-northern-rai-r4-4d1-t5,25:51:29,25:51:29,noida-10.51610-76.20832,10
noida-northern-rai-r4-4d1-t5,26:30:31,26:30:31,noida-10.75881-76.27208,11
noida-northern-rai-r4-4d1-t5,26:31:41,26:31:41,noida-10.75911-76.27048,12
noida-northern-rai-r4-4d1-t5,28:17:37,28:17:37,noida-11.24551-75.78081,13
noida-northern-rai-r4-4d1-t5,28:18:47,28:18:47,noida-11.24606-75.78082,14
noida-northern-rai-r4-4d1-t5,30:14:18,30:14:18,noida-11.87235-75.36741,15
noida-northern-rai-r4-4d1-t5,30:15:28,30:15:28,noida-11.87143-75.36835,16
noida-northern-rai-r4-4d1-t5,32:07:32,32:07:32,noida-12.49180-74.98745,17
noida-northern-rai-r4-4d1-t5,32:08:42,32:08:42,noida-12.49101-74.98783,18
noida-northern-rai-r4-4d1-t5,33:09:15,33:09:15,noida-12.86639-74.87950,19
noida-northern-rai-r4-4d1-t5,33:10:25,33:10:25,noida-12.86623-74.88087,20
noida-northern-rai-r4-4d1-t5,34:25:10,34:25:10,noida-13.33616-74.77108,21
noida-northern-rai-r4-4d1-t5,34:26:20,34:26:20,noida-13.33433-74.77119,22
noida-northern-rai-r4-4d1-t5,38:32:31,38:32:31,noida-14.82049-74.18290,23
noida-northern-rai-r4-4d1-t5,39:48:52,39:48:52,noida-15.26780-73.97010,24
noida-northern-rai-r4-4d1-t5,44:32:09,44:32:09,noida-17.00316-73.35833,25
noida-northern-rai-r4-4d1-t5,49:41:22,49:41:22,noida-18.99056-73.12210,26
noida-northern-rai-r4-4d1-t5,50:55:34,50:55:34,noida-19.38283-72.83225,27
noida-northern-rai-r4-4d1-t5,50:56:44,50:56:44,noida-19.38105-72.83299,28
noida-northern-rai-r4-4d1-t5,55:38:47,55:38:47,noida-21.20520-72.84090,29
noida-northern-rai-r4-4d1-t5,55:39:57,55:39:57,noida-21.20699-72.84066,30
noida-northern-rai-r4-4d1-t5,58:37:28,58:37:28,noida-22.31009-73.18055,31
noida-northern-rai-r4-4d1-t5,63:47:51,63:47:51,noida-23.34019-75.05027,32
noida-northern-rai-r4-4d1-t5,63:49:01,63:49:01,noida-23.34074-75.05064,33
noida-northern-rai-r4-4d1-t5,69:02:52,69:02:52,noida-25.22437-75.88123,34
noida-northern-rai-r4-4d1-t5,69:04:02,69:04:02,noida-25.22310-75.88154,35
noida-northern-rai-r4-4d1-t5,78:17:26,78:17:26,noida-28.58878-77.25424,36
noida-northern-rai-r5-5d0-t1,06:00:00,06:00:00,noida-22.05720-82.16754,1
noida-northern-rai-r5-5d0-t1,06:01:10,06:01:10,noida-22.05661-82.17010,2
noida-northern-rai-r5-5d0-t1,08:27:31,08:27:31,noida-21.25569-81.62933,3
noida-northern-rai-r5-5d0-t1,08:28:41,08:28:41,noida-21.25721-81.62987,4
noida-northern-rai-r5-5d0-t1,09:18:31,09:18:31,noida-21.20036-81.29138,5
noida-northern-rai-r5-5d0-t1,09:58:28,09:58:28,noida-21.10123-81.03767,6
noida-northern-rai-r5-5d0-t1,12:12:46,12:12:46,noida-21.46182-80.19093,7
noida-northern-rai-r5-5d0-t1,12:13:56,12:13:56,noida-21.46164-80.19198,8
noida-northern-rai-r5-5d0-t1,15:00:04,15:00:04,noida-21.15189-79.08859,9
noida-northern-rai-r5-5d0-t1,15:01:14,15:01:14,noida-21.15227-79.08870,10
noida-northern-rai-r5-5d0-t1,21:46:33,21:46:33,noida-23.26675-77.41319,11
noida-northern-rai-r5-5d0-t1,21:47:43,21:47:43,noida-23.26827-77.41374,12
noida-northern-rai-r5-5d0-t1,28:00:33,28:00:33,noida-25.44583-78.55271,13
noida-northern-rai-r5-5d0-t1,28:01:43,28:01:43,noida-25.44514-78.55276,14
noida-northern-rai-r5-5d0-t1,30:11:46,30:11:46,noida-26.21599-78.18194,15
noida-northern-rai-r5-5d0-t1,30:12:56,30:12:56,noida-26.21559-78.18171,16
noida-northern-rai-r5-5d0-t1,36:50:15,36:50:15,noida-28.64080-77.22143,17
noida-northern-rai-r5-5d0-t1,36:51:25,36:51:25,noida-28.64259-77.22132,18
noida-northern-rai-r5-5d0-t2,08:00:00,08:00:00,noida-22.05720-82.16754,1
noida-northern-rai-r5-5d0-t2,08:01:10,08:01:10,noida-22.05661-82.17010,2
noida-northern-rai-r5-5d0-t2,10:27:31,10:27:31,noida-21.25569-81.62933,3
noida-northern-rai-r5-5d0-t2,10:28:41,10:28:41,noida-21.25721-81.62987,4
noida-northern-rai-r5-5d0-t2,11:18:31,11:18:31,noida-21.20036-81.29138,5
noida-northern-rai-r5-5d0-t2,11:58:28,11:58:28,noida-21.10123-81.03767,6
noida-northern-rai-r5-5d0-t2,14:12:46,14:12:46,noida-21.46182-80.19093,7
noida-northern-rai-r5-5d0-t2,14:13:56,14:13:56,noida-21.46164-80.19198,8
noida-northern-rai-r5-5d0-t2,17:00:04,17:00:04,noida-21.15189-79.08859,9
noida-northern-rai-r5-5d0-t2,17:01:14,17:01:14,noida-21.15227-79.08870,10
noida-northern-rai-r5-5d0-t2,23:46:33,23:46:33,noida-23.26675-77.41319,11
noida-northern-rai-r5-5d0-t2,23:47:43,23:47:43,noida-23.26827-77.41374,12
noida-northern-rai-r5-5d0-t2,30:00:33,30:00:33,noida-25.44583-78.55271,13
noida-northern-rai-r5-5d0-t2,30:01:43,30:01:43,noida-25.44514-78.55276,14
noida-northern-rai-r5-5d0-t2,32:11:46,32:11:46,noida-26.21599-78.18194,15
noida-northern-rai-r5-5d0-t2,32:12:56,32:12:56,noida-26.21559-78.18171,16
noida-northern-rai-r5-5d0-t2,38:50:15,38:50:15,noida-28.64080-77.22143,17
noida-northern-rai-r5-5d0-t2,38:51:25,38:51:25,noida-28.64259-77.22132,18
noida-northern-rai-r5-5d0-t3,12:00:00,12:00:00,noida-22.05720-82.16754,1
noida-northern-rai-r5-5d0-t3,12:01:10,12:01:10,noida-22.05661-82.17010,2
noida-northern-rai-r5-5d0-t3,14:27:31,14:27:31,noida-21.25569-81.62933,3
noida-northern-rai-r5-5d0-t3,14:28:41,14:28:41,noida-21.25721-81.62987,4
noida-northern-rai-r5-5d0-t3,15:18:31,15:18:31,noida-21.20036-81.29138,5
noida-northern-rai-r5-5d0-t3,15:58:28,15:58:28,noida-21.10123-81.03767,6
noida-northern-rai-r5-5d0-t3,18:12:46,18:12:46,noida-21.46182-80.19093,7
noida-northern-rai-r5-5d0-t3,18:13:56,18:13:56,noida-21.46164-80.19198,8
noida-northern-rai-r5-5d0-t3,21:00:04,21:00:04,noida-21.15189-79.08859,9
noida-northern-rai-r5-5d0-t3,21:01:14,21:01:14,noida-21.15227-79.08870,10
noida-northern-rai-r5-5d0-t3,27:46:33,27:46:33,noida-23.26675-77.41319,11
noida-northern-rai-r5-5d0-t3,27:47:43,27:47:43,noida-23.26827-77.41374,12
noida-northern-rai-r5-5d0-t3,34:00:33,34:00:33,noida-25.44583-78.55271,13
noida-northern-rai-r5-5d0-t3,34:01:43,34:01:43,noida-25.44514-78.55276,14
noida-northern-rai-r5-5d0-t3,36:11:46,36:11:46,noida-26.21599-78.18194,15
noida-northern-rai-r5-5d0-t3,36:12:56,36:12:56,noida-26.21559-78.18171,16
noida-northern-rai-r5-5d0-t3,42:50:15,42:50:15,noida-28.64080-77.22143,17
noida-northern-rai-r5-5d0-t3,42:51:25,42:51:25,noida-28.64259-77.22132,18
noida-northern-rai-r5-5d0-t4,17:00:00,17:00:00,noida-22.05720-82.16754,1
noida-northern-rai-r5-5d0-t4,17:01:10,17:01:10,noida-22.05661-82.17010,2
noida-northern-rai-r5-5d0-t4,19:27:31,19:27:31,noida-21.25569-81.62933,3
noida-northern-rai-r5-5d0-t4,19:28:41,19:28:41,noida-21.25721-81.62987,4
noida-northern-rai-r5-5d0-t4,20:18:31,20:18:31,noida-21.20036-81.29138,5
noida-northern-rai-r5-5d0-t4,20:58:28,20:58:28,noida-21.10123-81.03767,6
noida-northern-rai-r5-5d0-t4,23:12:46,23:12:46,noida-21.46182-80.19093,7
noida-northern-rai-r5-5d0-t4,23:13:56,23:13:56,noida-21.46164-80.19198,8
noida-northern-rai-r5-5d0-t4,26:00:04,26:00:04,noida-21.15189-79.08859,9
noida-northern-rai-r5-5d0-t4,26:01:14,26:01:14,noida-21.15227-79.08870,10
noida-northern-rai-r5-5d0-t4,32:46:33,32:46:33,noida-23.26675-77.41319,11
noida-northern-rai-r5-5d0-t4,32:47:43,32:47:43,noida-23.26827-77.41374,12
noida-northern-rai-r5-5d0-t4,39:00:33,39:00:33,noida-25.44583-78.55271,13
noida-northern-rai-r5-5d0-t4,39:01:43,39:01:43,noida-25.44514-78.55276,14
noida-northern-rai-r5-5d0-t4,41:11:46,41:11:46,noida-26.21599-78.18194,15
noida-northern-rai-r5-5d0-t4,41:12:56,41:12:56,noida-26.21559-78.18171,16
noida-northern-rai-r5-5d0-t4,47:50:15,47:50:15,noida-28.64080-77.22143,17
noida-northern-rai-r5-5d0-t4,47:51:25,47:51:25,noida-28.64259-77.22132,18
noida-northern-rai-r5-5d0-t5,20:00:00,20:00:00,noida-22.05720-82.16754,1
noida-northern-rai-r5-5d0-t5,20:01:10,20:01:10,noida-22.05661-82.17010,2
noida-northern-rai-r5-5d0-t5,22:27:31,22:27:31,noida-21.25569-81.62933,3
noida-northern-rai-r5-5d0-t5,22:28:41,22:28:41,noida-21.25721-81.62987,4
noida-northern-rai-r5-5d0-t5,23:18:31,23:18:31,noida-21.20036-81.29138,5
noida-northern-rai-r5-5d0-t5,23:58:28,23:58:28,noida-21.10123-81.03767,6
noida-northern-rai-r5-5d0-t5,26:12:46,26:12:46,noida-21.46182-80.19093,7
noida-northern-rai-r5-5d0-t5,26:13:56,26:13:56,noida-21.46164-80.19198,8
noida-northern-rai-r5-5d0-t5,29:00:04,29:00:04,noida-21.15189-79.08859,9
noida-northern-rai-r5-5d0-t5,29:01:14,29:01:14,noida-21.15227-79.08870,10
noida-northern-rai-r5-5d0-t5,35:46:33,35:46:33,noida-23.26675-77.41319,11
noida-northern-rai-r5-5d0-t5,35:47:43,35:47:43,noida-23.26827-77.41374,12
noida-northern-rai-r5-5d0-t5,42:00:33,42:00:33,noida-25.44583-78.55271,13
noida-northern-rai-r5-5d0-t5,42:01:43,42:01:43,noida-25.44514-78.55276,14
noida-northern-rai-r5-5d0-t5,44:11:46,44:11:46,noida-26.21599-78.18194,15
noida-northern-rai-r5-5d0-t5,44:12:56,44:12:56,noida-26.21559-78.18171,16
noida-northern-rai-r5-5d0-t5,50:50:15,50:50:15,noida-28.64080-77.22143,17
noida-northern-rai-r5-5d0-t5,50:51:25,50:51:25,noida-28.64259-77.22132,18
noida-northern-rai-r5-5d1-t1,06:00:00,06:00:00,noida-28.64259-77.22132,1
noida-northern-rai-r5-5d1-t1,06:01:10,06:01:10,noida-28.64080-77.22143,2
noida-northern-rai-r5-5d1-t1,12:38:29,12:38:29,noida-26.21559-78.18171,3
noida-northern-rai-r5-5d1-t1,12:39:39,12:39:39,noida-26.21599-78.18194,4
noida-northern-rai-r5-5d1-t1,14:49:42,14:49:42,noida-25.44514-78.55276,5
noida-northern-rai-r5-5d1-t1,14:50:52,14:50:52,noida-25.44583-78.55271,6
noida-northern-rai-r5-5d1-t1,21:03:42,21:03:42,noida-23.26827-77.41374,7
noida-northern-rai-r5-5d1-t1,21:04:52,21:04:52,noida-23.26675-77.41319,8
noida-northern-rai-r5-5d1-t1,27:50:11,27:50:11,noida-21.15227-79.08870,9
noida-northern-rai-r5-5d1-t1,27:51:21,27:51:21,noida-21.15189-79.08859,10
noida-northern-rai-r5-5d1-t1,30:37:29,30:37:29,noida-21.46164-80.19198,11
noida-northern-rai-r5-5d1-t1,30:38:39,30:38:39,noida-21.46182-80.19093,12
noida-northern-rai-r5-5d1-t1,32:52:57,32:52:57,noida-21.10123-81.03767,13
noida-northern-rai-r5-5d1-t1,33:32:54,33:32:54,noida-21.20036-81.29138,14
noida-northern-rai-r5-5d1-t1,34:22:44,34:22:44,noida-21.25721-81.62987,15
noida-northern-rai-r5-5d1-t1,34:23:54,34:23:54,noida-21.25569-81.62933,16
noida-northern-rai-r5-5d1-t1,36:50:15,36:50:15,noida-22.05661-82.17010,17
noida-northern-rai-r5-5d1-t1,36:51:25,36:51:25,noida-22.05720-82.16754,18
noida-northern-rai-r5-5d1-t2,08:00:00,08:00:00,noida-28.64259-77.22132,1
noida-northern-rai-r5-5d1-t2,08:01:10,08:01:10,noida-28.64080-77.22143,2
noida-northern-rai-r5-5d1-t2,14:38:29,14:38:29,noida-26.21559-78.18171,3
noida-northern-rai-r5-5d1-t2,14:39:39,14:39:39,noida-26.21599-78.18194,4
noida-northern-rai-r5-5d1-t2,16:49:42,16:49:42,noida-25.44514-78.55276,5
noida-northern-rai-r5-5d1-t2,16:50:52,16:50:52,noida-25.44583-78.55271,6
noida-northern-rai-r5-5d1-t2,23:03:42,23:03:42,noida-23.26827-77.41374,7
noida-northern-rai-r5-5d1-t2,23:04:52,23:04:52,noida-23.26675-77.41319,8
noida-northern-rai-r5-5d1-t2,29:50:11,29:50:11,noida-21.15227-79.08870,9
noida-northern-rai-r5-5d1-t2,29:51:21,29:51:21,noida-21.15189-79.08859,10
noida-northern-rai-r5-5d1-t2,32:37:29,32:37:29,noida-21.46164-80.19198,11
noida-northern-rai-r5-5d1-t2,32:38:39,32:38:39,noida-21.46182-80.19093,12
noida-northern-rai-r5-5d1-t2,34:52:57,34:52:57,noida-21.10123-81.03767,13
noida-northern-rai-r5-5d1-t2,35:32:54,35:32:54,noida-21.20036-81.29138,14
noida-northern-rai-r5-5d1-t2,36:22:44,36:22:44,noida-21.25721-81.62987,15
noida-northern-rai-r5-5d1-t2,36:23:54,36:23:54,noida-21.25569-81.62933,16
noida-northern-rai-r5-5d1-t2,38:50:15,38:50:15,noida-22.05661-82.17010,17
noida-northern-rai-r5-5d1-t2,38:51:25,38:51:25,noida-22.05720-82.16754,18
noida-northern-rai-r5-5d1-t3,12:00:00,12:00:00,noida-28.64259-77.22132,1
noida-northern-rai-r5-5d1-t3,12:01:10,12:01:10,noida-28.64080-77.22143,2
noida-northern-rai-r5-5d1-t3,18:38:29,18:38:29,noida-26.21559-78.18171,3
noida-northern-rai-r5-5d1-t3,18:39:39,18:39:39,noida-26.21599-78.18194,4
noida-northern-rai-r5-5d1-t3,20:49:42,20:49:42,noida-25.44514-78.55276,5
noida-northern-rai-r5-5d1-t3,20:50:52,20:50:52,noida-25.44583-78.55271,6
noida-northern-rai-r5-5d1-t3,27:03:42,27:03:42,noida-23.26827-77.41374,7
noida-northern-rai-r5-5d1-t3,27:04:52,27:04:52,noida-23.26675-77.41319,8
noida-northern-rai-r5-5d1-t3,33:50:11,33:50:11,noida-21.15227-79.08870,9
noida-northern-rai-r5-5d1-t3,33:51:21,33:51:21,noida-21.15189-79.08859,10
noida-northern-rai-r5-5d1-t3,36:37:29,36:37:29,noida-21.46164-80.19198,11
noida-northern-rai-r5-5d1-t3,36:38:39,36:38:39,noida-21.46182-80.19093,12
noida-northern-rai-r5-5d1-t3,38:52:57,38:52:57,noida-21.10123-81.03767,13
noida-northern-rai-r5-5d1-t3,39:32:54,39:32:54,noida-21.20036-81.29138,14
noida-northern-rai-r5-5d1-t3,40:22:44,40:22:44,noida-21.25721-81.62987,15
