route_id,service_id,trip_id,trip_headsign
noida-noida-city-t-r23,daily,noida-noida-city-t-r23-23d1-t1,480: Kendriya Terminal -> DDA Flats Kalkaji
noida-noida-city-t-r23,daily,noida-noida-city-t-r23-23d1-t2,480: Kendriya Terminal -> DDA Flats Kalkaji
noida-noida-city-t-r23,daily,noida-noida-city-t-r23-23d1-t3,480: Kendriya Terminal -> DDA Flats Kalkaji
noida-noida-city-t-r23,daily,noida-noida-city-t-r23-23d1-t4,480: Kendriya Terminal -> DDA Flats Kalkaji
noida-noida-city-t-r23,daily,noida-noida-city-t-r23-23d1-t5,480: Kendriya Terminal -> DDA Flats Kalkaji
noida-noida-city-t-r24,daily,noida-noida-city-t-r24-24d0-t1,410: Jal Vihar Terminal -> Khyala JJ Colony
noida-noida-city-t-r24,daily,noida-noida-city-t-r24-24d0-t2,410: Jal Vihar Terminal -> Khyala JJ Colony
noida-noida-city-t-r24,daily,noida-noida-city-t-r24-24d0-t3,410: Jal Vihar Terminal -> Khyala JJ Colony
noida-noida-city-t-r24,daily,noida-noida-city-t-r24-24d0-t4,410: Jal Vihar Terminal -> Khyala JJ Colony
noida-noida-city-t-r24,daily,noida-noida-city-t-r24-24d0-t5,410: Jal Vihar Terminal -> Khyala JJ Colony
noida-noida-city-t-r24,daily,noida-noida-city-t-r24-24d1-t1,410: Jal Vihar Terminal -> Khyala JJ Colony
noida-noida-city-t-r24,daily,noida-noida-city-t-r24-24d1-t2,410: Jal Vihar Terminal -> Khyala JJ Colony
noida-noida-city-t-r24,daily,noida-noida-city-t-r24-24d1-t3,410: Jal Vihar Terminal -> Khyala JJ Colony
noida-noida-city-t-r24,daily,noida-noida-city-t-r24-24d1-t4,410: Jal Vihar Terminal -> Khyala JJ Colony
noida-noida-city-t-r24,daily,noida-noida-city-t-r24-24d1-t5,410: Jal Vihar Terminal -> Khyala JJ Colony
noida-noida-city-t-r25,daily,noida-noida-city-t-r25-25d0-t1,391: Kendriya Terminal -> Kalyanpuri
noida-noida-city-t-r25,daily,noida-noida-city-t-r25-25d0-t2,391: Kendriya Terminal -> Kalyanpuri
noida-noida-city-t-r25,daily,noida-noida-city-t-r25-25d0-t3,391: Kendriya Terminal -> Kalyanpuri
noida-noida-city-t-r25,daily,noida-noida-city-t-r25-25d0-t4,391: Kendriya Terminal -> Kalyanpuri
noida-noida-city-t-r25,daily,noida-noida-city-t-r25-25d0-t5,391: Kendriya Terminal -> Kalyanpuri
noida-noida-city-t-r25,daily,noida-noida-city-t-r25-25d1-t1,391: Kendriya Terminal -> Kalyanpuri
noida-noida-city-t-r25,daily,noida-noida-city-t-r25-25d1-t2,391: Kendriya Terminal -> Kalyanpuri
noida-noida-city-t-r25,daily,noida-noida-city-t-r25-25d1-t3,391: Kendriya Terminal -> Kalyanpuri
noida-noida-city-t-r25,daily,noida-noida-city-t-r25-25d1-t4,391: Kendriya Terminal -> Kalyanpuri
noida-noida-city-t-r25,daily,noida-noida-city-t-r25-25d1-t5,391: Kendriya Terminal -> Kalyanpuri
noida-noida-city-t-r26,daily,noida-noida-city-t-r26-26d0-t1,390: Kendriya Terminal -> Trilokpuri 13 Block
noida-noida-city-t-r26,daily,noida-noida-city-t-r26-26d0-t2,390: Kendriya Terminal -> Trilokpuri 13 Block
noida-noida-city-t-r26,daily,noida-noida-city-t-r26-26d0-t3,390: Kendriya Terminal -> Trilokpuri 13 Block
noida-noida-city-t-r26,daily,noida-noida-city-t-r26-26d0-t4,390: Kendriya Terminal -> Trilokpuri 13 Block
noida-noida-city-t-r26,daily,noida-noida-city-t-r26-26d0-t5,390: Kendriya Terminal -> Trilokpuri 13 Block
noida-noida-city-t-r26,daily,noida-noida-city-t-r26-26d1-t1,390: Kendriya Terminal -> Trilokpuri 13 Block
noida-noida-city-t-r26,daily,noida-noida-city-t-r26-26d1-t2,390: Kendriya Terminal -> Trilokpuri 13 Block
noida-noida-city-t-r26,daily,noida-noida-city-t-r26-26d1-t3,390: Kendriya Terminal -> Trilokpuri 13 Block
noida-noida-city-t-r26,daily,noida-noida-city-t-r26-26d1-t4,390: Kendriya Terminal -> Trilokpuri 13 Block
noida-noida-city-t-r26,daily,noida-noida-city-t-r26-26d1-t5,390: Kendriya Terminal -> Trilokpuri 13 Block
noida-noida-city-t-r27,daily,noida-noida-city-t-r27-27d0-t1,378: Kendriya Terminal -> Mayur Vihar Phase 3
noida-noida-city-t-r27,daily,noida-noida-city-t-r27-27d0-t2,378: Kendriya Terminal -> Mayur Vihar Phase 3
noida-noida-city-t-r27,daily,noida-noida-city-t-r27-27d0-t3,378: Kendriya Terminal -> Mayur Vihar Phase 3
noida-noida-city-t-r27,daily,noida-noida-city-t-r27-27d0-t4,378: Kendriya Terminal -> Mayur Vihar Phase 3
noida-noida-city-t-r27,daily,noida-noida-city-t-r27-27d0-t5,378: Kendriya Terminal -> Mayur Vihar Phase 3
noida-noida-city-t-r27,daily,noida-noida-city-t-r27-27d1-t1,378: Kendriya Terminal -> Mayur Vihar Phase 3
noida-noida-city-t-r27,daily,noida-noida-city-t-r27-27d1-t2,378: Kendriya Terminal -> Mayur Vihar Phase 3
noida-noida-city-t-r27,daily,noida-noida-city-t-r27-27d1-t3,378: Kendriya Terminal -> Mayur Vihar Phase 3
noida-noida-city-t-r27,daily,noida-noida-city-t-r27-27d1-t4,378: Kendriya Terminal -> Mayur Vihar Phase 3
noida-noida-city-t-r27,daily,noida-noida-city-t-r27-27d1-t5,378: Kendriya Terminal -> Mayur Vihar Phase 3
noida-noida-city-t-r28,daily,noida-noida-city-t-r28-28d0-t1,349: Kendriya Terminal -> Mayur Vihar Phase 2
noida-noida-city-t-r28,daily,noida-noida-city-t-r28-28d0-t2,349: Kendriya Terminal -> Mayur Vihar Phase 2
noida-noida-city-t-r28,daily,noida-noida-city-t-r28-28d0-t3,349: Kendriya Terminal -> Mayur Vihar Phase 2
noida-noida-city-t-r28,daily,noida-noida-city-t-r28-28d0-t4,349: Kendriya Terminal -> Mayur Vihar Phase 2
noida-noida-city-t-r28,daily,noida-noida-city-t-r28-28d0-t5,349: Kendriya Terminal -> Mayur Vihar Phase 2
noida-noida-city-t-r28,daily,noida-noida-city-t-r28-28d1-t1,349: Kendriya Terminal -> Mayur Vihar Phase 2
noida-noida-city-t-r28,daily,noida-noida-city-t-r28-28d1-t2,349: Kendriya Terminal -> Mayur Vihar Phase 2
noida-noida-city-t-r28,daily,noida-noida-city-t-r28-28d1-t3,349: Kendriya Terminal -> Mayur Vihar Phase 2
noida-noida-city-t-r28,daily,noida-noida-city-t-r28-28d1-t4,349: Kendriya Terminal -> Mayur Vihar Phase 2
noida-noida-city-t-r28,daily,noida-noida-city-t-r28-28d1-t5,349: Kendriya Terminal -> Mayur Vihar Phase 2
noida-noida-city-t-r29,daily,noida-noida-city-t-r29-29d0-t1,320: Kendriya Terminal -> Shahdara Terminal
noida-noida-city-t-r29,daily,noida-noida-city-t-r29-29d0-t2,320: Kendriya Terminal -> Shahdara Terminal
noida-noida-city-t-r29,daily,noida-noida-city-t-r29-29d0-t3,320: Kendriya Terminal -> Shahdara Terminal
noida-noida-city-t-r29,daily,noida-noida-city-t-r29-29d0-t4,320: Kendriya Terminal -> Shahdara Terminal
noida-noida-city-t-r29,daily,noida-noida-city-t-r29-29d0-t5,320: Kendriya Terminal -> Shahdara Terminal
noida-noida-city-t-r29,daily,noida-noida-city-t-r29-29d1-t1,320: Kendriya Terminal -> Shahdara Terminal
noida-noida-city-t-r29,daily,noida-noida-city-t-r29-29d1-t2,320: Kendriya Terminal -> Shahdara Terminal
noida-noida-city-t-r29,daily,noida-noida-city-t-r29-29d1-t3,320: Kendriya Terminal -> Shahdara Terminal
noida-noida-city-t-r29,daily,noida-noida-city-t-r29-29d1-t4,320: Kendriya Terminal -> Shahdara Terminal
noida-noida-city-t-r29,daily,noida-noida-city-t-r29-29d1-t5,320: Kendriya Terminal -> Shahdara Terminal
noida-noida-city-t-r30,daily,noida-noida-city-t-r30-30d0-t1,425: Old Delhi Railway Station -> Hamdard Nagar
noida-noida-city-t-r30,daily,noida-noida-city-t-r30-30d0-t2,425: Old Delhi Railway Station -> Hamdard Nagar
noida-noida-city-t-r30,daily,noida-noida-city-t-r30-30d0-t3,425: Old Delhi Railway Station -> Hamdard Nagar
noida-noida-city-t-r30,daily,noida-noida-city-t-r30-30d0-t4,425: Old Delhi Railway Station -> Hamdard Nagar
noida-noida-city-t-r30,daily,noida-noida-city-t-r30-30d0-t5,425: Old Delhi Railway Station -> Hamdard Nagar
noida-noida-city-t-r30,daily,noida-noida-city-t-r30-30d1-t1,425: Old Delhi Railway Station -> Hamdard Nagar
noida-noida-city-t-r30,daily,noida-noida-city-t-r30-30d1-t2,425: Old Delhi Railway Station -> Hamdard Nagar
noida-noida-city-t-r30,daily,noida-noida-city-t-r30-30d1-t3,425: Old Delhi Railway Station -> Hamdard Nagar
noida-noida-city-t-r30,daily,noida-noida-city-t-r30-30d1-t4,425: Old Delhi Railway Station -> Hamdard Nagar
noida-noida-city-t-r30,daily,noida-noida-city-t-r30-30d1-t5,425: Old Delhi Railway Station -> Hamdard Nagar
noida-noida-city-t-r31,daily,noida-noida-city-t-r31-31d0-t1,724: Nehru Place Terminal => Uttam Nagar Terminal
noida-noida-city-t-r31,daily,noida-noida-city-t-r31-31d0-t2,724: Nehru Place Terminal => Uttam Nagar Terminal
noida-noida-city-t-r31,daily,noida-noida-city-t-r31-31d0-t3,724: Nehru Place Terminal => Uttam Nagar Terminal
noida-noida-city-t-r31,daily,noida-noida-city-t-r31-31d0-t4,724: Nehru Place Terminal => Uttam Nagar Terminal
noida-noida-city-t-r31,daily,noida-noida-city-t-r31-31d0-t5,724: Nehru Place Terminal => Uttam Nagar Terminal
noida-noida-city-t-r31,daily,noida-noida-city-t-r31-31d1-t1,724: Nehru Place Terminal => Uttam Nagar Terminal
noida-noida-city-t-r31,daily,noida-noida-city-t-r31-31d1-t2,724: Nehru Place Terminal => Uttam Nagar Terminal
noida-noida-city-t-r31,daily,noida-noida-city-t-r31-31d1-t3,724: Nehru Place Terminal => Uttam Nagar Terminal
noida-noida-city-t-r31,daily,noida-noida-city-t-r31-31d1-t4,724: Nehru Place Terminal => Uttam Nagar Terminal
noida-noida-city-t-r31,daily,noida-noida-city-t-r31-31d1-t5,724: Nehru Place Terminal => Uttam Nagar Terminal
noida-noida-city-t-r32,daily,noida-noida-city-t-r32-32d0-t1,544: Badarpur Border -> RK Puram Sector 1
noida-noida-city-t-r32,daily,noida-noida-city-t-r32-32d0-t2,544: Badarpur Border -> RK Puram Sector 1
noida-noida-city-t-r32,daily,noida-noida-city-t-r32-32d0-t3,544: Badarpur Border -> RK Puram Sector 1
noida-noida-city-t-r32,daily,noida-noida-city-t-r32-32d0-t4,544: Badarpur Border -> RK Puram Sector 1
noida-noida-city-t-r32,daily,noida-noida-city-t-r32-32d0-t5,544: Badarpur Border -> RK Puram Sector 1
noida-noida-city-t-r32,daily,noida-noida-city-t-r32-32d1-t1,544: Badarpur Border -> RK Puram Sector 1
noida-noida-city-t-r32,daily,noida-noida-city-t-r32-32d1-t2,544: Badarpur Border -> RK Puram Sector 1
noida-noida-city-t-r32,daily,noida-noida-city-t-r32-32d1-t3,544: Badarpur Border -> RK Puram Sector 1
noida-noida-city-t-r32,daily,noida-noida-city-t-r32-32d1-t4,544: Badarpur Border -> RK Puram Sector 1
noida-noida-city-t-r32,daily,noida-noida-city-t-r32-32d1-t5,544: Badarpur Border -> RK Puram Sector 1
noida-noida-city-t-r33,daily,noida-noida-city-t-r33-33d0-t1,544: RK Puram Sector 1 -> Badarpur Border
noida-noida-city-t-r33,daily,noida-noida-city-t-r33-33d0-t2,544: RK Puram Sector 1 -> Badarpur Border
noida-noida-city-t-r33,daily,noida-noida-city-t-r33-33d0-t3,544: RK Puram Sector 1 -> Badarpur Border
noida-noida-city-t-r33,daily,noida-noida-city-t-r33-33d0-t4,544: RK Puram Sector 1 -> Badarpur Border
noida-noida-city-t-r33,daily,noida-noida-city-t-r33-33d0-t5,544: RK Puram Sector 1 -> Badarpur Border
noida-noida-city-t-r33,daily,noida-noida-city-t-r33-33d1-t1,544: RK Puram Sector 1 -> Badarpur Border
noida-noida-city-t-r33,daily,noida-noida-city-t-r33-33d1-t2,544: RK Puram Sector 1 -> Badarpur Border
noida-noida-city-t-r33,daily,noida-noida-city-t-r33-33d1-t3,544: RK Puram Sector 1 -> Badarpur Border
noida-noida-city-t-r33,daily,noida-noida-city-t-r33-33d1-t4,544: RK Puram Sector 1 -> Badarpur Border
noida-noida-city-t-r33,daily,noida-noida-city-t-r33-33d1-t5,544: RK Puram Sector 1 -> Badarpur Border
noida-noida-city-t-r34,daily,noida-noida-city-t-r34-34d0-t1,480: DDA Flats Kalkaji -> Kendriya Terminal
noida-noida-city-t-r34,daily,noida-noida-city-t-r34-34d0-t2,480: DDA Flats Kalkaji -> Kendriya Terminal
noida-noida-city-t-r34,daily,noida-noida-city-t-r34-34d0-t3,480: DDA Flats Kalkaji -> Kendriya Terminal
noida-noida-city-t-r34,daily,noida-noida-city-t-r34-34d0-t4,480: DDA Flats Kalkaji -> Kendriya Terminal
noida-noida-city-t-r34,daily,noida-noida-city-t-r34-34d0-t5,480: DDA Flats Kalkaji -> Kendriya Terminal
noida-noida-city-t-r34,daily,noida-noida-city-t-r34-34d1-t1,480: DDA Flats Kalkaji -> Kendriya Terminal
noida-noida-city-t-r34,daily,noida-noida-city-t-r34-34d1-t2,480: DDA Flats Kalkaji -> Kendriya Terminal
noida-noida-city-t-r34,daily,noida-noida-city-t-r34-34d1-t3,480: DDA Flats Kalkaji -> Kendriya Terminal
noida-noida-city-t-r34,daily,noida-noida-city-t-r34-34d1-t4,480: DDA Flats Kalkaji -> Kendriya Terminal
noida-noida-city-t-r34,daily,noida-noida-city-t-r34-34d1-t5,480: DDA Flats Kalkaji -> Kendriya Terminal
noida-noida-city-t-r35,daily,noida-noida-city-t-r35-35d0-t1,479: Badarpur Border -> Punjabi Bagh
noida-noida-city-t-r35,daily,noida-noida-city-t-r35-35d0-t2,479: Badarpur Border -> Punjabi Bagh
noida-noida-city-t-r35,daily,noida-noida-city-t-r35-35d0-t3,479: Badarpur Border -> Punjabi Bagh
noida-noida-city-t-r35,daily,noida-noida-city-t-r35-35d0-t4,479: Badarpur Border -> Punjabi Bagh
noida-noida-city-t-r35,daily,noida-noida-city-t-r35-35d0-t5,479: Badarpur Border -> Punjabi Bagh
noida-noida-city-t-r35,daily,noida-noida-city-t-r35-35d1-t1,479: Badarpur Border -> Punjabi Bagh
noida-noida-city-t-r35,daily,noida-noida-city-t-r35-35d1-t2,479: Badarpur Border -> Punjabi Bagh
noida-noida-city-t-r35,daily,noida-noida-city-t-r35-35d1-t3,479: Badarpur Border -> Punjabi Bagh
noida-noida-city-t-r35,daily,noida-noida-city-t-r35-35d1-t4,479: Badarpur Border -> Punjabi Bagh
noida-noida-city-t-r35,daily,noida-noida-city-t-r35-35d1-t5,479: Badarpur Border -> Punjabi Bagh
noida-noida-city-t-r36,daily,noida-noida-city-t-r36-36d0-t1,469: Ambedkar Nagar Terminal -> Anand Vihar ISBT
noida-noida-city-t-r36,daily,noida-noida-city-t-r36-36d0-t2,469: Ambedkar Nagar Terminal -> Anand Vihar ISBT
noida-noida-city-t-r36,daily,noida-noida-city-t-r36-36d0-t3,469: Ambedkar Nagar Terminal -> Anand Vihar ISBT
noida-noida-city-t-r36,daily,noida-noida-city-t-r36-36d0-t4,469: Ambedkar Nagar Terminal -> Anand Vihar ISBT
noida-noida-city-t-r36,daily,noida-noida-city-t-r36-36d0-t5,469: Ambedkar Nagar Terminal -> Anand Vihar ISBT
noida-noida-city-t-r36,daily,noida-noida-city-t-r36-36d1-t1,469: Ambedkar Nagar Terminal -> Anand Vihar ISBT
noida-noida-city-t-r36,daily,noida-noida-city-t-r36-36d1-t2,469: Ambedkar Nagar Terminal -> Anand Vihar ISBT
noida-noida-city-t-r36,daily,noida-noida-city-t-r36-36d1-t3,469: Ambedkar Nagar Terminal -> Anand Vihar ISBT
noida-noida-city-t-r36,daily,noida-noida-city-t-r36-36d1-t4,469: Ambedkar Nagar Terminal -> Anand Vihar ISBT
noida-noida-city-t-r36,daily,noida-noida-city-t-r36-36d1-t5,469: Ambedkar Nagar Terminal -> Anand Vihar ISBT
noida-noida-city-t-r37,daily,noida-noida-city-t-r37-37d0-t1,433: Badarpur Border -> New Delhi Railway Station Gate Number 2
noida-noida-city-t-r37,daily,noida-noida-city-t-r37-37d0-t2,433: Badarpur Border -> New Delhi Railway Station Gate Number 2
noida-noida-city-t-r37,daily,noida-noida-city-t-r37-37d0-t3,433: Badarpur Border -> New Delhi Railway Station Gate Number 2
noida-noida-city-t-r37,daily,noida-noida-city-t-r37-37d0-t4,433: Badarpur Border -> New Delhi Railway Station Gate Number 2
noida-noida-city-t-r37,daily,noida-noida-city-t-r37-37d0-t5,433: Badarpur Border -> New Delhi Railway Station Gate Number 2
noida-noida-city-t-r37,daily,noida-noida-city-t-r37-37d1-t1,433: Badarpur Border -> New Delhi Railway Station Gate Number 2
noida-noida-city-t-r37,daily,noida-noida-city-t-r37-37d1-t2,433: Badarpur Border -> New Delhi Railway Station Gate Number 2
noida-noida-city-t-r37,daily,noida-noida-city-t-r37-37d1-t3,433: Badarpur Border -> New Delhi Railway Station Gate Number 2
noida-noida-city-t-r37,daily,noida-noida-city-t-r37-37d1-t4,433: Badarpur Border -> New Delhi Railway Station Gate Number 2
noida-noida-city-t-r37,daily,noida-noida-city-t-r37-37d1-t5,433: Badarpur Border -> New Delhi Railway Station Gate Number 2
noida-noida-city-t-r38,daily,noida-noida-city-t-r38-38d0-t1,413: Nizamuddin Railway Station -> Mehrauli Terminal
noida-noida-city-t-r38,daily,noida-noida-city-t-r38-38d0-t2,413: Nizamuddin Railway Station -> Mehrauli Terminal
noida-noida-city-t-r38,daily,noida-noida-city-t-r38-38d0-t3,413: Nizamuddin Railway Station -> Mehrauli Terminal
noida-noida-city-t-r38,daily,noida-noida-city-t-r38-38d0-t4,413: Nizamuddin Railway Station -> Mehrauli Terminal
noida-noida-city-t-r38,daily,noida-noida-city-t-r38-38d0-t5,413: Nizamuddin Railway Station -> Mehrauli Terminal
noida-noida-city-t-r38,daily,noida-noida-city-t-r38-38d1-t1,413: Nizamuddin Railway Station -> Mehrauli Terminal
noida-noida-city-t-r38,daily,noida-noida-city-t-r38-38d1-t2,413: Nizamuddin Railway Station -> Mehrauli Terminal
noida-noida-city-t-r38,daily,noida-noida-city-t-r38-38d1-t3,413: Nizamuddin Railway Station -> Mehrauli Terminal
noida-noida-city-t-r38,daily,noida-noida-city-t-r38-38d1-t4,413: Nizamuddin Railway Station -> Mehrauli Terminal
noida-noida-city-t-r38,daily,noida-noida-city-t-r38-38d1-t5,413: Nizamuddin Railway Station -> Mehrauli Terminal
noida-noida-city-t-r39,daily,noida-noida-city-t-r39-39d0-t1,(+) Teevra Mudrika Service: Punjabi Bagh Terminal
noida-noida-city-t-r39,daily,noida-noida-city-t-r39-39d0-t2,(+) Teevra Mudrika Service: Punjabi Bagh Terminal
noida-noida-city-t-r39,daily,noida-noida-city-t-r39-39d0-t3,(+) Teevra Mudrika Service: Punjabi Bagh Terminal
noida-noida-city-t-r39,daily,noida-noida-city-t-r39-39d0-t4,(+) Teevra Mudrika Service: Punjabi Bagh Terminal
noida-noida-city-t-r39,daily,noida-noida-city-t-r39-39d0-t5,(+) Teevra Mudrika Service: Punjabi Bagh Terminal
noida-noida-city-t-r39,daily,noida-noida-city-t-r39-39d1-t1,(+) Teevra Mudrika Service: Punjabi Bagh Terminal
noida-noida-city-t-r39,daily,noida-noida-city-t-r39-39d1-t2,(+) Teevra Mudrika Service: Punjabi Bagh Terminal
noida-noida-city-t-r39,daily,noida-noida-city-t-r39-39d1-t3,(+) Teevra Mudrika Service: Punjabi Bagh Terminal
noida-noida-city-t-r39,daily,noida-noida-city-t-r39-39d1-t4,(+) Teevra Mudrika Service: Punjabi Bagh Terminal
noida-noida-city-t-r39,daily,noida-noida-city-t-r39-39d1-t5,(+) Teevra Mudrika Service: Punjabi Bagh Terminal
noida-noida-city-t-r40,daily,noida-noida-city-t-r40-40d0-t1,479: Punjabi Bagh -> Badarpur Border
noida-noida-city-t-r40,daily,noida-noida-city-t-r40-40d0-t2,479: Punjabi Bagh -> Badarpur Border
noida-noida-city-t-r40,daily,noida-noida-city-t-r40-40d0-t3,479: Punjabi Bagh -> Badarpur Border
noida-noida-city-t-r40,daily,noida-noida-city-t-r40-40d0-t4,479: Punjabi Bagh -> Badarpur Border
noida-noida-city-t-r40,daily,noida-noida-city-t-r40-40d0-t5,479: Punjabi Bagh -> Badarpur Border
noida-noida-city-t-r40,daily,noida-noida-city-t-r40-40d1-t1,479: Punjabi Bagh -> Badarpur Border
noida-noida-city-t-r40,daily,noida-noida-city-t-r40-40d1-t2,479: Punjabi Bagh -> Badarpur Border
noida-noida-city-t-r40,daily,noida-noida-city-t-r40-40d1-t3,479: Punjabi Bagh -> Badarpur Border
noida-noida-city-t-r40,daily,noida-noida-city-t-r40-40d1-t4,479: Punjabi Bagh -> Badarpur Border
noida-noida-city-t-r40,daily,noida-noida-city-t-r40-40d1-t5,479: Punjabi Bagh -> Badarpur Border
noida-noida-city-t-r41,daily,noida-noida-city-t-r41-41d0-t1,460: Minto Road Terminal -> Badarpur Border
noida-noida-city-t-r41,daily,noida-noida-city-t-r41-41d0-t2,460: Minto Road Terminal -> Badarpur Border
noida-noida-city-t-r41,daily,noida-noida-city-t-r41-41d0-t3,460: Minto Road Terminal -> Badarpur Border
noida-noida-city-t-r41,daily,noida-noida-city-t-r41-41d0-t4,460: Minto Road Terminal -> Badarpur Border
noida-noida-city-t-r41,daily,noida-noida-city-t-r41-41d0-t5,460: Minto Road Terminal -> Badarpur Border
noida-noida-city-t-r41,daily,noida-noida-city-t-r41-41d1-t1,460: Minto Road Terminal -> Badarpur Border
noida-noida-city-t-r41,daily,noida-noida-city-t-r41-41d1-t2,460: Minto Road Terminal -> Badarpur Border
noida-noida-city-t-r41,daily,noida-noida-city-t-r41-41d1-t3,460: Minto Road Terminal -> Badarpur Border
noida-noida-city-t-r41,daily,noida-noida-city-t-r41-41d1-t4,460: Minto Road Terminal -> Badarpur Border
noida-noida-city-t-r41,daily,noida-noida-city-t-r41-41d1-t5,460: Minto Road Terminal -> Badarpur Border
noida-noida-city-t-r42,daily,noida-noida-city-t-r42-42d0-t1,413: Mehrauli Terminal -> Nizamuddin Railway Station
noida-noida-city-t-r42,daily,noida-noida-city-t-r42-42d0-t2,413: Mehrauli Terminal -> Nizamuddin Railway Station
noida-noida-city-t-r42,daily,noida-noida-city-t-r42-42d0-t3,413: Mehrauli Terminal -> Nizamuddin Railway Station
noida-noida-city-t-r42,daily,noida-noida-city-t-r42-42d0-t4,413: Mehrauli Terminal -> Nizamuddin Railway Station
noida-noida-city-t-r42,daily,noida-noida-city-t-r42-42d0-t5,413: Mehrauli Terminal -> Nizamuddin Railway Station
noida-noida-city-t-r42,daily,noida-noida-city-t-r42-42d1-t1,413: Mehrauli Terminal -> Nizamuddin Railway Station
noida-noida-city-t-r42,daily,noida-noida-city-t-r42-42d1-t2,413: Mehrauli Terminal -> Nizamuddin Railway Station
noida-noida-city-t-r42,daily,noida-noida-city-t-r42-42d1-t3,413: Mehrauli Terminal -> Nizamuddin Railway Station
noida-noida-city-t-r42,daily,noida-noida-city-t-r42-42d1-t4,413: Mehrauli Terminal -> Nizamuddin Railway Station
noida-noida-city-t-r42,daily,noida-noida-city-t-r42-42d1-t5,413: Mehrauli Terminal -> Nizamuddin Railway Station
noida-noida-city-t-r43,daily,noida-noida-city-t-r43-43d0-t1,411: -> Hamdard Nagar
noida-noida-city-t-r43,daily,noida-noida-city-t-r43-43d0-t2,411: -> Hamdard Nagar
noida-noida-city-t-r43,daily,noida-noida-city-t-r43-43d0-t3,411: -> Hamdard Nagar
noida-noida-city-t-r43,daily,noida-noida-city-t-r43-43d0-t4,411: -> Hamdard Nagar
noida-noida-city-t-r43,daily,noida-noida-city-t-r43-43d0-t5,411: -> Hamdard Nagar
noida-noida-city-t-r43,daily,noida-noida-city-t-r43-43d1-t1,411: -> Hamdard Nagar
noida-noida-city-t-r43,daily,noida-noida-city-t-r43-43d1-t2,411: -> Hamdard Nagar
noida-noida-city-t-r43,daily,noida-noida-city-t-r43-43d1-t3,411: -> Hamdard Nagar
noida-noida-city-t-r43,daily,noida-noida-city-t-r43-43d1-t4,411: -> Hamdard Nagar
noida-noida-city-t-r43,daily,noida-noida-city-t-r43-43d1-t5,411: -> Hamdard Nagar
noida-noida-city-t-r44,daily,noida-noida-city-t-r44-44d0-t1,(-) Teevra Mudrika Service: Punjabi Bagh Terminal
noida-noida-city-t-r44,daily,noida-noida-city-t-r44-44d0-t2,(-) Teevra Mudrika Service: Punjabi Bagh Terminal
noida-noida-city-t-r44,daily,noida-noida-city-t-r44-44d0-t3,(-) Teevra Mudrika Service: Punjabi Bagh Terminal
noida-noida-city-t-r44,daily,noida-noida-city-t-r44-44d0-t4,(-) Teevra Mudrika Service: Punjabi Bagh Terminal
noida-noida-city-t-r44,daily,noida-noida-city-t-r44-44d0-t5,(-) Teevra Mudrika Service: Punjabi Bagh Terminal
noida-noida-city-t-r44,daily,noida-noida-city-t-r44-44d1-t1,(-) Teevra Mudrika Service: Punjabi Bagh Terminal
noida-noida-city-t-r44,daily,noida-noida-city-t-r44-44d1-t2,(-) Teevra Mudrika Service: Punjabi Bagh Terminal
noida-noida-city-t-r44,daily,noida-noida-city-t-r44-44d1-t3,(-) Teevra Mudrika Service: Punjabi Bagh Terminal
noida-noida-city-t-r44,daily,noida-noida-city-t-r44-44d1-t4,(-) Teevra Mudrika Service: Punjabi Bagh Terminal
noida-noida-city-t-r44,daily,noida-noida-city-t-r44-44d1-t5,(-) Teevra Mudrika Service: Punjabi Bagh Terminal
noida-noida-city-t-r45,daily,noida-noida-city-t-r45-45d0-t1,47A: Indrapuri -> Central Workshop 2
noida-noida-city-t-r45,daily,noida-noida-city-t-r45-45d0-t2,47A: Indrapuri -> Central Workshop 2
noida-noida-city-t-r45,daily,noida-noida-city-t-r45-45d0-t3,47A: Indrapuri -> Central Workshop 2
noida-noida-city-t-r45,daily,noida-noida-city-t-r45-45d0-t4,47A: Indrapuri -> Central Workshop 2
noida-noida-city-t-r45,daily,noida-noida-city-t-r45-45d0-t5,47A: Indrapuri -> Central Workshop 2
noida-noida-city-t-r45,daily,noida-noida-city-t-r45-45d1-t1,47A: Indrapuri -> Central Workshop 2
noida-noida-city-t-r45,daily,noida-noida-city-t-r45-45d1-t2,47A: Indrapuri -> Central Workshop 2
noida-noida-city-t-r45,daily,noida-noida-city-t-r45-45d1-t3,47A: Indrapuri -> Central Workshop 2
noida-noida-city-t-r45,daily,noida-noida-city-t-r45-45d1-t4,47A: Indrapuri -> Central Workshop 2
noida-noida-city-t-r45,daily,noida-noida-city-t-r45-45d1-t5,47A: Indrapuri -> Central Workshop 2
noida-noida-city-t-r46,daily,noida-noida-city-t-r46-46d0-t1,493: Mayur Vihar Phase 3 -> Mehrauli
noida-noida-city-t-r46,daily,noida-noida-city-t-r46-46d0-t2,493: Mayur Vihar Phase 3 -> Mehrauli
noida-noida-city-t-r46,daily,noida-noida-city-t-r46-46d0-t3,493: Mayur Vihar Phase 3 -> Mehrauli
noida-noida-city-t-r46,daily,noida-noida-city-t-r46-46d0-t4,493: Mayur Vihar Phase 3 -> Mehrauli
noida-noida-city-t-r46,daily,noida-noida-city-t-r46-46d0-t5,493: Mayur Vihar Phase 3 -> Mehrauli
