stop_id,stop_name,stop_lat,stop_lon
noida-28.62192-77.30007,Noida stop,28.621924,77.300074
noida-28.62071-77.30081,Noida stop,28.620715,77.300806
noida-28.64503-77.29771,Noida stop,28.645032,77.29771
noida-28.64830-77.29492,Noida stop,28.6483,77.29492
noida-28.65174-77.29283,Noida stop,28.651742,77.292834
noida-28.65504-77.29181,Noida stop,28.65504,77.291806
noida-28.65600-77.29135,Noida stop,28.656,77.291348
noida-28.65984-77.28837,Noida stop,28.659838,77.288374
noida-28.66267-77.28625,Noida stop,28.662668,77.286245
noida-28.66659-77.28299,Noida stop,28.666586,77.28299
noida-28.66789-77.28182,Noida stop,28.667893,77.281819
noida-28.67061-77.28059,Noida stop,28.670608,77.280591
noida-28.67371-77.28355,Noida stop,28.673706,77.283546
noida-28.67455-77.28773,Noida stop,28.674554,77.287734
noida-28.65978-77.23145,Noida stop,28.659781,77.231448
noida-28.65799-77.23716,Noida stop,28.657993,77.237156
noida-28.65098-77.23842,Noida stop,28.650977,77.238424
noida-28.64800-77.24028,Noida stop,28.648,77.240282
noida-28.64466-77.24050,Noida stop,28.644665,77.240498
noida-28.63735-77.24127,Noida stop,28.637349,77.241266
noida-28.62912-77.24143,Noida stop,28.629125,77.241433
noida-28.62400-77.24096,Noida stop,28.623995,77.240958
noida-28.61792-77.24044,Noida stop,28.617918,77.240438
noida-28.61529-77.24037,Noida stop,28.615293,77.240373
noida-28.61059-77.24018,Noida stop,28.610591,77.240183
noida-28.60844-77.24021,Noida stop,28.608439,77.240212
noida-28.60206-77.24069,Noida stop,28.602059,77.240688
noida-28.59887-77.24085,Noida stop,28.598875,77.240846
noida-28.59636-77.24070,Noida stop,28.596355,77.240697
noida-28.58675-77.24110,Noida stop,28.586746,77.241098
noida-28.57312-77.23788,Noida stop,28.573121,77.237875
noida-28.56925-77.23565,Noida stop,28.569245,77.235646
noida-28.56891-77.23535,Noida stop,28.568905,77.23535
noida-28.56284-77.23283,Noida stop,28.562843,77.232834
noida-28.55985-77.23360,Noida stop,28.559855,77.233602
noida-28.55897-77.23732,Noida stop,28.558973,77.237316
noida-28.55684-77.24074,Noida stop,28.556838,77.240738
noida-28.55265-77.24617,Noida stop,28.552649,77.246174
noida-28.54867-77.24913,Noida stop,28.548668,77.249133
noida-28.54825-77.24932,Noida stop,28.548249,77.249318
noida-28.54573-77.25016,Noida stop,28.545732,77.250161
noida-28.54412-77.24607,Noida stop,28.54412,77.246071
noida-28.53910-77.25368,Noida stop,28.5391,77.253684
noida-28.53701-77.25741,Noida stop,28.537007,77.257413
noida-28.53487-77.25967,Noida stop,28.534866,77.259665
noida-28.52430-77.25627,Noida stop,28.524301,77.256273
noida-28.51941-77.25449,Noida stop,28.519409,77.254492
noida-28.51710-77.25361,Noida stop,28.517095,77.253607
noida-28.51499-77.25287,Noida stop,28.514995,77.252869
noida-28.54855-77.25645,Noida stop,28.548547,77.256446
noida-28.54758-77.24933,Noida stop,28.54758,77.249334
noida-28.54798-77.24921,Noida stop,28.547977,77.249213
noida-28.54855-77.24893,Noida stop,28.548551,77.248927
noida-28.55230-77.24619,Noida stop,28.552296,77.246193
noida-28.55607-77.24100,Noida stop,28.556074,77.241003
noida-28.55872-77.23730,Noida stop,28.558721,77.237298
noida-28.55964-77.23351,Noida stop,28.55964,77.233507
noida-28.56156-77.23175,Noida stop,28.56156,77.231749
noida-28.56871-77.21690,Noida stop,28.568715,77.216896
noida-28.51628-77.22651,Noida stop,28.51628,77.226511
noida-28.52036-77.22812,Noida stop,28.520362,77.228122
noida-28.52461-77.22975,Noida stop,28.524608,77.229755
noida-28.52798-77.23124,Noida stop,28.527978,77.231244
noida-28.52592-77.23485,Noida stop,28.525918,77.234848
noida-28.54595-77.22972,Noida stop,28.545946,77.229719
noida-28.55312-77.22795,Noida stop,28.553116,77.227953
noida-28.55420-77.22698,Noida stop,28.554202,77.226983
noida-28.55573-77.21784,Noida stop,28.555726,77.217843
noida-28.57838-77.19000,Noida stop,28.578379,77.189998
noida-28.57345-77.18999,Noida stop,28.573454,77.189987
noida-28.56801-77.18958,Noida stop,28.568014,77.189581
noida-28.56496-77.18914,Noida stop,28.564958,77.189143
noida-28.56164-77.18848,Noida stop,28.56164,77.188484
noida-28.55794-77.18716,Noida stop,28.557941,77.18716
noida-28.55667-77.18433,Noida stop,28.556666,77.184331
noida-28.55796-77.18242,Noida stop,28.557963,77.182418
noida-28.56171-77.18076,Noida stop,28.561711,77.180765
noida-28.56405-77.17854,Noida stop,28.564054,77.178544
noida-28.56469-77.17822,Noida stop,28.564686,77.178221
noida-28.56311-77.17996,Noida stop,28.563108,77.179957
noida-28.56173-77.18105,Noida stop,28.561726,77.181052
noida-28.55874-77.18227,Noida stop,28.558742,77.182268
noida-28.55674-77.18494,Noida stop,28.556741,77.184944
noida-28.55832-77.18698,Noida stop,28.558316,77.186984
noida-28.56166-77.18819,Noida stop,28.561665,77.188185
noida-28.56488-77.18884,Noida stop,28.564876,77.188841
noida-28.56802-77.18926,Noida stop,28.568022,77.189259
noida-28.57495-77.18979,Noida stop,28.574952,77.189792
noida-28.57831-77.18968,Noida stop,28.578312,77.189678
noida-28.57006-77.20114,Noida stop,28.570061,77.201137
noida-28.56976-77.20461,Noida stop,28.569758,77.204609
noida-28.56918-77.21278,Noida stop,28.569184,77.212779
noida-28.56903-77.21684,Noida stop,28.569031,77.216836
noida-28.56884-77.22060,Noida stop,28.568843,77.220602
noida-28.56544-77.22478,Noida stop,28.565441,77.22478
noida-28.56046-77.22138,Noida stop,28.560465,77.221381
noida-28.55827-77.21838,Noida stop,28.558265,77.21838
noida-28.55547-77.21914,Noida stop,28.555468,77.219143
noida-28.55433-77.22700,Noida stop,28.554325,77.226996
noida-28.55348-77.22839,Noida stop,28.553485,77.228389
noida-28.54698-77.22956,Noida stop,28.546976,77.229559
noida-28.54310-77.23135,Noida stop,28.543098,77.231353
noida-28.52475-77.23044,Noida stop,28.524748,77.230444
noida-28.52032-77.22838,Noida stop,28.520315,77.228381
noida-28.51535-77.22846,Noida stop,28.515354,77.228459
noida-28.51397-77.23458,Noida stop,28.513971,77.234577
noida-28.51293-77.23897,Noida stop,28.51293,77.238974
noida-28.51238-77.24334,Noida stop,28.512383,77.243344
noida-28.51237-77.24384,Noida stop,28.512366,77.243835
noida-28.51226-77.24871,Noida stop,28.512258,77.248714
noida-28.51170-77.25542,Noida stop,28.511705,77.255419
noida-28.50921-77.26527,Noida stop,28.509207,77.265275
noida-28.50804-77.26936,Noida stop,28.508042,77.269356
noida-28.50575-77.27639,Noida stop,28.505753,77.276388
noida-28.50443-77.27917,Noida stop,28.504428,77.279168
noida-28.50262-77.28454,Noida stop,28.502622,77.284542
noida-28.50189-77.28959,Noida stop,28.501887,77.289595
noida-28.50007-77.29461,Noida stop,28.500072,77.294609
noida-28.49940-77.29878,Noida stop,28.499397,77.29878
noida-28.49829-77.30229,Noida stop,28.498291,77.302291
noida-28.49050-77.30404,Noida stop,28.4905,77.304038
noida-28.52785-77.25738,Noida stop,28.527851,77.257384
noida-28.52858-77.25771,Noida stop,28.528577,77.257706
noida-28.53184-77.25893,Noida stop,28.531837,77.258933
noida-28.54511-77.26389,Noida stop,28.545106,77.263885
noida-28.54765-77.26287,Noida stop,28.547653,77.262873
noida-28.55547-77.26511,Noida stop,28.555469,77.265113
noida-28.55825-77.26284,Noida stop,28.558247,77.262843
noida-28.56076-77.26046,Noida stop,28.560761,77.260458
noida-28.56182-77.25818,Noida stop,28.561825,77.258175
noida-28.56215-77.25133,Noida stop,28.562145,77.25133
noida-28.56428-77.25007,Noida stop,28.564282,77.250066
noida-28.56529-77.24853,Noida stop,28.565286,77.248529
noida-28.56482-77.24280,Noida stop,28.564818,77.242797
noida-28.51524-77.22846,Noida stop,28.515239,77.228459
noida-28.51954-77.25428,Noida stop,28.519539,77.254277
noida-28.52265-77.25542,Noida stop,28.522651,77.25542
noida-28.61746-77.28720,Noida stop,28.617463,77.287203
noida-28.51585-77.28042,Noida stop,28.515849,77.28042
noida-28.52051-77.27722,Noida stop,28.520514,77.277225
noida-28.52351-77.27513,Noida stop,28.523511,77.275126
noida-28.53449-77.26825,Noida stop,28.534494,77.268247
noida-28.53934-77.26624,Noida stop,28.539345,77.266236
noida-28.62585-77.21440,Noida stop,28.625845,77.214401
noida-28.62874-77.21647,Noida stop,28.62874,77.216474
noida-28.63873-77.22391,Noida stop,28.638727,77.223908
noida-28.64302-77.22598,Noida stop,28.643017,77.225982
noida-28.64307-77.22371,Noida stop,28.643071,77.223708
noida-28.56856-77.25395,Noida stop,28.568565,77.253946
noida-28.55647-77.21595,Noida stop,28.556467,77.215953
noida-28.55496-77.21386,Noida stop,28.554958,77.213864
noida-28.55087-77.21090,Noida stop,28.550869,77.2109
noida-28.54822-77.20998,Noida stop,28.548222,77.209978
noida-28.54288-77.20959,Noida stop,28.542883,77.209586
noida-28.53652-77.20969,Noida stop,28.536518,77.20969
noida-28.53540-77.20853,Noida stop,28.5354,77.208532
noida-28.53259-77.20470,Noida stop,28.532589,77.204702
noida-28.53246-77.20410,Noida stop,28.532463,77.204096
noida-28.69505-77.21542,Noida stop,28.695054,77.215425
noida-28.69376-77.21868,Noida stop,28.693759,77.218677
noida-28.69034-77.22144,Noida stop,28.690339,77.221441
noida-28.68373-77.22230,Noida stop,28.683728,77.222301
noida-28.68195-77.22357,Noida stop,28.681946,77.223566
noida-28.68051-77.22840,Noida stop,28.680508,77.228396
noida-28.65083-77.25208,Noida stop,28.650829,77.25208
noida-28.64969-77.24587,Noida stop,28.649694,77.24587
noida-28.64165-77.24713,Noida stop,28.641646,77.247134
noida-28.62412-77.24775,Noida stop,28.62412,77.247747
noida-28.61598-77.25019,Noida stop,28.615983,77.250189
noida-28.61096-77.25185,Noida stop,28.610963,77.251852
noida-28.60335-77.25434,Noida stop,28.603354,77.254336
noida-28.57497-77.26243,Noida stop,28.574965,77.262426
noida-28.59900-77.16266,Noida stop,28.599002,77.162656
noida-28.60394-77.15741,Noida stop,28.603943,77.157413
noida-28.60511-77.14688,Noida stop,28.605107,77.146885
noida-28.61002-77.13900,Noida stop,28.610018,77.138998
noida-28.61861-77.13617,Noida stop,28.618607,77.136168
noida-28.62566-77.13421,Noida stop,28.62566,77.13421
noida-28.63838-77.12943,Noida stop,28.638378,77.129434
noida-28.64532-77.12685,Noida stop,28.645323,77.12685
noida-28.65594-77.12573,Noida stop,28.655944,77.125734
noida-28.65911-77.12876,Noida stop,28.659109,77.12876
noida-28.66775-77.13569,Noida stop,28.667748,77.135686
noida-28.58782-77.17073,Noida stop,28.587819,77.17073
noida-28.58467-77.17281,Noida stop,28.584667,77.172811
noida-28.58189-77.17428,Noida stop,28.581886,77.174276
noida-28.57136-77.18177,Noida stop,28.571357,77.181769
noida-28.57018-77.18572,Noida stop,28.570176,77.185719
noida-28.56965-77.19544,Noida stop,28.569654,77.195436
noida-28.56976-77.20442,Noida stop,28.569761,77.204415
noida-28.56601-77.23054,Noida stop,28.566008,77.23054
noida-28.50699-77.30047,Noida stop,28.506991,77.300473
noida-28.50201-77.30028,Noida stop,28.502013,77.300275
noida-28.49052-77.30403,Noida stop,28.490516,77.304031
noida-28.63946-77.22368,Noida stop,28.639457,77.223677
noida-28.64178-77.22357,Noida stop,28.641781,77.223567
noida-28.63865-77.22414,Noida stop,28.638652,77.224141
noida-28.62855-77.21684,Noida stop,28.628546,77.216837
noida-28.62542-77.21441,Noida stop,28.625421,77.214413
noida-28.61487-77.21248,Noida stop,28.614871,77.212476
noida-28.61253-77.21229,Noida stop,28.612527,77.212289
noida-28.60944-77.20986,Noida stop,28.609444,77.209861
noida-28.59993-77.21135,Noida stop,28.599931,77.211352
noida-28.59499-77.21197,Noida stop,28.594993,77.211966
noida-28.58929-77.21316,Noida stop,28.589286,77.213164
noida-28.58413-77.21267,Noida stop,28.584127,77.212672
noida-28.57393-77.20965,Noida stop,28.573931,77.209654
noida-28.57161-77.25921,Noida stop,28.57161,77.259207
noida-28.56669-77.26274,Noida stop,28.566693,77.262742
noida-28.56170-77.26650,Noida stop,28.561703,77.266504
noida-28.55731-77.26972,Noida stop,28.557314,77.269718
noida-28.55470-77.27166,Noida stop,28.554701,77.271665
noida-28.55009-77.27516,Noida stop,28.550093,77.275156
noida-28.54817-77.27678,Noida stop,28.548173,77.276777
noida-28.54389-77.27952,Noida stop,28.543892,77.279517
noida-28.54057-77.28226,Noida stop,28.540565,77.282261
noida-28.53964-77.28280,Noida stop,28.539641,77.282804
noida-28.52225-77.29377,Noida stop,28.522248,77.293766
noida-28.53063-77.19959,Noida stop,28.530626,77.19959
noida-28.53277-77.20479,Noida stop,28.532766,77.204789
noida-28.53698-77.20994,Noida stop,28.536978,77.209941
noida-28.54233-77.20961,Noida stop,28.542334,77.209605
noida-28.58609-77.25323,Noida stop,28.586093,77.253229
noida-28.57303-77.23783,Noida stop,28.573029,77.237834
noida-28.56552-77.23580,Noida stop,28.565525,77.235803
noida-28.53732-77.26747,Noida stop,28.537317,77.267471
noida-28.53400-77.26872,Noida stop,28.534,77.268724
noida-28.52852-77.27052,Noida stop,28.52852,77.270524
noida-28.52673-77.26685,Noida stop,28.526733,77.266854
noida-28.52549-77.26062,Noida stop,28.525488,77.26062
noida-28.66743-77.13575,Noida stop,28.667435,77.135748
noida-28.66344-77.13127,Noida stop,28.66344,77.131267
noida-28.65835-77.12864,Noida stop,28.658346,77.128642
noida-28.65478-77.12552,Noida stop,28.654782,77.12552
noida-28.64564-77.12701,Noida stop,28.645644,77.127007
noida-28.63859-77.12978,Noida stop,28.638593,77.129778
noida-28.62427-77.13532,Noida stop,28.624268,77.135323
noida-28.61849-77.13659,Noida stop,28.618489,77.136592
noida-28.61312-77.13716,Noida stop,28.613122,77.137159
noida-28.60740-77.14179,Noida stop,28.607398,77.141789
noida-28.60543-77.14739,Noida stop,28.605433,77.147385
noida-28.60419-77.15513,Noida stop,28.604192,77.155131
noida-28.59959-77.16244,Noida stop,28.599588,77.162436
noida-28.59930-77.16285,Noida stop,28.599298,77.162851
noida-28.58515-77.17247,Noida stop,28.585147,77.172468
noida-28.57452-77.17863,Noida stop,28.57452,77.178627
noida-28.56618-77.22996,Noida stop,28.566176,77.229955
noida-28.60147-77.25485,Noida stop,28.601466,77.254848
noida-28.60138-77.25442,Noida stop,28.601384,77.254423
noida-28.60387-77.25358,Noida stop,28.603872,77.253581
noida-28.60968-77.25173,Noida stop,28.60968,77.251727
noida-28.62013-77.24846,Noida stop,28.620127,77.248462
noida-28.62432-77.24710,Noida stop,28.624316,77.247099
noida-28.63364-77.24657,Noida stop,28.633641,77.246566
noida-28.64133-77.24668,Noida stop,28.641327,77.246684
noida-28.66291-77.23670,Noida stop,28.66291,77.236704
noida-28.66481-77.23446,Noida stop,28.664813,77.234459
noida-28.67124-77.23110,Noida stop,28.671244,77.231101
noida-28.68080-77.22768,Noida stop,28.680798,77.227678
noida-28.68187-77.22447,Noida stop,28.68187,77.224469
noida-28.68375-77.22212,Noida stop,28.683746,77.222118
noida-28.69058-77.22111,Noida stop,28.690579,77.221106
noida-28.69351-77.21837,Noida stop,28.69351,77.218366
noida-28.69513-77.21395,Noida stop,28.695131,77.213946
noida-28.69610-77.21164,Noida stop,28.696098,77.211643
noida-28.69795-77.20655,Noida stop,28.697946,77.206546
noida-28.69830-77.20563,Noida stop,28.6983,77.205628
noida-28.69913-77.20319,Noida stop,28.699127,77.203194
noida-28.70267-77.19374,Noida stop,28.702669,77.193745
noida-28.70418-77.19013,Noida stop,28.704178,77.190135
noida-28.70744-77.18021,Noida stop,28.707443,77.180205
noida-28.70301-77.16859,Noida stop,28.703011,77.168595
noida-28.70192-77.16533,Noida stop,28.70192,77.165329
noida-28.70143-77.16381,Noida stop,28.701425,77.163806
noida-28.70088-77.16212,Noida stop,28.700876,77.162116
noida-28.70001-77.15854,Noida stop,28.700005,77.158544
noida-28.69590-77.15571,Noida stop,28.695905,77.155714
noida-28.69200-77.15384,Noida stop,28.692001,77.153841
noida-28.68624-77.15113,Noida stop,28.686238,77.151126
noida-28.68493-77.14921,Noida stop,28.684933,77.149213
noida-28.68775-77.22140,Noida stop,28.687747,77.221405
noida-28.58670-77.22428,Noida stop,28.586695,77.224276
noida-28.58474-77.22455,Noida stop,28.584737,77.224548
noida-28.58497-77.22823,Noida stop,28.584968,77.228231
noida-28.58390-77.23014,Noida stop,28.583902,77.23014
noida-28.57420-77.22904,Noida stop,28.574196,77.229036
noida-28.57197-77.22772,Noida stop,28.571969,77.227722
noida-28.56980-77.22656,Noida stop,28.569804,77.226564
noida-28.54621-77.20929,Noida stop,28.546208,77.209294
noida-28.54324-77.21356,Noida stop,28.543239,77.213555
noida-28.54298-77.21634,Noida stop,28.542982,77.216337
noida-28.54286-77.21858,Noida stop,28.542863,77.21858
noida-28.54238-77.22475,Noida stop,28.542379,77.224751
noida-28.54003-77.24021,Noida stop,28.540031,77.240211
noida-28.53795-77.23985,Noida stop,28.537949,77.239846
noida-28.53446-77.24386,Noida stop,28.534462,77.243862
noida-28.53105-77.24576,Noida stop,28.531052,77.245763
noida-28.52799-77.24824,Noida stop,28.527986,77.248235
noida-28.52686-77.25204,Noida stop,28.526864,77.252043
noida-28.52342-77.19080,Noida stop,28.523418,77.190801
noida-28.52262-77.19361,Noida stop,28.522623,77.193612
noida-28.52068-77.20239,Noida stop,28.52068,77.202387
noida-28.51963-77.20779,Noida stop,28.519631,77.207794
noida-28.51795-77.21653,Noida stop,28.517949,77.216532
noida-28.51701-77.22075,Noida stop,28.517006,77.220746
noida-28.51636-77.22357,Noida stop,28.516362,77.223573
noida-28.51615-77.22484,Noida stop,28.516152,77.224842
noida-28.64215-77.22363,Noida stop,28.642153,77.223629
noida-28.62920-77.22192,Noida stop,28.629202,77.221925
noida-28.62451-77.22459,Noida stop,28.624511,77.224594
noida-28.62121-77.22641,Noida stop,28.621209,77.226411
noida-28.59548-77.22348,Noida stop,28.595476,77.22348
noida-28.59180-77.22372,Noida stop,28.591799,77.223723
noida-28.54610-77.19566,Noida stop,28.546096,77.195657
noida-28.54822-77.18905,Noida stop,28.548224,77.189048
noida-28.55368-77.17898,Noida stop,28.553684,77.178976
noida-28.55532-77.17645,Noida stop,28.555319,77.176455
noida-28.55668-77.17428,Noida stop,28.556684,77.174279
noida-28.55827-77.17213,Noida stop,28.558275,77.172126
noida-28.56293-77.16778,Noida stop,28.562929,77.167778
noida-28.56786-77.16488,Noida stop,28.567859,77.164884
noida-28.59426-77.07386,Noida stop,28.59426,77.07386
noida-28.57038-77.18262,Noida stop,28.570376,77.182625
noida-28.51537-77.25270,Noida stop,28.515369,77.252704
noida-28.54014-77.25839,Noida stop,28.540143,77.258387
noida-28.54124-77.25570,Noida stop,28.541245,77.255698
noida-28.54352-77.25153,Noida stop,28.543523,77.251529
noida-28.56999-77.22639,Noida stop,28.569993,77.226388
noida-28.57205-77.22753,Noida stop,28.572054,77.22753
noida-28.57432-77.22874,Noida stop,28.574318,77.228739
noida-28.58383-77.22986,Noida stop,28.58383,77.229857
noida-28.58480-77.22781,Noida stop,28.5848,77.227813
noida-28.58472-77.22430,Noida stop,28.584718,77.224295
noida-28.58717-77.22402,Noida stop,28.587174,77.224019
noida-28.59161-77.22351,Noida stop,28.591609,77.223506
noida-28.59314-77.22336,Noida stop,28.593135,77.22336
noida-28.59617-77.22330,Noida stop,28.596174,77.223297
noida-28.64308-77.22379,Noida stop,28.643076,77.223786
noida-28.51207-77.24845,Noida stop,28.512072,77.248446
noida-28.56902-77.23506,Noida stop,28.569023,77.235061
noida-28.57323-77.23746,Noida stop,28.573232,77.237462
noida-28.58694-77.24077,Noida stop,28.586944,77.240767
noida-28.59623-77.24040,Noida stop,28.596228,77.240395
noida-28.59845-77.24061,Noida stop,28.598451,77.240614
noida-28.60207-77.24027,Noida stop,28.602071,77.240275
noida-28.60841-77.23991,Noida stop,28.60841,77.239909
noida-28.61154-77.23993,Noida stop,28.611536,77.239926
noida-28.61750-77.24016,Noida stop,28.617505,77.240155
noida-28.62291-77.24046,Noida stop,28.622911,77.240462
noida-28.62406-77.24066,Noida stop,28.624059,77.240665
noida-28.62902-77.24115,Noida stop,28.629015,77.241147
noida-28.63379-77.24080,Noida stop,28.633791,77.240795
noida-28.63720-77.24089,Noida stop,28.637199,77.240894
noida-28.63878-77.24103,Noida stop,28.638785,77.241033
noida-28.64349-77.24031,Noida stop,28.643491,77.240305
noida-28.64913-77.23932,Noida stop,28.649126,77.239317
noida-28.65122-77.23783,Noida stop,28.651224,77.237829
noida-28.65405-77.23632,Noida stop,28.654049,77.23632
noida-28.65622-77.23661,Noida stop,28.656223,77.236609
noida-28.66022-77.23188,Noida stop,28.660219,77.231875
noida-28.46546-77.03312,Noida stop,28.46546,77.033117
noida-28.46577-77.03920,Noida stop,28.465775,77.039199
noida-28.46714-77.04169,Noida stop,28.467135,77.041685
noida-28.46968-77.04593,Noida stop,28.469682,77.045931
noida-28.47521-77.05930,Noida stop,28.475212,77.059299
noida-28.47801-77.07048,Noida stop,28.478013,77.07048
noida-28.47961-77.07929,Noida stop,28.479609,77.079289
noida-28.48070-77.08658,Noida stop,28.480701,77.086585
noida-28.48134-77.09239,Noida stop,28.481339,77.092394
noida-28.48182-77.11367,Noida stop,28.481815,77.113666
noida-28.48126-77.12622,Noida stop,28.481256,77.126219
noida-28.48453-77.13053,Noida stop,28.484531,77.13053
noida-28.48793-77.13548,Noida stop,28.487928,77.135478
noida-28.48913-77.13804,Noida stop,28.489125,77.138044
noida-28.49344-77.14797,Noida stop,28.493438,77.147966
noida-28.49622-77.15404,Noida stop,28.496215,77.154039
noida-28.49859-77.15941,Noida stop,28.498586,77.159408
noida-28.50162-77.16635,Noida stop,28.501621,77.166352
noida-28.50518-77.17383,Noida stop,28.505181,77.173834
noida-28.50657-77.17517,Noida stop,28.506566,77.175168
noida-28.52347-77.08304,Noida stop,28.523474,77.083036
noida-28.52920-77.08676,Noida stop,28.529204,77.086765
noida-28.53124-77.08804,Noida stop,28.531238,77.088038
noida-28.53356-77.08969,Noida stop,28.533557,77.089695
noida-28.53454-77.09032,Noida stop,28.534537,77.090324
noida-28.53799-77.09332,Noida stop,28.537991,77.093315
noida-28.51308-77.29737,Noida stop,28.513077,77.297369
noida-28.51488-77.29664,Noida stop,28.514882,77.296642
noida-28.52202-77.29349,Noida stop,28.522025,77.293486
noida-28.52946-77.28798,Noida stop,28.529456,77.287979
noida-28.53873-77.29222,Noida stop,28.538729,77.29222
noida-28.54080-77.29720,Noida stop,28.540803,77.297198
noida-28.54307-77.30289,Noida stop,28.543068,77.302885
noida-28.54522-77.30599,Noida stop,28.545219,77.305989
noida-28.55818-77.32948,Noida stop,28.558184,77.329477
noida-28.56094-77.33606,Noida stop,28.560942,77.336056
noida-28.52943-77.25222,Noida stop,28.529431,77.252225
