route_id,service_id,trip_id,trip_headsign
gurugram-gurugram-cit-r22,daily,gurugram-gurugram-cit-r22-22d1-t2,717A: Kapashera Border -> Badarpur Border
gurugram-gurugram-cit-r22,daily,gurugram-gurugram-cit-r22-22d1-t3,717A: Kapashera Border -> Badarpur Border
gurugram-gurugram-cit-r22,daily,gurugram-gurugram-cit-r22-22d1-t4,717A: Kapashera Border -> Badarpur Border
gurugram-gurugram-cit-r22,daily,gurugram-gurugram-cit-r22-22d1-t5,717A: Kapashera Border -> Badarpur Border
gurugram-gurugram-cit-r23,daily,gurugram-gurugram-cit-r23-23d0-t1,717
gurugram-gurugram-cit-r23,daily,gurugram-gurugram-cit-r23-23d0-t2,717
gurugram-gurugram-cit-r23,daily,gurugram-gurugram-cit-r23-23d0-t3,717
gurugram-gurugram-cit-r23,daily,gurugram-gurugram-cit-r23-23d0-t4,717
gurugram-gurugram-cit-r23,daily,gurugram-gurugram-cit-r23-23d0-t5,717
gurugram-gurugram-cit-r23,daily,gurugram-gurugram-cit-r23-23d1-t1,717
gurugram-gurugram-cit-r23,daily,gurugram-gurugram-cit-r23-23d1-t2,717
gurugram-gurugram-cit-r23,daily,gurugram-gurugram-cit-r23-23d1-t3,717
gurugram-gurugram-cit-r23,daily,gurugram-gurugram-cit-r23-23d1-t4,717
gurugram-gurugram-cit-r23,daily,gurugram-gurugram-cit-r23-23d1-t5,717
gurugram-gurugram-cit-r24,daily,gurugram-gurugram-cit-r24-24d0-t1,(+) Outer Mudrika Service: Uttam Nagar Terminal
gurugram-gurugram-cit-r24,daily,gurugram-gurugram-cit-r24-24d0-t2,(+) Outer Mudrika Service: Uttam Nagar Terminal
gurugram-gurugram-cit-r24,daily,gurugram-gurugram-cit-r24-24d0-t3,(+) Outer Mudrika Service: Uttam Nagar Terminal
gurugram-gurugram-cit-r24,daily,gurugram-gurugram-cit-r24-24d0-t4,(+) Outer Mudrika Service: Uttam Nagar Terminal
gurugram-gurugram-cit-r24,daily,gurugram-gurugram-cit-r24-24d0-t5,(+) Outer Mudrika Service: Uttam Nagar Terminal
gurugram-gurugram-cit-r24,daily,gurugram-gurugram-cit-r24-24d1-t1,(+) Outer Mudrika Service: Uttam Nagar Terminal
gurugram-gurugram-cit-r24,daily,gurugram-gurugram-cit-r24-24d1-t2,(+) Outer Mudrika Service: Uttam Nagar Terminal
gurugram-gurugram-cit-r24,daily,gurugram-gurugram-cit-r24-24d1-t3,(+) Outer Mudrika Service: Uttam Nagar Terminal
gurugram-gurugram-cit-r24,daily,gurugram-gurugram-cit-r24-24d1-t4,(+) Outer Mudrika Service: Uttam Nagar Terminal
gurugram-gurugram-cit-r24,daily,gurugram-gurugram-cit-r24-24d1-t5,(+) Outer Mudrika Service: Uttam Nagar Terminal
gurugram-gurugram-cit-r25,daily,gurugram-gurugram-cit-r25-25d0-t1,717A: Badarpur Border -> Kapashera Border
gurugram-gurugram-cit-r25,daily,gurugram-gurugram-cit-r25-25d0-t2,717A: Badarpur Border -> Kapashera Border
gurugram-gurugram-cit-r25,daily,gurugram-gurugram-cit-r25-25d0-t3,717A: Badarpur Border -> Kapashera Border
gurugram-gurugram-cit-r25,daily,gurugram-gurugram-cit-r25-25d0-t4,717A: Badarpur Border -> Kapashera Border
gurugram-gurugram-cit-r25,daily,gurugram-gurugram-cit-r25-25d0-t5,717A: Badarpur Border -> Kapashera Border
gurugram-gurugram-cit-r25,daily,gurugram-gurugram-cit-r25-25d1-t1,717A: Badarpur Border -> Kapashera Border
gurugram-gurugram-cit-r25,daily,gurugram-gurugram-cit-r25-25d1-t2,717A: Badarpur Border -> Kapashera Border
gurugram-gurugram-cit-r25,daily,gurugram-gurugram-cit-r25-25d1-t3,717A: Badarpur Border -> Kapashera Border
gurugram-gurugram-cit-r25,daily,gurugram-gurugram-cit-r25-25d1-t4,717A: Badarpur Border -> Kapashera Border
gurugram-gurugram-cit-r25,daily,gurugram-gurugram-cit-r25-25d1-t5,717A: Badarpur Border -> Kapashera Border
gurugram-gurugram-cit-r26,daily,gurugram-gurugram-cit-r26-26d0-t1,774: Dwarka Sector 10 Metro Station => Badarpur Border
gurugram-gurugram-cit-r26,daily,gurugram-gurugram-cit-r26-26d0-t2,774: Dwarka Sector 10 Metro Station => Badarpur Border
gurugram-gurugram-cit-r26,daily,gurugram-gurugram-cit-r26-26d0-t3,774: Dwarka Sector 10 Metro Station => Badarpur Border
gurugram-gurugram-cit-r26,daily,gurugram-gurugram-cit-r26-26d0-t4,774: Dwarka Sector 10 Metro Station => Badarpur Border
gurugram-gurugram-cit-r26,daily,gurugram-gurugram-cit-r26-26d0-t5,774: Dwarka Sector 10 Metro Station => Badarpur Border
gurugram-gurugram-cit-r26,daily,gurugram-gurugram-cit-r26-26d1-t1,774: Dwarka Sector 10 Metro Station => Badarpur Border
gurugram-gurugram-cit-r26,daily,gurugram-gurugram-cit-r26-26d1-t2,774: Dwarka Sector 10 Metro Station => Badarpur Border
gurugram-gurugram-cit-r26,daily,gurugram-gurugram-cit-r26-26d1-t3,774: Dwarka Sector 10 Metro Station => Badarpur Border
gurugram-gurugram-cit-r26,daily,gurugram-gurugram-cit-r26-26d1-t4,774: Dwarka Sector 10 Metro Station => Badarpur Border
gurugram-gurugram-cit-r26,daily,gurugram-gurugram-cit-r26-26d1-t5,774: Dwarka Sector 10 Metro Station => Badarpur Border
gurugram-gurugram-cit-r27,daily,gurugram-gurugram-cit-r27-27d0-t1,(-) Outer Mudrika Service: Uttam Nagar Terminal
gurugram-gurugram-cit-r27,daily,gurugram-gurugram-cit-r27-27d0-t2,(-) Outer Mudrika Service: Uttam Nagar Terminal
gurugram-gurugram-cit-r27,daily,gurugram-gurugram-cit-r27-27d0-t3,(-) Outer Mudrika Service: Uttam Nagar Terminal
gurugram-gurugram-cit-r27,daily,gurugram-gurugram-cit-r27-27d0-t4,(-) Outer Mudrika Service: Uttam Nagar Terminal
gurugram-gurugram-cit-r27,daily,gurugram-gurugram-cit-r27-27d0-t5,(-) Outer Mudrika Service: Uttam Nagar Terminal
gurugram-gurugram-cit-r27,daily,gurugram-gurugram-cit-r27-27d1-t1,(-) Outer Mudrika Service: Uttam Nagar Terminal
gurugram-gurugram-cit-r27,daily,gurugram-gurugram-cit-r27-27d1-t2,(-) Outer Mudrika Service: Uttam Nagar Terminal
gurugram-gurugram-cit-r27,daily,gurugram-gurugram-cit-r27-27d1-t3,(-) Outer Mudrika Service: Uttam Nagar Terminal
gurugram-gurugram-cit-r27,daily,gurugram-gurugram-cit-r27-27d1-t4,(-) Outer Mudrika Service: Uttam Nagar Terminal
gurugram-gurugram-cit-r27,daily,gurugram-gurugram-cit-r27-27d1-t5,(-) Outer Mudrika Service: Uttam Nagar Terminal
gurugram-gurugram-cit-r28,daily,gurugram-gurugram-cit-r28-28d0-t1,743: Lajpat Nagar -> Dwarka Sector 21 Metro Station
gurugram-gurugram-cit-r28,daily,gurugram-gurugram-cit-r28-28d0-t2,743: Lajpat Nagar -> Dwarka Sector 21 Metro Station
gurugram-gurugram-cit-r28,daily,gurugram-gurugram-cit-r28-28d0-t3,743: Lajpat Nagar -> Dwarka Sector 21 Metro Station
gurugram-gurugram-cit-r28,daily,gurugram-gurugram-cit-r28-28d0-t4,743: Lajpat Nagar -> Dwarka Sector 21 Metro Station
gurugram-gurugram-cit-r28,daily,gurugram-gurugram-cit-r28-28d0-t5,743: Lajpat Nagar -> Dwarka Sector 21 Metro Station
gurugram-gurugram-cit-r28,daily,gurugram-gurugram-cit-r28-28d1-t1,743: Lajpat Nagar -> Dwarka Sector 21 Metro Station
gurugram-gurugram-cit-r28,daily,gurugram-gurugram-cit-r28-28d1-t2,743: Lajpat Nagar -> Dwarka Sector 21 Metro Station
gurugram-gurugram-cit-r28,daily,gurugram-gurugram-cit-r28-28d1-t3,743: Lajpat Nagar -> Dwarka Sector 21 Metro Station
gurugram-gurugram-cit-r28,daily,gurugram-gurugram-cit-r28-28d1-t4,743: Lajpat Nagar -> Dwarka Sector 21 Metro Station
gurugram-gurugram-cit-r28,daily,gurugram-gurugram-cit-r28-28d1-t5,743: Lajpat Nagar -> Dwarka Sector 21 Metro Station
gurugram-gurugram-cit-r29,daily,gurugram-gurugram-cit-r29-29d0-t1,781: Dwarka Sector 16C => New Delhi Railway Station Gate Number 2
gurugram-gurugram-cit-r29,daily,gurugram-gurugram-cit-r29-29d0-t2,781: Dwarka Sector 16C => New Delhi Railway Station Gate Number 2
gurugram-gurugram-cit-r29,daily,gurugram-gurugram-cit-r29-29d0-t3,781: Dwarka Sector 16C => New Delhi Railway Station Gate Number 2
gurugram-gurugram-cit-r29,daily,gurugram-gurugram-cit-r29-29d0-t4,781: Dwarka Sector 16C => New Delhi Railway Station Gate Number 2
gurugram-gurugram-cit-r29,daily,gurugram-gurugram-cit-r29-29d0-t5,781: Dwarka Sector 16C => New Delhi Railway Station Gate Number 2
gurugram-gurugram-cit-r29,daily,gurugram-gurugram-cit-r29-29d1-t1,781: Dwarka Sector 16C => New Delhi Railway Station Gate Number 2
gurugram-gurugram-cit-r29,daily,gurugram-gurugram-cit-r29-29d1-t2,781: Dwarka Sector 16C => New Delhi Railway Station Gate Number 2
gurugram-gurugram-cit-r29,daily,gurugram-gurugram-cit-r29-29d1-t3,781: Dwarka Sector 16C => New Delhi Railway Station Gate Number 2
gurugram-gurugram-cit-r29,daily,gurugram-gurugram-cit-r29-29d1-t4,781: Dwarka Sector 16C => New Delhi Railway Station Gate Number 2
gurugram-gurugram-cit-r29,daily,gurugram-gurugram-cit-r29-29d1-t5,781: Dwarka Sector 16C => New Delhi Railway Station Gate Number 2
gurugram-gurugram-cit-r30,daily,gurugram-gurugram-cit-r30-30d0-t1,Gurgaon → Anand Vihar ISBT
gurugram-gurugram-cit-r30,daily,gurugram-gurugram-cit-r30-30d0-t2,Gurgaon → Anand Vihar ISBT
gurugram-gurugram-cit-r30,daily,gurugram-gurugram-cit-r30-30d0-t3,Gurgaon → Anand Vihar ISBT
gurugram-gurugram-cit-r30,daily,gurugram-gurugram-cit-r30-30d0-t4,Gurgaon → Anand Vihar ISBT
gurugram-gurugram-cit-r30,daily,gurugram-gurugram-cit-r30-30d0-t5,Gurgaon → Anand Vihar ISBT
gurugram-gurugram-cit-r30,daily,gurugram-gurugram-cit-r30-30d1-t1,Gurgaon → Anand Vihar ISBT
gurugram-gurugram-cit-r30,daily,gurugram-gurugram-cit-r30-30d1-t2,Gurgaon → Anand Vihar ISBT
gurugram-gurugram-cit-r30,daily,gurugram-gurugram-cit-r30-30d1-t3,Gurgaon → Anand Vihar ISBT
gurugram-gurugram-cit-r30,daily,gurugram-gurugram-cit-r30-30d1-t4,Gurgaon → Anand Vihar ISBT
gurugram-gurugram-cit-r30,daily,gurugram-gurugram-cit-r30-30d1-t5,Gurgaon → Anand Vihar ISBT
gurugram-gurugram-cit-r31,daily,gurugram-gurugram-cit-r31-31d0-t1,Anand Vihar ISBT → Gurgaon
gurugram-gurugram-cit-r31,daily,gurugram-gurugram-cit-r31-31d0-t2,Anand Vihar ISBT → Gurgaon
gurugram-gurugram-cit-r31,daily,gurugram-gurugram-cit-r31-31d0-t3,Anand Vihar ISBT → Gurgaon
gurugram-gurugram-cit-r31,daily,gurugram-gurugram-cit-r31-31d0-t4,Anand Vihar ISBT → Gurgaon
gurugram-gurugram-cit-r31,daily,gurugram-gurugram-cit-r31-31d0-t5,Anand Vihar ISBT → Gurgaon
gurugram-gurugram-cit-r31,daily,gurugram-gurugram-cit-r31-31d1-t1,Anand Vihar ISBT → Gurgaon
gurugram-gurugram-cit-r31,daily,gurugram-gurugram-cit-r31-31d1-t2,Anand Vihar ISBT → Gurgaon
gurugram-gurugram-cit-r31,daily,gurugram-gurugram-cit-r31-31d1-t3,Anand Vihar ISBT → Gurgaon
gurugram-gurugram-cit-r31,daily,gurugram-gurugram-cit-r31-31d1-t4,Anand Vihar ISBT → Gurgaon
gurugram-gurugram-cit-r31,daily,gurugram-gurugram-cit-r31-31d1-t5,Anand Vihar ISBT → Gurgaon
gurugram-gurugram-cit-r32,daily,gurugram-gurugram-cit-r32-32d0-t1,BPG: Badarpur -> Gurgaon
gurugram-gurugram-cit-r32,daily,gurugram-gurugram-cit-r32-32d0-t2,BPG: Badarpur -> Gurgaon
gurugram-gurugram-cit-r32,daily,gurugram-gurugram-cit-r32-32d0-t3,BPG: Badarpur -> Gurgaon
gurugram-gurugram-cit-r32,daily,gurugram-gurugram-cit-r32-32d0-t4,BPG: Badarpur -> Gurgaon
gurugram-gurugram-cit-r32,daily,gurugram-gurugram-cit-r32-32d0-t5,BPG: Badarpur -> Gurgaon
gurugram-gurugram-cit-r32,daily,gurugram-gurugram-cit-r32-32d1-t1,BPG: Badarpur -> Gurgaon
gurugram-gurugram-cit-r32,daily,gurugram-gurugram-cit-r32-32d1-t2,BPG: Badarpur -> Gurgaon
gurugram-gurugram-cit-r32,daily,gurugram-gurugram-cit-r32-32d1-t3,BPG: Badarpur -> Gurgaon
gurugram-gurugram-cit-r32,daily,gurugram-gurugram-cit-r32-32d1-t4,BPG: Badarpur -> Gurgaon
gurugram-gurugram-cit-r32,daily,gurugram-gurugram-cit-r32-32d1-t5,BPG: Badarpur -> Gurgaon
gurugram-gurugram-cit-r33,daily,gurugram-gurugram-cit-r33-33d0-t1,729: Mori Gate Terminal → Kapashera Border
gurugram-gurugram-cit-r33,daily,gurugram-gurugram-cit-r33-33d0-t2,729: Mori Gate Terminal → Kapashera Border
gurugram-gurugram-cit-r33,daily,gurugram-gurugram-cit-r33-33d0-t3,729: Mori Gate Terminal → Kapashera Border
gurugram-gurugram-cit-r33,daily,gurugram-gurugram-cit-r33-33d0-t4,729: Mori Gate Terminal → Kapashera Border
gurugram-gurugram-cit-r33,daily,gurugram-gurugram-cit-r33-33d0-t5,729: Mori Gate Terminal → Kapashera Border
gurugram-gurugram-cit-r33,daily,gurugram-gurugram-cit-r33-33d1-t1,729: Mori Gate Terminal → Kapashera Border
gurugram-gurugram-cit-r33,daily,gurugram-gurugram-cit-r33-33d1-t2,729: Mori Gate Terminal → Kapashera Border
gurugram-gurugram-cit-r33,daily,gurugram-gurugram-cit-r33-33d1-t3,729: Mori Gate Terminal → Kapashera Border
gurugram-gurugram-cit-r33,daily,gurugram-gurugram-cit-r33-33d1-t4,729: Mori Gate Terminal → Kapashera Border
gurugram-gurugram-cit-r33,daily,gurugram-gurugram-cit-r33-33d1-t5,729: Mori Gate Terminal → Kapashera Border
gurugram-gurugram-cit-r34,daily,gurugram-gurugram-cit-r34-34d0-t1,729: Kapashera Border → Mori Gate Terminal
gurugram-gurugram-cit-r34,daily,gurugram-gurugram-cit-r34-34d0-t2,729: Kapashera Border → Mori Gate Terminal
gurugram-gurugram-cit-r34,daily,gurugram-gurugram-cit-r34-34d0-t3,729: Kapashera Border → Mori Gate Terminal
gurugram-gurugram-cit-r34,daily,gurugram-gurugram-cit-r34-34d0-t4,729: Kapashera Border → Mori Gate Terminal
gurugram-gurugram-cit-r34,daily,gurugram-gurugram-cit-r34-34d0-t5,729: Kapashera Border → Mori Gate Terminal
gurugram-gurugram-cit-r34,daily,gurugram-gurugram-cit-r34-34d1-t1,729: Kapashera Border → Mori Gate Terminal
gurugram-gurugram-cit-r34,daily,gurugram-gurugram-cit-r34-34d1-t2,729: Kapashera Border → Mori Gate Terminal
gurugram-gurugram-cit-r34,daily,gurugram-gurugram-cit-r34-34d1-t3,729: Kapashera Border → Mori Gate Terminal
gurugram-gurugram-cit-r34,daily,gurugram-gurugram-cit-r34-34d1-t4,729: Kapashera Border → Mori Gate Terminal
gurugram-gurugram-cit-r34,daily,gurugram-gurugram-cit-r34-34d1-t5,729: Kapashera Border → Mori Gate Terminal
gurugram-gurugram-cit-r35,daily,gurugram-gurugram-cit-r35-35d0-t1,GS-106: JNU -> Chhattarpur Metro
gurugram-gurugram-cit-r35,daily,gurugram-gurugram-cit-r35-35d0-t2,GS-106: JNU -> Chhattarpur Metro
gurugram-gurugram-cit-r35,daily,gurugram-gurugram-cit-r35-35d0-t3,GS-106: JNU -> Chhattarpur Metro
gurugram-gurugram-cit-r35,daily,gurugram-gurugram-cit-r35-35d0-t4,GS-106: JNU -> Chhattarpur Metro
gurugram-gurugram-cit-r35,daily,gurugram-gurugram-cit-r35-35d0-t5,GS-106: JNU -> Chhattarpur Metro
gurugram-gurugram-cit-r35,daily,gurugram-gurugram-cit-r35-35d1-t1,GS-106: JNU -> Chhattarpur Metro
gurugram-gurugram-cit-r35,daily,gurugram-gurugram-cit-r35-35d1-t2,GS-106: JNU -> Chhattarpur Metro
gurugram-gurugram-cit-r35,daily,gurugram-gurugram-cit-r35-35d1-t3,GS-106: JNU -> Chhattarpur Metro
gurugram-gurugram-cit-r35,daily,gurugram-gurugram-cit-r35-35d1-t4,GS-106: JNU -> Chhattarpur Metro
gurugram-gurugram-cit-r35,daily,gurugram-gurugram-cit-r35-35d1-t5,GS-106: JNU -> Chhattarpur Metro
