stop_id,stop_name,stop_lat,stop_lon
gurugram-28.70473-77.25701,Gurugram stop,28.70473,77.257014
gurugram-28.70370-77.26340,Gurugram stop,28.703695,77.263402
gurugram-28.70314-77.26995,Gurugram stop,28.703139,77.269951
gurugram-28.70276-77.27532,Gurugram stop,28.702761,77.275319
gurugram-28.70242-77.27849,Gurugram stop,28.702424,77.278486
gurugram-28.70059-77.29568,Gurugram stop,28.700585,77.295681
gurugram-28.69910-77.30618,Gurugram stop,28.699101,77.306177
gurugram-28.69838-77.31097,Gurugram stop,28.698382,77.310974
gurugram-28.69810-77.31241,Gurugram stop,28.698103,77.312414
gurugram-28.69573-77.31538,Gurugram stop,28.695735,77.315378
gurugram-28.69272-77.31626,Gurugram stop,28.692717,77.31626
gurugram-28.68863-77.31939,Gurugram stop,28.688626,77.319392
gurugram-28.68878-77.32158,Gurugram stop,28.688779,77.321582
gurugram-28.69286-77.32760,Gurugram stop,28.692862,77.327602
gurugram-28.68071-77.32775,Gurugram stop,28.680708,77.327751
gurugram-28.67925-77.32450,Gurugram stop,28.679251,77.324501
gurugram-28.67771-77.32353,Gurugram stop,28.677705,77.323525
gurugram-28.66635-77.32161,Gurugram stop,28.666349,77.32161
gurugram-28.66292-77.32043,Gurugram stop,28.66292,77.320432
gurugram-28.66072-77.32023,Gurugram stop,28.660717,77.320228
gurugram-28.62952-77.27726,Gurugram stop,28.629518,77.277264
gurugram-28.62740-77.27931,Gurugram stop,28.627397,77.279308
gurugram-28.62100-77.28528,Gurugram stop,28.621001,77.285279
gurugram-28.61914-77.28641,Gurugram stop,28.619139,77.286409
gurugram-28.57497-77.26243,Gurugram stop,28.574965,77.262426
gurugram-28.56830-77.25389,Gurugram stop,28.568304,77.253886
gurugram-28.56664-77.25307,Gurugram stop,28.566644,77.25307
gurugram-28.56426-77.25036,Gurugram stop,28.564261,77.250362
gurugram-28.56240-77.25139,Gurugram stop,28.562404,77.251394
gurugram-28.56211-77.25552,Gurugram stop,28.562114,77.255522
gurugram-28.56214-77.25821,Gurugram stop,28.562135,77.258207
gurugram-28.56133-77.26005,Gurugram stop,28.561333,77.26005
gurugram-28.55850-77.26305,Gurugram stop,28.558502,77.263053
gurugram-28.55663-77.26474,Gurugram stop,28.556625,77.264738
gurugram-28.54820-77.26302,Gurugram stop,28.548196,77.263022
gurugram-28.54526-77.26408,Gurugram stop,28.545263,77.264084
gurugram-28.53732-77.26747,Gurugram stop,28.537317,77.267471
gurugram-28.53400-77.26872,Gurugram stop,28.534,77.268724
gurugram-28.52852-77.27052,Gurugram stop,28.52852,77.270524
gurugram-28.52673-77.26685,Gurugram stop,28.526733,77.266854
gurugram-28.52549-77.26062,Gurugram stop,28.525488,77.26062
gurugram-28.52430-77.25627,Gurugram stop,28.524301,77.256273
gurugram-28.51941-77.25449,Gurugram stop,28.519409,77.254492
gurugram-28.51710-77.25361,Gurugram stop,28.517095,77.253607
gurugram-28.51499-77.25287,Gurugram stop,28.514995,77.252869
gurugram-28.51974-77.21572,Gurugram stop,28.519738,77.215723
gurugram-28.52292-77.21644,Gurugram stop,28.522923,77.216435
gurugram-28.52878-77.21486,Gurugram stop,28.528778,77.214863
gurugram-28.53298-77.19550,Gurugram stop,28.532984,77.195502
gurugram-28.53782-77.19300,Gurugram stop,28.537822,77.193003
gurugram-28.53905-77.18955,Gurugram stop,28.539054,77.189551
gurugram-28.54041-77.18517,Gurugram stop,28.540414,77.18517
gurugram-28.54187-77.18261,Gurugram stop,28.541871,77.18261
gurugram-28.54345-77.17999,Gurugram stop,28.543453,77.179987
gurugram-28.54945-77.18037,Gurugram stop,28.54945,77.180375
gurugram-28.55219-77.18111,Gurugram stop,28.552194,77.181112
gurugram-28.56405-77.17854,Gurugram stop,28.564054,77.178544
gurugram-28.56559-77.17709,Gurugram stop,28.565592,77.177088
gurugram-28.57059-77.17269,Gurugram stop,28.570589,77.172686
gurugram-28.57411-77.16887,Gurugram stop,28.574114,77.168873
gurugram-28.58158-77.17407,Gurugram stop,28.581579,77.174069
gurugram-28.58369-77.17288,Gurugram stop,28.583686,77.172883
gurugram-28.58489-77.17213,Gurugram stop,28.584889,77.172128
gurugram-28.58772-77.17035,Gurugram stop,28.587724,77.170345
gurugram-28.59080-77.16835,Gurugram stop,28.590797,77.168346
gurugram-28.59273-77.16381,Gurugram stop,28.592725,77.163811
gurugram-28.59250-77.16339,Gurugram stop,28.592495,77.163386
gurugram-28.59564-77.15114,Gurugram stop,28.595636,77.15114
gurugram-28.59652-77.14053,Gurugram stop,28.596517,77.14053
gurugram-28.59644-77.13582,Gurugram stop,28.59644,77.135818
gurugram-28.59552-77.12268,Gurugram stop,28.59552,77.122681
gurugram-28.59996-77.12493,Gurugram stop,28.599956,77.124935
gurugram-28.60525-77.12633,Gurugram stop,28.605251,77.126335
gurugram-28.60661-77.12318,Gurugram stop,28.606606,77.123176
gurugram-28.61049-77.11376,Gurugram stop,28.610487,77.113765
gurugram-28.60771-77.10403,Gurugram stop,28.607715,77.104028
gurugram-28.60915-77.09959,Gurugram stop,28.609146,77.099592
gurugram-28.60997-77.09494,Gurugram stop,28.609967,77.094942
gurugram-28.61102-77.09196,Gurugram stop,28.611016,77.091958
gurugram-28.61568-77.08176,Gurugram stop,28.615683,77.081756
gurugram-28.61712-77.07875,Gurugram stop,28.617119,77.078754
gurugram-28.61956-77.07359,Gurugram stop,28.619563,77.073592
gurugram-28.62128-77.07007,Gurugram stop,28.621282,77.070073
gurugram-28.62393-77.06793,Gurugram stop,28.623934,77.067934
gurugram-28.54398-77.20516,Gurugram stop,28.543978,77.205163
gurugram-28.54324-77.21356,Gurugram stop,28.543239,77.213555
gurugram-28.54298-77.21634,Gurugram stop,28.542982,77.216337
gurugram-28.54286-77.21858,Gurugram stop,28.542863,77.21858
gurugram-28.54238-77.22475,Gurugram stop,28.542379,77.224751
gurugram-28.52037-77.27763,Gurugram stop,28.520365,77.277627
gurugram-28.51432-77.28134,Gurugram stop,28.514318,77.281336
gurugram-28.62545-77.06584,Gurugram stop,28.625453,77.065838
gurugram-28.62487-77.06768,Gurugram stop,28.624866,77.067682
gurugram-28.62161-77.07001,Gurugram stop,28.621606,77.07001
gurugram-28.61998-77.07321,Gurugram stop,28.619983,77.073214
gurugram-28.61818-77.07699,Gurugram stop,28.61818,77.076992
gurugram-28.61743-77.07851,Gurugram stop,28.617434,77.078509
gurugram-28.61299-77.08852,Gurugram stop,28.612986,77.088522
gurugram-28.61104-77.09305,Gurugram stop,28.611042,77.093051
gurugram-28.60999-77.09533,Gurugram stop,28.609993,77.095327
gurugram-28.60921-77.10100,Gurugram stop,28.609213,77.100996
gurugram-28.61401-77.10616,Gurugram stop,28.614007,77.106163
gurugram-28.61069-77.11390,Gurugram stop,28.610691,77.113903
gurugram-28.60678-77.12322,Gurugram stop,28.606785,77.123219
gurugram-28.60437-77.12738,Gurugram stop,28.604367,77.127381
gurugram-28.59848-77.12438,Gurugram stop,28.59848,77.124384
gurugram-28.59489-77.12256,Gurugram stop,28.594887,77.122555
gurugram-28.59182-77.12106,Gurugram stop,28.591818,77.121059
gurugram-28.58950-77.11983,Gurugram stop,28.589505,77.119834
gurugram-28.58146-77.12430,Gurugram stop,28.581463,77.124302
gurugram-28.58961-77.12832,Gurugram stop,28.58961,77.128322
gurugram-28.59673-77.13496,Gurugram stop,28.596732,77.134959
gurugram-28.59618-77.15037,Gurugram stop,28.59618,77.150369
gurugram-28.59326-77.16284,Gurugram stop,28.593256,77.162839
gurugram-28.58782-77.17073,Gurugram stop,28.587819,77.17073
gurugram-28.58467-77.17281,Gurugram stop,28.584667,77.172811
gurugram-28.58189-77.17428,Gurugram stop,28.581886,77.174276
gurugram-28.57437-77.16889,Gurugram stop,28.574372,77.168886
gurugram-28.56287-77.17840,Gurugram stop,28.562874,77.178401
gurugram-28.56133-77.17655,Gurugram stop,28.561335,77.176551
gurugram-28.55856-77.17387,Gurugram stop,28.558563,77.173868
gurugram-28.55702-77.17453,Gurugram stop,28.557019,77.174531
gurugram-28.55274-77.18112,Gurugram stop,28.552742,77.181118
gurugram-28.55070-77.18168,Gurugram stop,28.550702,77.181675
gurugram-28.54948-77.18067,Gurugram stop,28.549485,77.180666
gurugram-28.54650-77.17942,Gurugram stop,28.546499,77.179421
gurugram-28.54365-77.18005,Gurugram stop,28.543648,77.180052
gurugram-28.54189-77.18301,Gurugram stop,28.541888,77.183012
gurugram-28.54044-77.18554,Gurugram stop,28.540441,77.185543
gurugram-28.53910-77.19005,Gurugram stop,28.539098,77.190054
gurugram-28.53790-77.19378,Gurugram stop,28.537903,77.193776
gurugram-28.53467-77.19685,Gurugram stop,28.534668,77.196854
gurugram-28.53291-77.19595,Gurugram stop,28.532909,77.195952
gurugram-28.52848-77.21201,Gurugram stop,28.528479,77.21201
gurugram-28.52882-77.21505,Gurugram stop,28.52882,77.215049
gurugram-28.52282-77.21662,Gurugram stop,28.522822,77.21662
gurugram-28.51948-77.21588,Gurugram stop,28.519483,77.215876
gurugram-28.51537-77.25270,Gurugram stop,28.515369,77.252704
gurugram-28.51954-77.25428,Gurugram stop,28.519539,77.254277
gurugram-28.52265-77.25542,Gurugram stop,28.522651,77.25542
gurugram-28.52558-77.26093,Gurugram stop,28.525579,77.260933
gurugram-28.52542-77.26216,Gurugram stop,28.52542,77.262158
gurugram-28.52855-77.27011,Gurugram stop,28.528551,77.270109
gurugram-28.53934-77.26624,Gurugram stop,28.539345,77.266236
gurugram-28.54511-77.26389,Gurugram stop,28.545106,77.263885
gurugram-28.54765-77.26287,Gurugram stop,28.547653,77.262873
gurugram-28.55547-77.26511,Gurugram stop,28.555469,77.265113
gurugram-28.55825-77.26284,Gurugram stop,28.558247,77.262843
gurugram-28.56076-77.26046,Gurugram stop,28.560761,77.260458
gurugram-28.56182-77.25818,Gurugram stop,28.561825,77.258175
gurugram-28.56215-77.25133,Gurugram stop,28.562145,77.25133
gurugram-28.56428-77.25007,Gurugram stop,28.564282,77.250066
gurugram-28.56902-77.25391,Gurugram stop,28.569025,77.25391
gurugram-28.57658-77.26429,Gurugram stop,28.57658,77.264285
gurugram-28.60664-77.27428,Gurugram stop,28.606641,77.274275
gurugram-28.61746-77.28720,Gurugram stop,28.617463,77.287203
gurugram-28.61954-77.28589,Gurugram stop,28.619535,77.28589
gurugram-28.62095-77.28510,Gurugram stop,28.620955,77.285102
gurugram-28.62698-77.27951,Gurugram stop,28.626979,77.279511
gurugram-28.62920-77.27728,Gurugram stop,28.629196,77.277281
gurugram-28.63089-77.27789,Gurugram stop,28.630885,77.277892
gurugram-28.63934-77.29189,Gurugram stop,28.639344,77.291894
gurugram-28.63628-77.31033,Gurugram stop,28.636282,77.310331
gurugram-28.64189-77.31581,Gurugram stop,28.641887,77.315806
gurugram-28.67773-77.32321,Gurugram stop,28.677728,77.323207
gurugram-28.68110-77.32783,Gurugram stop,28.681095,77.327827
gurugram-28.68808-77.33012,Gurugram stop,28.68808,77.330118
gurugram-28.69266-77.32737,Gurugram stop,28.692662,77.327372
gurugram-28.68852-77.31906,Gurugram stop,28.688523,77.319061
gurugram-28.69277-77.31580,Gurugram stop,28.692775,77.315801
gurugram-28.69796-77.31153,Gurugram stop,28.697957,77.311531
gurugram-28.69885-77.30630,Gurugram stop,28.69885,77.306304
gurugram-28.70009-77.29695,Gurugram stop,28.700093,77.296951
gurugram-28.70034-77.29574,Gurugram stop,28.700337,77.295737
gurugram-28.70122-77.28848,Gurugram stop,28.701224,77.288478
gurugram-28.70215-77.27836,Gurugram stop,28.702153,77.278359
gurugram-28.70251-77.27378,Gurugram stop,28.70251,77.273777
gurugram-28.70336-77.26404,Gurugram stop,28.703362,77.264038
gurugram-28.70423-77.25686,Gurugram stop,28.704233,77.256863
gurugram-28.69339-77.25472,Gurugram stop,28.693395,77.254718
gurugram-28.67275-77.25381,Gurugram stop,28.672753,77.25381
gurugram-28.67377-77.24802,Gurugram stop,28.673773,77.248017
gurugram-28.67409-77.24344,Gurugram stop,28.674092,77.243445
gurugram-28.67124-77.23110,Gurugram stop,28.671244,77.231101
gurugram-28.69768-77.22714,Gurugram stop,28.697682,77.227137
gurugram-28.56497-77.24279,Gurugram stop,28.564969,77.242792
gurugram-28.56476-77.24143,Gurugram stop,28.564756,77.241434
gurugram-28.56475-77.23982,Gurugram stop,28.564749,77.239818
gurugram-28.56597-77.22950,Gurugram stop,28.565969,77.229503
gurugram-28.56871-77.21690,Gurugram stop,28.568715,77.216896
gurugram-28.56947-77.20364,Gurugram stop,28.569473,77.203642
gurugram-28.56956-77.20139,Gurugram stop,28.569561,77.201392
gurugram-28.56935-77.19555,Gurugram stop,28.569353,77.19555
gurugram-28.56801-77.18958,Gurugram stop,28.568014,77.189581
gurugram-28.56496-77.18914,Gurugram stop,28.564958,77.189143
gurugram-28.56164-77.18848,Gurugram stop,28.56164,77.188484
gurugram-28.55794-77.18716,Gurugram stop,28.557941,77.18716
gurugram-28.55667-77.18433,Gurugram stop,28.556666,77.184331
gurugram-28.55796-77.18242,Gurugram stop,28.557963,77.182418
gurugram-28.56171-77.18076,Gurugram stop,28.561711,77.180765
gurugram-28.57193-77.16971,Gurugram stop,28.57193,77.169708
gurugram-28.57303-77.16342,Gurugram stop,28.573026,77.163421
gurugram-28.64384-77.22434,Gurugram stop,28.643842,77.224341
gurugram-28.47828-77.06909,Gurugram stop,28.478278,77.069092
gurugram-28.49173-77.08197,Gurugram stop,28.491735,77.081972
gurugram-28.49844-77.08832,Gurugram stop,28.498443,77.088321
gurugram-28.50872-77.09358,Gurugram stop,28.508716,77.093575
gurugram-28.52256-77.09850,Gurugram stop,28.522561,77.098504
gurugram-28.54813-77.12515,Gurugram stop,28.548131,77.125154
gurugram-28.56649-77.13394,Gurugram stop,28.566491,77.133935
gurugram-28.57975-77.14480,Gurugram stop,28.579752,77.144805
gurugram-28.58402-77.14591,Gurugram stop,28.584023,77.145909
gurugram-28.58781-77.15046,Gurugram stop,28.587809,77.150456
gurugram-28.59019-77.15572,Gurugram stop,28.590187,77.155722
gurugram-28.59045-77.16891,Gurugram stop,28.590445,77.168907
gurugram-28.58515-77.17247,Gurugram stop,28.585147,77.172468
gurugram-28.57452-77.17863,Gurugram stop,28.57452,77.178627
gurugram-28.57136-77.18177,Gurugram stop,28.571357,77.181769
gurugram-28.57018-77.18572,Gurugram stop,28.570176,77.185719
gurugram-28.56900-77.21693,Gurugram stop,28.569002,77.216926
gurugram-28.56882-77.22066,Gurugram stop,28.568825,77.220658
gurugram-28.56618-77.22996,Gurugram stop,28.566176,77.229955
gurugram-28.56508-77.23965,Gurugram stop,28.565078,77.23965
gurugram-28.56512-77.24153,Gurugram stop,28.56512,77.241535
gurugram-28.56519-77.24259,Gurugram stop,28.56519,77.24259
gurugram-28.56909-77.25397,Gurugram stop,28.569089,77.253974
gurugram-28.58710-77.25907,Gurugram stop,28.587102,77.259071
gurugram-28.62490-77.30931,Gurugram stop,28.624896,77.309305
gurugram-28.63051-77.31628,Gurugram stop,28.630507,77.316282
gurugram-28.63216-77.31612,Gurugram stop,28.632158,77.316115
gurugram-28.63084-77.31666,Gurugram stop,28.630841,77.316659
gurugram-28.62655-77.31660,Gurugram stop,28.626554,77.316599
gurugram-28.62552-77.31325,Gurugram stop,28.625517,77.313247
gurugram-28.62446-77.30959,Gurugram stop,28.624456,77.309587
gurugram-28.62210-77.30299,Gurugram stop,28.622099,77.302993
gurugram-28.62071-77.30081,Gurugram stop,28.620715,77.300806
gurugram-28.62032-77.29770,Gurugram stop,28.620324,77.297696
gurugram-28.57487-77.26228,Gurugram stop,28.574867,77.262282
gurugram-28.56856-77.25395,Gurugram stop,28.568565,77.253946
gurugram-28.56606-77.22940,Gurugram stop,28.566064,77.2294
gurugram-28.56850-77.22046,Gurugram stop,28.568503,77.220456
gurugram-28.56884-77.21351,Gurugram stop,28.568842,77.213513
gurugram-28.56974-77.18616,Gurugram stop,28.569735,77.186163
gurugram-28.57038-77.18262,Gurugram stop,28.570376,77.182625
gurugram-28.59261-77.16356,Gurugram stop,28.592614,77.163565
gurugram-28.59009-77.15681,Gurugram stop,28.590091,77.156814
gurugram-28.58309-77.14596,Gurugram stop,28.583092,77.145961
gurugram-28.57942-77.14506,Gurugram stop,28.579419,77.145062
gurugram-28.56628-77.13448,Gurugram stop,28.56628,77.134478
gurugram-28.52141-77.09848,Gurugram stop,28.521408,77.098478
gurugram-28.57422-77.14175,Gurugram stop,28.57422,77.141753
gurugram-28.49792-77.08869,Gurugram stop,28.497922,77.088693
gurugram-28.49092-77.08204,Gurugram stop,28.490918,77.082038
gurugram-28.50623-77.17533,Gurugram stop,28.506234,77.17533
gurugram-28.50495-77.17404,Gurugram stop,28.504951,77.174039
gurugram-28.50136-77.16650,Gurugram stop,28.501362,77.166501
gurugram-28.49832-77.15969,Gurugram stop,28.498323,77.159689
gurugram-28.49530-77.15298,Gurugram stop,28.495298,77.152978
gurugram-28.49349-77.14893,Gurugram stop,28.493491,77.148932
gurugram-28.48759-77.13546,Gurugram stop,28.487589,77.135464
gurugram-28.47978-77.12472,Gurugram stop,28.479778,77.12472
gurugram-28.47946-77.08047,Gurugram stop,28.479458,77.080465
gurugram-28.47749-77.07007,Gurugram stop,28.477486,77.070068
gurugram-28.47639-77.06292,Gurugram stop,28.476388,77.062916
gurugram-28.47502-77.05942,Gurugram stop,28.475017,77.059422
gurugram-28.46947-77.04608,Gurugram stop,28.469471,77.046077
gurugram-28.46695-77.04183,Gurugram stop,28.46695,77.041829
gurugram-28.46556-77.03929,Gurugram stop,28.465564,77.039294
gurugram-28.46400-77.03544,Gurugram stop,28.464004,77.035441
gurugram-28.46505-77.03287,Gurugram stop,28.465046,77.03287
gurugram-28.66616-77.22170,Gurugram stop,28.666159,77.221699
gurugram-28.66608-77.22160,Gurugram stop,28.66608,77.221605
gurugram-28.66616-77.22175,Gurugram stop,28.666164,77.221751
gurugram-28.52069-77.16437,Gurugram stop,28.520687,77.164374
gurugram-28.51044-77.17033,Gurugram stop,28.510444,77.170329
