trip_id,arrival_time,departure_time,stop_id,stop_sequence
CRT_L10_1_1,12:08:15,12:09:00,CRT_201,4
CRT_L10_1_1,12:11:00,12:11:45,CRT_4,5
CRT_L10_1_1,12:13:45,12:14:30,CRT_200,6
CRT_L10_1_1,12:16:30,12:17:15,CRT_45,7
CRT_L10_1_1,12:19:15,12:20:00,CRT_181,8
CRT_L10_1_1,12:22:00,12:22:45,CRT_159,9
CRT_L10_1_1,12:24:45,12:25:30,CRT_199,10
CRT_L10_1_1,12:27:30,12:28:15,CRT_72,11
CRT_L10_1_1,12:30:15,12:31:00,CRT_93,12
CRT_L10_1_1,12:33:00,12:33:45,CRT_198,13
CRT_L10_1_1,12:35:45,12:36:30,CRT_197,14
CRT_L10_1_1,12:38:30,12:39:15,CRT_176,15
CRT_L10_1_1,12:41:15,12:42:00,CRT_196,16
CRT_L10_1_1,12:44:00,12:44:45,CRT_195,17
CRT_L10_1_1,12:46:45,12:47:30,CRT_194,18
CRT_L10_1_1,12:49:30,12:50:15,CRT_84,19
CRT_L10_1_1,12:52:15,12:53:00,CRT_193,20
CRT_L10_1_1,12:55:00,12:55:45,CRT_192,21
CRT_L10_1_1,12:57:45,12:58:30,CRT_170,22
CRT_L10_1_1,13:00:30,13:01:15,CRT_191,23
CRT_L10_1_1,13:03:15,13:04:00,CRT_141,24
CRT_L10_1_1,13:06:00,13:06:45,CRT_190,25
CRT_L10_1_1,13:08:45,13:08:45,CRT_189,26
CRT_L18_0_1,12:00:00,12:00:45,CRT_205,1
CRT_L18_0_1,12:02:45,12:03:30,CRT_116,2
CRT_L18_0_1,12:05:30,12:06:15,CRT_206,3
CRT_L18_0_1,12:08:15,12:09:00,CRT_207,4
CRT_L18_0_1,12:11:00,12:11:45,CRT_28,5
CRT_L18_0_1,12:13:45,12:14:30,CRT_208,6
CRT_L18_0_1,12:16:30,12:17:15,CRT_209,7
CRT_L18_0_1,12:19:15,12:20:00,CRT_210,8
CRT_L18_0_1,12:22:00,12:22:45,CRT_211,9
CRT_L18_0_1,12:24:45,12:25:30,CRT_212,10
CRT_L18_0_1,12:27:30,12:28:15,CRT_213,11
CRT_L18_0_1,12:30:15,12:31:00,CRT_214,12
CRT_L18_0_1,12:33:00,12:33:45,CRT_215,13
CRT_L18_0_1,12:35:45,12:36:30,CRT_216,14
CRT_L18_0_1,12:38:30,12:39:15,CRT_39,15
CRT_L18_0_1,12:41:15,12:42:00,CRT_217,16
CRT_L18_0_1,12:44:00,12:44:45,CRT_218,17
CRT_L18_0_1,12:46:45,12:47:30,CRT_9,18
CRT_L18_0_1,12:49:30,12:49:30,CRT_185,19
CRT_L18_1_1,12:00:00,12:00:45,CRT_185,1
CRT_L18_1_1,12:02:45,12:03:30,CRT_9,2
CRT_L18_1_1,12:05:30,12:06:15,CRT_218,3
CRT_L18_1_1,12:08:15,12:09:00,CRT_217,4
CRT_L18_1_1,12:11:00,12:11:45,CRT_39,5
CRT_L18_1_1,12:13:45,12:14:30,CRT_216,6
CRT_L18_1_1,12:16:30,12:17:15,CRT_215,7
CRT_L18_1_1,12:19:15,12:20:00,CRT_214,8
CRT_L18_1_1,12:22:00,12:22:45,CRT_213,9
CRT_L18_1_1,12:24:45,12:25:30,CRT_212,10
CRT_L18_1_1,12:27:30,12:28:15,CRT_211,11
CRT_L18_1_1,12:30:15,12:31:00,CRT_210,12
CRT_L18_1_1,12:33:00,12:33:45,CRT_209,13
CRT_L18_1_1,12:35:45,12:36:30,CRT_208,14
CRT_L18_1_1,12:38:30,12:39:15,CRT_28,15
CRT_L18_1_1,12:41:15,12:42:00,CRT_207,16
CRT_L18_1_1,12:44:00,12:44:45,CRT_206,17
CRT_L18_1_1,12:46:45,12:47:30,CRT_116,18
CRT_L18_1_1,12:49:30,12:49:30,CRT_205,19
CRT_LLoop_0_1,12:00:00,12:00:45,CRT_123,1
CRT_LLoop_0_1,12:02:45,12:03:30,CRT_219,2
CRT_LLoop_0_1,12:05:30,12:06:15,CRT_220,3
CRT_LLoop_0_1,12:08:15,12:09:00,CRT_221,4
CRT_LLoop_0_1,12:11:00,12:11:45,CRT_222,5
CRT_LLoop_0_1,12:13:45,12:14:30,CRT_14,6
CRT_LLoop_0_1,12:16:30,12:17:15,CRT_223,7
CRT_LLoop_0_1,12:19:15,12:20:00,CRT_86,8
CRT_LLoop_0_1,12:22:00,12:22:45,CRT_224,9
CRT_LLoop_0_1,12:24:45,12:25:30,CRT_225,10
CRT_LLoop_0_1,12:27:30,12:28:15,CRT_130,11
CRT_LLoop_0_1,12:30:15,12:31:00,CRT_226,12
CRT_LLoop_0_1,12:33:00,12:33:45,CRT_227,13
CRT_LLoop_0_1,12:35:45,12:36:30,CRT_92,14
CRT_LLoop_0_1,12:38:30,12:39:15,CRT_72,15
CRT_LLoop_0_1,12:41:15,12:42:00,CRT_228,16
CRT_LLoop_0_1,12:44:00,12:44:45,CRT_160,17
CRT_LLoop_0_1,12:46:45,12:47:30,CRT_229,18
CRT_LLoop_0_1,12:49:30,12:50:15,CRT_230,19
CRT_LLoop_0_1,12:52:15,12:53:00,CRT_231,20
CRT_LLoop_0_1,12:55:00,12:55:45,CRT_163,21
CRT_LLoop_0_1,12:57:45,12:58:30,CRT_232,22
CRT_LLoop_0_1,13:00:30,13:01:15,CRT_233,23
CRT_LLoop_0_1,13:03:15,13:04:00,CRT_234,24
CRT_LLoop_0_1,13:06:00,13:06:45,CRT_61,25
CRT_LLoop_0_1,13:08:45,13:09:30,CRT_203,26
CRT_LLoop_0_1,13:11:30,13:12:15,CRT_235,27
CRT_LLoop_0_1,13:14:15,13:15:00,CRT_40,28
CRT_LLoop_0_1,13:17:00,13:17:45,CRT_218,29
CRT_LLoop_0_1,13:19:45,13:20:30,CRT_236,30
CRT_LLoop_0_1,13:22:30,13:23:15,CRT_237,31
CRT_LLoop_0_1,13:25:15,13:26:00,CRT_238,32
CRT_LLoop_0_1,13:28:00,13:28:45,CRT_239,33
CRT_LLoop_0_1,13:30:45,13:30:45,CRT_123,34
CRT_LLoop_1_1,12:00:00,12:00:45,CRT_123,1
CRT_LLoop_1_1,12:02:45,12:03:30,CRT_239,2
CRT_LLoop_1_1,12:05:30,12:06:15,CRT_238,3
CRT_LLoop_1_1,12:08:15,12:09:00,CRT_237,4
CRT_LLoop_1_1,12:11:00,12:11:45,CRT_236,5
CRT_LLoop_1_1,12:13:45,12:14:30,CRT_218,6
CRT_LLoop_1_1,12:16:30,12:17:15,CRT_40,7
CRT_LLoop_1_1,12:19:15,12:20:00,CRT_235,8
CRT_LLoop_1_1,12:22:00,12:22:45,CRT_203,9
CRT_LLoop_1_1,12:24:45,12:25:30,CRT_61,10
CRT_LLoop_1_1,12:27:30,12:28:15,CRT_234,11
CRT_LLoop_1_1,12:30:15,12:31:00,CRT_233,12
CRT_LLoop_1_1,12:33:00,12:33:45,CRT_232,13
CRT_LLoop_1_1,12:35:45,12:36:30,CRT_163,14
CRT_LLoop_1_1,12:38:30,12:39:15,CRT_231,15
CRT_LLoop_1_1,12:41:15,12:42:00,CRT_230,16
CRT_LLoop_1_1,12:44:00,12:44:45,CRT_229,17
CRT_LLoop_1_1,12:46:45,12:47:30,CRT_160,18
CRT_LLoop_1_1,12:49:30,12:50:15,CRT_228,19
CRT_LLoop_1_1,12:52:15,12:53:00,CRT_72,20
CRT_LLoop_1_1,12:55:00,12:55:45,CRT_92,21
CRT_LLoop_1_1,12:57:45,12:58:30,CRT_227,22
CRT_LLoop_1_1,13:00:30,13:01:15,CRT_226,23
CRT_LLoop_1_1,13:03:15,13:04:00,CRT_130,24
CRT_LLoop_1_1,13:06:00,13:06:45,CRT_225,25
CRT_LLoop_1_1,13:08:45,13:09:30,CRT_224,26
CRT_LLoop_1_1,13:11:30,13:12:15,CRT_86,27
CRT_LLoop_1_1,13:14:15,13:15:00,CRT_223,28
CRT_LLoop_1_1,13:17:00,13:17:45,CRT_14,29
CRT_LLoop_1_1,13:19:45,13:20:30,CRT_222,30
CRT_LLoop_1_1,13:22:30,13:23:15,CRT_221,31
CRT_LLoop_1_1,13:25:15,13:26:00,CRT_220,32
CRT_LLoop_1_1,13:28:00,13:28:45,CRT_219,33
CRT_LLoop_1_1,13:30:45,13:30:45,CRT_123,34
