trip_id,arrival_time,departure_time,stop_id,stop_sequence
lucknow-1d0-t83,20:09:45,20:09:45,lucknow-26.87073-80.96106,17
lucknow-1d0-t83,20:11:56,20:11:56,lucknow-26.87095-80.97389,18
lucknow-1d0-t83,20:13:31,20:13:31,lucknow-26.87227-80.98230,19
lucknow-1d0-t83,20:15:06,20:15:06,lucknow-26.87277-80.99087,20
lucknow-1d0-t83,20:17:57,20:17:57,lucknow-26.88790-80.99584,21
lucknow-1d0-t84,19:50:00,19:50:00,lucknow-26.76628-80.88418,1
lucknow-1d0-t84,19:51:31,19:51:31,lucknow-26.77155-80.87878,2
lucknow-1d0-t84,19:53:00,19:53:00,lucknow-26.77764-80.88246,3
lucknow-1d0-t84,19:56:18,19:56:18,lucknow-26.79440-80.89174,4
lucknow-1d0-t84,19:58:12,19:58:12,lucknow-26.80310-80.89641,5
lucknow-1d0-t84,20:00:30,20:00:30,lucknow-26.81402-80.90250,6
lucknow-1d0-t84,20:01:55,20:01:55,lucknow-26.81849-80.90728,7
lucknow-1d0-t84,20:03:26,20:03:26,lucknow-26.82531-80.90984,8
lucknow-1d0-t84,20:05:08,20:05:08,lucknow-26.83202-80.91541,9
lucknow-1d0-t84,20:06:36,20:06:36,lucknow-26.83242-80.92311,10
lucknow-1d0-t84,20:08:49,20:08:49,lucknow-26.83843-80.93431,11
lucknow-1d0-t84,20:10:14,20:10:14,lucknow-26.84161-80.93990,12
lucknow-1d0-t84,20:11:58,20:11:58,lucknow-26.85001-80.94158,13
lucknow-1d0-t84,20:13:23,20:13:23,lucknow-26.85391-80.93680,14
lucknow-1d0-t84,20:15:37,20:15:37,lucknow-26.86551-80.93951,15
lucknow-1d0-t84,20:17:13,20:17:13,lucknow-26.87105-80.94561,16
lucknow-1d0-t84,20:19:45,20:19:45,lucknow-26.87073-80.96106,17
lucknow-1d0-t84,20:21:56,20:21:56,lucknow-26.87095-80.97389,18
lucknow-1d0-t84,20:23:31,20:23:31,lucknow-26.87227-80.98230,19
lucknow-1d0-t84,20:25:06,20:25:06,lucknow-26.87277-80.99087,20
lucknow-1d0-t84,20:27:57,20:27:57,lucknow-26.88790-80.99584,21
lucknow-1d0-t85,20:00:00,20:00:00,lucknow-26.76628-80.88418,1
lucknow-1d0-t85,20:01:31,20:01:31,lucknow-26.77155-80.87878,2
lucknow-1d0-t85,20:03:00,20:03:00,lucknow-26.77764-80.88246,3
lucknow-1d0-t85,20:06:18,20:06:18,lucknow-26.79440-80.89174,4
lucknow-1d0-t85,20:08:12,20:08:12,lucknow-26.80310-80.89641,5
lucknow-1d0-t85,20:10:30,20:10:30,lucknow-26.81402-80.90250,6
lucknow-1d0-t85,20:11:55,20:11:55,lucknow-26.81849-80.90728,7
lucknow-1d0-t85,20:13:26,20:13:26,lucknow-26.82531-80.90984,8
lucknow-1d0-t85,20:15:08,20:15:08,lucknow-26.83202-80.91541,9
lucknow-1d0-t85,20:16:36,20:16:36,lucknow-26.83242-80.92311,10
lucknow-1d0-t85,20:18:49,20:18:49,lucknow-26.83843-80.93431,11
lucknow-1d0-t85,20:20:14,20:20:14,lucknow-26.84161-80.93990,12
lucknow-1d0-t85,20:21:58,20:21:58,lucknow-26.85001-80.94158,13
lucknow-1d0-t85,20:23:23,20:23:23,lucknow-26.85391-80.93680,14
lucknow-1d0-t85,20:25:37,20:25:37,lucknow-26.86551-80.93951,15
lucknow-1d0-t85,20:27:13,20:27:13,lucknow-26.87105-80.94561,16
lucknow-1d0-t85,20:29:45,20:29:45,lucknow-26.87073-80.96106,17
lucknow-1d0-t85,20:31:56,20:31:56,lucknow-26.87095-80.97389,18
lucknow-1d0-t85,20:33:31,20:33:31,lucknow-26.87227-80.98230,19
lucknow-1d0-t85,20:35:06,20:35:06,lucknow-26.87277-80.99087,20
lucknow-1d0-t85,20:37:57,20:37:57,lucknow-26.88790-80.99584,21
lucknow-1d0-t86,20:10:00,20:10:00,lucknow-26.76628-80.88418,1
lucknow-1d0-t86,20:11:31,20:11:31,lucknow-26.77155-80.87878,2
lucknow-1d0-t86,20:13:00,20:13:00,lucknow-26.77764-80.88246,3
lucknow-1d0-t86,20:16:18,20:16:18,lucknow-26.79440-80.89174,4
lucknow-1d0-t86,20:18:12,20:18:12,lucknow-26.80310-80.89641,5
lucknow-1d0-t86,20:20:30,20:20:30,lucknow-26.81402-80.90250,6
lucknow-1d0-t86,20:21:55,20:21:55,lucknow-26.81849-80.90728,7
lucknow-1d0-t86,20:23:26,20:23:26,lucknow-26.82531-80.90984,8
lucknow-1d0-t86,20:25:08,20:25:08,lucknow-26.83202-80.91541,9
lucknow-1d0-t86,20:26:36,20:26:36,lucknow-26.83242-80.92311,10
lucknow-1d0-t86,20:28:49,20:28:49,lucknow-26.83843-80.93431,11
lucknow-1d0-t86,20:30:14,20:30:14,lucknow-26.84161-80.93990,12
lucknow-1d0-t86,20:31:58,20:31:58,lucknow-26.85001-80.94158,13
lucknow-1d0-t86,20:33:23,20:33:23,lucknow-26.85391-80.93680,14
lucknow-1d0-t86,20:35:37,20:35:37,lucknow-26.86551-80.93951,15
lucknow-1d0-t86,20:37:13,20:37:13,lucknow-26.87105-80.94561,16
lucknow-1d0-t86,20:39:45,20:39:45,lucknow-26.87073-80.96106,17
lucknow-1d0-t86,20:41:56,20:41:56,lucknow-26.87095-80.97389,18
lucknow-1d0-t86,20:43:31,20:43:31,lucknow-26.87227-80.98230,19
lucknow-1d0-t86,20:45:06,20:45:06,lucknow-26.87277-80.99087,20
lucknow-1d0-t86,20:47:57,20:47:57,lucknow-26.88790-80.99584,21
lucknow-1d0-t87,20:20:00,20:20:00,lucknow-26.76628-80.88418,1
lucknow-1d0-t87,20:21:31,20:21:31,lucknow-26.77155-80.87878,2
lucknow-1d0-t87,20:23:00,20:23:00,lucknow-26.77764-80.88246,3
lucknow-1d0-t87,20:26:18,20:26:18,lucknow-26.79440-80.89174,4
lucknow-1d0-t87,20:28:12,20:28:12,lucknow-26.80310-80.89641,5
lucknow-1d0-t87,20:30:30,20:30:30,lucknow-26.81402-80.90250,6
lucknow-1d0-t87,20:31:55,20:31:55,lucknow-26.81849-80.90728,7
lucknow-1d0-t87,20:33:26,20:33:26,lucknow-26.82531-80.90984,8
lucknow-1d0-t87,20:35:08,20:35:08,lucknow-26.83202-80.91541,9
lucknow-1d0-t87,20:36:36,20:36:36,lucknow-26.83242-80.92311,10
lucknow-1d0-t87,20:38:49,20:38:49,lucknow-26.83843-80.93431,11
lucknow-1d0-t87,20:40:14,20:40:14,lucknow-26.84161-80.93990,12
lucknow-1d0-t87,20:41:58,20:41:58,lucknow-26.85001-80.94158,13
lucknow-1d0-t87,20:43:23,20:43:23,lucknow-26.85391-80.93680,14
lucknow-1d0-t87,20:45:37,20:45:37,lucknow-26.86551-80.93951,15
lucknow-1d0-t87,20:47:13,20:47:13,lucknow-26.87105-80.94561,16
lucknow-1d0-t87,20:49:45,20:49:45,lucknow-26.87073-80.96106,17
lucknow-1d0-t87,20:51:56,20:51:56,lucknow-26.87095-80.97389,18
lucknow-1d0-t87,20:53:31,20:53:31,lucknow-26.87227-80.98230,19
lucknow-1d0-t87,20:55:06,20:55:06,lucknow-26.87277-80.99087,20
lucknow-1d0-t87,20:57:57,20:57:57,lucknow-26.88790-80.99584,21
lucknow-1d0-t88,20:30:00,20:30:00,lucknow-26.76628-80.88418,1
lucknow-1d0-t88,20:31:31,20:31:31,lucknow-26.77155-80.87878,2
lucknow-1d0-t88,20:33:00,20:33:00,lucknow-26.77764-80.88246,3
lucknow-1d0-t88,20:36:18,20:36:18,lucknow-26.79440-80.89174,4
lucknow-1d0-t88,20:38:12,20:38:12,lucknow-26.80310-80.89641,5
lucknow-1d0-t88,20:40:30,20:40:30,lucknow-26.81402-80.90250,6
lucknow-1d0-t88,20:41:55,20:41:55,lucknow-26.81849-80.90728,7
lucknow-1d0-t88,20:43:26,20:43:26,lucknow-26.82531-80.90984,8
lucknow-1d0-t88,20:45:08,20:45:08,lucknow-26.83202-80.91541,9
lucknow-1d0-t88,20:46:36,20:46:36,lucknow-26.83242-80.92311,10
lucknow-1d0-t88,20:48:49,20:48:49,lucknow-26.83843-80.93431,11
lucknow-1d0-t88,20:50:14,20:50:14,lucknow-26.84161-80.93990,12
lucknow-1d0-t88,20:51:58,20:51:58,lucknow-26.85001-80.94158,13
lucknow-1d0-t88,20:53:23,20:53:23,lucknow-26.85391-80.93680,14
lucknow-1d0-t88,20:55:37,20:55:37,lucknow-26.86551-80.93951,15
lucknow-1d0-t88,20:57:13,20:57:13,lucknow-26.87105-80.94561,16
lucknow-1d0-t88,20:59:45,20:59:45,lucknow-26.87073-80.96106,17
lucknow-1d0-t88,21:01:56,21:01:56,lucknow-26.87095-80.97389,18
lucknow-1d0-t88,21:03:31,21:03:31,lucknow-26.87227-80.98230,19
lucknow-1d0-t88,21:05:06,21:05:06,lucknow-26.87277-80.99087,20
lucknow-1d0-t88,21:07:57,21:07:57,lucknow-26.88790-80.99584,21
lucknow-1d0-t89,20:40:00,20:40:00,lucknow-26.76628-80.88418,1
lucknow-1d0-t89,20:41:31,20:41:31,lucknow-26.77155-80.87878,2
lucknow-1d0-t89,20:43:00,20:43:00,lucknow-26.77764-80.88246,3
lucknow-1d0-t89,20:46:18,20:46:18,lucknow-26.79440-80.89174,4
lucknow-1d0-t89,20:48:12,20:48:12,lucknow-26.80310-80.89641,5
lucknow-1d0-t89,20:50:30,20:50:30,lucknow-26.81402-80.90250,6
lucknow-1d0-t89,20:51:55,20:51:55,lucknow-26.81849-80.90728,7
lucknow-1d0-t89,20:53:26,20:53:26,lucknow-26.82531-80.90984,8
lucknow-1d0-t89,20:55:08,20:55:08,lucknow-26.83202-80.91541,9
lucknow-1d0-t89,20:56:36,20:56:36,lucknow-26.83242-80.92311,10
lucknow-1d0-t89,20:58:49,20:58:49,lucknow-26.83843-80.93431,11
lucknow-1d0-t89,21:00:14,21:00:14,lucknow-26.84161-80.93990,12
lucknow-1d0-t89,21:01:58,21:01:58,lucknow-26.85001-80.94158,13
lucknow-1d0-t89,21:03:23,21:03:23,lucknow-26.85391-80.93680,14
lucknow-1d0-t89,21:05:37,21:05:37,lucknow-26.86551-80.93951,15
lucknow-1d0-t89,21:07:13,21:07:13,lucknow-26.87105-80.94561,16
lucknow-1d0-t89,21:09:45,21:09:45,lucknow-26.87073-80.96106,17
lucknow-1d0-t89,21:11:56,21:11:56,lucknow-26.87095-80.97389,18
lucknow-1d0-t89,21:13:31,21:13:31,lucknow-26.87227-80.98230,19
lucknow-1d0-t89,21:15:06,21:15:06,lucknow-26.87277-80.99087,20
lucknow-1d0-t89,21:17:57,21:17:57,lucknow-26.88790-80.99584,21
lucknow-1d0-t90,20:50:00,20:50:00,lucknow-26.76628-80.88418,1
lucknow-1d0-t90,20:51:31,20:51:31,lucknow-26.77155-80.87878,2
lucknow-1d0-t90,20:53:00,20:53:00,lucknow-26.77764-80.88246,3
lucknow-1d0-t90,20:56:18,20:56:18,lucknow-26.79440-80.89174,4
lucknow-1d0-t90,20:58:12,20:58:12,lucknow-26.80310-80.89641,5
lucknow-1d0-t90,21:00:30,21:00:30,lucknow-26.81402-80.90250,6
lucknow-1d0-t90,21:01:55,21:01:55,lucknow-26.81849-80.90728,7
lucknow-1d0-t90,21:03:26,21:03:26,lucknow-26.82531-80.90984,8
lucknow-1d0-t90,21:05:08,21:05:08,lucknow-26.83202-80.91541,9
lucknow-1d0-t90,21:06:36,21:06:36,lucknow-26.83242-80.92311,10
lucknow-1d0-t90,21:08:49,21:08:49,lucknow-26.83843-80.93431,11
lucknow-1d0-t90,21:10:14,21:10:14,lucknow-26.84161-80.93990,12
lucknow-1d0-t90,21:11:58,21:11:58,lucknow-26.85001-80.94158,13
lucknow-1d0-t90,21:13:23,21:13:23,lucknow-26.85391-80.93680,14
lucknow-1d0-t90,21:15:37,21:15:37,lucknow-26.86551-80.93951,15
lucknow-1d0-t90,21:17:13,21:17:13,lucknow-26.87105-80.94561,16
lucknow-1d0-t90,21:19:45,21:19:45,lucknow-26.87073-80.96106,17
lucknow-1d0-t90,21:21:56,21:21:56,lucknow-26.87095-80.97389,18
lucknow-1d0-t90,21:23:31,21:23:31,lucknow-26.87227-80.98230,19
lucknow-1d0-t90,21:25:06,21:25:06,lucknow-26.87277-80.99087,20
lucknow-1d0-t90,21:27:57,21:27:57,lucknow-26.88790-80.99584,21
lucknow-1d0-t91,21:00:00,21:00:00,lucknow-26.76628-80.88418,1
lucknow-1d0-t91,21:01:31,21:01:31,lucknow-26.77155-80.87878,2
lucknow-1d0-t91,21:03:00,21:03:00,lucknow-26.77764-80.88246,3
lucknow-1d0-t91,21:06:18,21:06:18,lucknow-26.79440-80.89174,4
lucknow-1d0-t91,21:08:12,21:08:12,lucknow-26.80310-80.89641,5
lucknow-1d0-t91,21:10:30,21:10:30,lucknow-26.81402-80.90250,6
lucknow-1d0-t91,21:11:55,21:11:55,lucknow-26.81849-80.90728,7
lucknow-1d0-t91,21:13:26,21:13:26,lucknow-26.82531-80.90984,8
lucknow-1d0-t91,21:15:08,21:15:08,lucknow-26.83202-80.91541,9
lucknow-1d0-t91,21:16:36,21:16:36,lucknow-26.83242-80.92311,10
lucknow-1d0-t91,21:18:49,21:18:49,lucknow-26.83843-80.93431,11
lucknow-1d0-t91,21:20:14,21:20:14,lucknow-26.84161-80.93990,12
lucknow-1d0-t91,21:21:58,21:21:58,lucknow-26.85001-80.94158,13
lucknow-1d0-t91,21:23:23,21:23:23,lucknow-26.85391-80.93680,14
lucknow-1d0-t91,21:25:37,21:25:37,lucknow-26.86551-80.93951,15
lucknow-1d0-t91,21:27:13,21:27:13,lucknow-26.87105-80.94561,16
lucknow-1d0-t91,21:29:45,21:29:45,lucknow-26.87073-80.96106,17
lucknow-1d0-t91,21:31:56,21:31:56,lucknow-26.87095-80.97389,18
lucknow-1d0-t91,21:33:31,21:33:31,lucknow-26.87227-80.98230,19
lucknow-1d0-t91,21:35:06,21:35:06,lucknow-26.87277-80.99087,20
lucknow-1d0-t91,21:37:57,21:37:57,lucknow-26.88790-80.99584,21
lucknow-1d0-t92,21:10:00,21:10:00,lucknow-26.76628-80.88418,1
lucknow-1d0-t92,21:11:31,21:11:31,lucknow-26.77155-80.87878,2
lucknow-1d0-t92,21:13:00,21:13:00,lucknow-26.77764-80.88246,3
lucknow-1d0-t92,21:16:18,21:16:18,lucknow-26.79440-80.89174,4
lucknow-1d0-t92,21:18:12,21:18:12,lucknow-26.80310-80.89641,5
lucknow-1d0-t92,21:20:30,21:20:30,lucknow-26.81402-80.90250,6
lucknow-1d0-t92,21:21:55,21:21:55,lucknow-26.81849-80.90728,7
lucknow-1d0-t92,21:23:26,21:23:26,lucknow-26.82531-80.90984,8
lucknow-1d0-t92,21:25:08,21:25:08,lucknow-26.83202-80.91541,9
lucknow-1d0-t92,21:26:36,21:26:36,lucknow-26.83242-80.92311,10
lucknow-1d0-t92,21:28:49,21:28:49,lucknow-26.83843-80.93431,11
lucknow-1d0-t92,21:30:14,21:30:14,lucknow-26.84161-80.93990,12
lucknow-1d0-t92,21:31:58,21:31:58,lucknow-26.85001-80.94158,13
lucknow-1d0-t92,21:33:23,21:33:23,lucknow-26.85391-80.93680,14
lucknow-1d0-t92,21:35:37,21:35:37,lucknow-26.86551-80.93951,15
lucknow-1d0-t92,21:37:13,21:37:13,lucknow-26.87105-80.94561,16
lucknow-1d0-t92,21:39:45,21:39:45,lucknow-26.87073-80.96106,17
lucknow-1d0-t92,21:41:56,21:41:56,lucknow-26.87095-80.97389,18
lucknow-1d0-t92,21:43:31,21:43:31,lucknow-26.87227-80.98230,19
lucknow-1d0-t92,21:45:06,21:45:06,lucknow-26.87277-80.99087,20
lucknow-1d0-t92,21:47:57,21:47:57,lucknow-26.88790-80.99584,21
lucknow-1d0-t93,21:20:00,21:20:00,lucknow-26.76628-80.88418,1
lucknow-1d0-t93,21:21:31,21:21:31,lucknow-26.77155-80.87878,2
lucknow-1d0-t93,21:23:00,21:23:00,lucknow-26.77764-80.88246,3
lucknow-1d0-t93,21:26:18,21:26:18,lucknow-26.79440-80.89174,4
lucknow-1d0-t93,21:28:12,21:28:12,lucknow-26.80310-80.89641,5
lucknow-1d0-t93,21:30:30,21:30:30,lucknow-26.81402-80.90250,6
lucknow-1d0-t93,21:31:55,21:31:55,lucknow-26.81849-80.90728,7
lucknow-1d0-t93,21:33:26,21:33:26,lucknow-26.82531-80.90984,8
lucknow-1d0-t93,21:35:08,21:35:08,lucknow-26.83202-80.91541,9
lucknow-1d0-t93,21:36:36,21:36:36,lucknow-26.83242-80.92311,10
lucknow-1d0-t93,21:38:49,21:38:49,lucknow-26.83843-80.93431,11
lucknow-1d0-t93,21:40:14,21:40:14,lucknow-26.84161-80.93990,12
lucknow-1d0-t93,21:41:58,21:41:58,lucknow-26.85001-80.94158,13
lucknow-1d0-t93,21:43:23,21:43:23,lucknow-26.85391-80.93680,14
lucknow-1d0-t93,21:45:37,21:45:37,lucknow-26.86551-80.93951,15
lucknow-1d0-t93,21:47:13,21:47:13,lucknow-26.87105-80.94561,16
lucknow-1d0-t93,21:49:45,21:49:45,lucknow-26.87073-80.96106,17
lucknow-1d0-t93,21:51:56,21:51:56,lucknow-26.87095-80.97389,18
lucknow-1d0-t93,21:53:31,21:53:31,lucknow-26.87227-80.98230,19
lucknow-1d0-t93,21:55:06,21:55:06,lucknow-26.87277-80.99087,20
lucknow-1d0-t93,21:57:57,21:57:57,lucknow-26.88790-80.99584,21
lucknow-1d0-t94,21:30:00,21:30:00,lucknow-26.76628-80.88418,1
lucknow-1d0-t94,21:31:31,21:31:31,lucknow-26.77155-80.87878,2
lucknow-1d0-t94,21:33:00,21:33:00,lucknow-26.77764-80.88246,3
lucknow-1d0-t94,21:36:18,21:36:18,lucknow-26.79440-80.89174,4
lucknow-1d0-t94,21:38:12,21:38:12,lucknow-26.80310-80.89641,5
lucknow-1d0-t94,21:40:30,21:40:30,lucknow-26.81402-80.90250,6
lucknow-1d0-t94,21:41:55,21:41:55,lucknow-26.81849-80.90728,7
lucknow-1d0-t94,21:43:26,21:43:26,lucknow-26.82531-80.90984,8
lucknow-1d0-t94,21:45:08,21:45:08,lucknow-26.83202-80.91541,9
lucknow-1d0-t94,21:46:36,21:46:36,lucknow-26.83242-80.92311,10
lucknow-1d0-t94,21:48:49,21:48:49,lucknow-26.83843-80.93431,11
lucknow-1d0-t94,21:50:14,21:50:14,lucknow-26.84161-80.93990,12
lucknow-1d0-t94,21:51:58,21:51:58,lucknow-26.85001-80.94158,13
lucknow-1d0-t94,21:53:23,21:53:23,lucknow-26.85391-80.93680,14
lucknow-1d0-t94,21:55:37,21:55:37,lucknow-26.86551-80.93951,15
lucknow-1d0-t94,21:57:13,21:57:13,lucknow-26.87105-80.94561,16
lucknow-1d0-t94,21:59:45,21:59:45,lucknow-26.87073-80.96106,17
lucknow-1d0-t94,22:01:56,22:01:56,lucknow-26.87095-80.97389,18
lucknow-1d0-t94,22:03:31,22:03:31,lucknow-26.87227-80.98230,19
lucknow-1d0-t94,22:05:06,22:05:06,lucknow-26.87277-80.99087,20
lucknow-1d0-t94,22:07:57,22:07:57,lucknow-26.88790-80.99584,21
lucknow-1d0-t95,21:40:00,21:40:00,lucknow-26.76628-80.88418,1
lucknow-1d0-t95,21:41:31,21:41:31,lucknow-26.77155-80.87878,2
lucknow-1d0-t95,21:43:00,21:43:00,lucknow-26.77764-80.88246,3
lucknow-1d0-t95,21:46:18,21:46:18,lucknow-26.79440-80.89174,4
lucknow-1d0-t95,21:48:12,21:48:12,lucknow-26.80310-80.89641,5
lucknow-1d0-t95,21:50:30,21:50:30,lucknow-26.81402-80.90250,6
lucknow-1d0-t95,21:51:55,21:51:55,lucknow-26.81849-80.90728,7
lucknow-1d0-t95,21:53:26,21:53:26,lucknow-26.82531-80.90984,8
lucknow-1d0-t95,21:55:08,21:55:08,lucknow-26.83202-80.91541,9
lucknow-1d0-t95,21:56:36,21:56:36,lucknow-26.83242-80.92311,10
lucknow-1d0-t95,21:58:49,21:58:49,lucknow-26.83843-80.93431,11
lucknow-1d0-t95,22:00:14,22:00:14,lucknow-26.84161-80.93990,12
lucknow-1d0-t95,22:01:58,22:01:58,lucknow-26.85001-80.94158,13
lucknow-1d0-t95,22:03:23,22:03:23,lucknow-26.85391-80.93680,14
lucknow-1d0-t95,22:05:37,22:05:37,lucknow-26.86551-80.93951,15
lucknow-1d0-t95,22:07:13,22:07:13,lucknow-26.87105-80.94561,16
lucknow-1d0-t95,22:09:45,22:09:45,lucknow-26.87073-80.96106,17
lucknow-1d0-t95,22:11:56,22:11:56,lucknow-26.87095-80.97389,18
lucknow-1d0-t95,22:13:31,22:13:31,lucknow-26.87227-80.98230,19
lucknow-1d0-t95,22:15:06,22:15:06,lucknow-26.87277-80.99087,20
lucknow-1d0-t95,22:17:57,22:17:57,lucknow-26.88790-80.99584,21
lucknow-1d0-t96,21:50:00,21:50:00,lucknow-26.76628-80.88418,1
lucknow-1d0-t96,21:51:31,21:51:31,lucknow-26.77155-80.87878,2
lucknow-1d0-t96,21:53:00,21:53:00,lucknow-26.77764-80.88246,3
lucknow-1d0-t96,21:56:18,21:56:18,lucknow-26.79440-80.89174,4
lucknow-1d0-t96,21:58:12,21:58:12,lucknow-26.80310-80.89641,5
lucknow-1d0-t96,22:00:30,22:00:30,lucknow-26.81402-80.90250,6
lucknow-1d0-t96,22:01:55,22:01:55,lucknow-26.81849-80.90728,7
lucknow-1d0-t96,22:03:26,22:03:26,lucknow-26.82531-80.90984,8
lucknow-1d0-t96,22:05:08,22:05:08,lucknow-26.83202-80.91541,9
lucknow-1d0-t96,22:06:36,22:06:36,lucknow-26.83242-80.92311,10
lucknow-1d0-t96,22:08:49,22:08:49,lucknow-26.83843-80.93431,11
lucknow-1d0-t96,22:10:14,22:10:14,lucknow-26.84161-80.93990,12
lucknow-1d0-t96,22:11:58,22:11:58,lucknow-26.85001-80.94158,13
lucknow-1d0-t96,22:13:23,22:13:23,lucknow-26.85391-80.93680,14
lucknow-1d0-t96,22:15:37,22:15:37,lucknow-26.86551-80.93951,15
lucknow-1d0-t96,22:17:13,22:17:13,lucknow-26.87105-80.94561,16
lucknow-1d0-t96,22:19:45,22:19:45,lucknow-26.87073-80.96106,17
lucknow-1d0-t96,22:21:56,22:21:56,lucknow-26.87095-80.97389,18
lucknow-1d0-t96,22:23:31,22:23:31,lucknow-26.87227-80.98230,19
lucknow-1d0-t96,22:25:06,22:25:06,lucknow-26.87277-80.99087,20
lucknow-1d0-t96,22:27:57,22:27:57,lucknow-26.88790-80.99584,21
lucknow-1d0-t97,22:00:00,22:00:00,lucknow-26.76628-80.88418,1
lucknow-1d0-t97,22:01:31,22:01:31,lucknow-26.77155-80.87878,2
lucknow-1d0-t97,22:03:00,22:03:00,lucknow-26.77764-80.88246,3
lucknow-1d0-t97,22:06:18,22:06:18,lucknow-26.79440-80.89174,4
lucknow-1d0-t97,22:08:12,22:08:12,lucknow-26.80310-80.89641,5
lucknow-1d0-t97,22:10:30,22:10:30,lucknow-26.81402-80.90250,6
lucknow-1d0-t97,22:11:55,22:11:55,lucknow-26.81849-80.90728,7
lucknow-1d0-t97,22:13:26,22:13:26,lucknow-26.82531-80.90984,8
lucknow-1d0-t97,22:15:08,22:15:08,lucknow-26.83202-80.91541,9
lucknow-1d0-t97,22:16:36,22:16:36,lucknow-26.83242-80.92311,10
lucknow-1d0-t97,22:18:49,22:18:49,lucknow-26.83843-80.93431,11
lucknow-1d0-t97,22:20:14,22:20:14,lucknow-26.84161-80.93990,12
lucknow-1d0-t97,22:21:58,22:21:58,lucknow-26.85001-80.94158,13
lucknow-1d0-t97,22:23:23,22:23:23,lucknow-26.85391-80.93680,14
lucknow-1d0-t97,22:25:37,22:25:37,lucknow-26.86551-80.93951,15
lucknow-1d0-t97,22:27:13,22:27:13,lucknow-26.87105-80.94561,16
lucknow-1d0-t97,22:29:45,22:29:45,lucknow-26.87073-80.96106,17
lucknow-1d0-t97,22:31:56,22:31:56,lucknow-26.87095-80.97389,18
lucknow-1d0-t97,22:33:31,22:33:31,lucknow-26.87227-80.98230,19
lucknow-1d0-t97,22:35:06,22:35:06,lucknow-26.87277-80.99087,20
lucknow-1d0-t97,22:37:57,22:37:57,lucknow-26.88790-80.99584,21
lucknow-1d0-t98,22:10:00,22:10:00,lucknow-26.76628-80.88418,1
lucknow-1d0-t98,22:11:31,22:11:31,lucknow-26.77155-80.87878,2
lucknow-1d0-t98,22:13:00,22:13:00,lucknow-26.77764-80.88246,3
lucknow-1d0-t98,22:16:18,22:16:18,lucknow-26.79440-80.89174,4
lucknow-1d0-t98,22:18:12,22:18:12,lucknow-26.80310-80.89641,5
lucknow-1d0-t98,22:20:30,22:20:30,lucknow-26.81402-80.90250,6
lucknow-1d0-t98,22:21:55,22:21:55,lucknow-26.81849-80.90728,7
lucknow-1d0-t98,22:23:26,22:23:26,lucknow-26.82531-80.90984,8
lucknow-1d0-t98,22:25:08,22:25:08,lucknow-26.83202-80.91541,9
lucknow-1d0-t98,22:26:36,22:26:36,lucknow-26.83242-80.92311,10
lucknow-1d0-t98,22:28:49,22:28:49,lucknow-26.83843-80.93431,11
lucknow-1d0-t98,22:30:14,22:30:14,lucknow-26.84161-80.93990,12
lucknow-1d0-t98,22:31:58,22:31:58,lucknow-26.85001-80.94158,13
lucknow-1d0-t98,22:33:23,22:33:23,lucknow-26.85391-80.93680,14
lucknow-1d0-t98,22:35:37,22:35:37,lucknow-26.86551-80.93951,15
lucknow-1d0-t98,22:37:13,22:37:13,lucknow-26.87105-80.94561,16
lucknow-1d0-t98,22:39:45,22:39:45,lucknow-26.87073-80.96106,17
lucknow-1d0-t98,22:41:56,22:41:56,lucknow-26.87095-80.97389,18
lucknow-1d0-t98,22:43:31,22:43:31,lucknow-26.87227-80.98230,19
lucknow-1d0-t98,22:45:06,22:45:06,lucknow-26.87277-80.99087,20
lucknow-1d0-t98,22:47:57,22:47:57,lucknow-26.88790-80.99584,21
lucknow-1d0-t99,22:20:00,22:20:00,lucknow-26.76628-80.88418,1
lucknow-1d0-t99,22:21:31,22:21:31,lucknow-26.77155-80.87878,2
lucknow-1d0-t99,22:23:00,22:23:00,lucknow-26.77764-80.88246,3
lucknow-1d0-t99,22:26:18,22:26:18,lucknow-26.79440-80.89174,4
lucknow-1d0-t99,22:28:12,22:28:12,lucknow-26.80310-80.89641,5
lucknow-1d0-t99,22:30:30,22:30:30,lucknow-26.81402-80.90250,6
lucknow-1d0-t99,22:31:55,22:31:55,lucknow-26.81849-80.90728,7
lucknow-1d0-t99,22:33:26,22:33:26,lucknow-26.82531-80.90984,8
lucknow-1d0-t99,22:35:08,22:35:08,lucknow-26.83202-80.91541,9
lucknow-1d0-t99,22:36:36,22:36:36,lucknow-26.83242-80.92311,10
lucknow-1d0-t99,22:38:49,22:38:49,lucknow-26.83843-80.93431,11
lucknow-1d0-t99,22:40:14,22:40:14,lucknow-26.84161-80.93990,12
lucknow-1d0-t99,22:41:58,22:41:58,lucknow-26.85001-80.94158,13
lucknow-1d0-t99,22:43:23,22:43:23,lucknow-26.85391-80.93680,14
lucknow-1d0-t99,22:45:37,22:45:37,lucknow-26.86551-80.93951,15
lucknow-1d0-t99,22:47:13,22:47:13,lucknow-26.87105-80.94561,16
lucknow-1d0-t99,22:49:45,22:49:45,lucknow-26.87073-80.96106,17
lucknow-1d0-t99,22:51:56,22:51:56,lucknow-26.87095-80.97389,18
lucknow-1d0-t99,22:53:31,22:53:31,lucknow-26.87227-80.98230,19
lucknow-1d0-t99,22:55:06,22:55:06,lucknow-26.87277-80.99087,20
