route_id,service_id,trip_id,trip_headsign
navi mumbai-r2,daily,navi mumbai-2d0-t93,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d0-t94,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d0-t95,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d0-t96,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d0-t97,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d0-t98,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d0-t99,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t1,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t2,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t3,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t4,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t5,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t6,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t7,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t8,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t9,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t10,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t11,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t12,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t13,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t14,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t15,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t16,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t17,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t18,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t19,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t20,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t21,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t22,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t23,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t24,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t25,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t26,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t27,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t28,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t29,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t30,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t31,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t32,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t33,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t34,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t35,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t36,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t37,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t38,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t39,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t40,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t41,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t42,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t43,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t44,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t45,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t46,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t47,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t48,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t49,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t50,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t51,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t52,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t53,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t54,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t55,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t56,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t57,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t58,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t59,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t60,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t61,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t62,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t63,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t64,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t65,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t66,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t67,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t68,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t69,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t70,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t71,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t72,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t73,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t74,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t75,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t76,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t77,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t78,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t79,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t80,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t81,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t82,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t83,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t84,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t85,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t86,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t87,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t88,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t89,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t90,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t91,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t92,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t93,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t94,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t95,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t96,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t97,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t98,Line 1 (CBD Belapur → Pendhar)
navi mumbai-r2,daily,navi mumbai-2d1-t99,Line 1 (CBD Belapur → Pendhar)
